match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
361660,2008/09,2008-10-13,Maple Leaf North-West Ground,1,0.1,Pakistan,Sri Lanka,Salman Butt,Shoaib Khan jnr,MF Maharoof,4,0,,,,,,,,,
361660,2008/09,2008-10-13,Maple Leaf North-West Ground,1,0.2,Pakistan,Sri Lanka,Salman Butt,Shoaib Khan jnr,MF Maharoof,0,0,,,,,,,,,
361660,2008/09,2008-10-13,Maple Leaf North-West Ground,1,0.3,Pakistan,Sri Lanka,Salman Butt,Shoaib Khan jnr,MF Maharoof,1,0,,,,,,,,,
361660,2008/09,2008-10-13,Maple Leaf North-West Ground,1,0.4,Pakistan,Sri Lanka,Shoaib Khan jnr,Salman Butt,MF Maharoof,0,1,1,,,,,,,,
361660,2008/09,2008-10-13,Maple Leaf North-West Ground,1,0.5,Pakistan,Sri Lanka,Shoaib Khan jnr,Salman Butt,MF Maharoof,0,0,,,,,,,,,
361660,2008/09,2008-10-13,Maple Leaf North-West Ground,1,0.6,Pakistan,Sri Lanka,Shoaib Khan jnr,Salman Butt,MF Maharoof,0,1,1,,,,,,,,
361660,2008/09,2008-10-13,Maple Leaf North-West Ground,1,0.7,Pakistan,Sri Lanka,Shoaib Khan jnr,Salman Butt,MF Maharoof,0,0,,,,,,,,,
361660,2008/09,2008-10-13,Maple Leaf North-West Ground,1,0.8,Pakistan,Sri Lanka,Shoaib Khan jnr,Salman Butt,MF Maharoof,0,0,,,,,,,,,
361660,2008/09,2008-10-13,Maple Leaf North-West Ground,1,1.1,Pakistan,Sri Lanka,Salman Butt,Shoaib Khan jnr,CRD Fernando,0,0,,,,,,,,,
361660,2008/09,2008-10-13,Maple Leaf North-West Ground,1,1.2,Pakistan,Sri Lanka,Salman Butt,Shoaib Khan jnr,CRD Fernando,1,0,,,,,,,,,
361660,2008/09,2008-10-13,Maple Leaf North-West Ground,1,1.3,Pakistan,Sri Lanka,Shoaib Khan jnr,Salman Butt,CRD Fernando,0,1,1,,,,,,,,
361660,2008/09,2008-10-13,Maple Leaf North-West Ground,1,1.4,Pakistan,Sri Lanka,Shoaib Khan jnr,Salman Butt,CRD Fernando,0,0,,,,,,,,,
361660,2008/09,2008-10-13,Maple Leaf North-West Ground,1,1.5,Pakistan,Sri Lanka,Shoaib Khan jnr,Salman Butt,CRD Fernando,0,0,,,,,,caught and bowled,Shoaib Khan jnr,,
361660,2008/09,2008-10-13,Maple Leaf North-West Ground,1,1.6,Pakistan,Sri Lanka,Shahid Afridi,Salman Butt,CRD Fernando,1,0,,,,,,,,,
361660,2008/09,2008-10-13,Maple Leaf North-West Ground,1,1.7,Pakistan,Sri Lanka,Salman Butt,Shahid Afridi,CRD Fernando,1,0,,,,,,,,,
361660,2008/09,2008-10-13,Maple Leaf North-West Ground,1,2.1,Pakistan,Sri Lanka,Salman Butt,Shahid Afridi,MF Maharoof,1,0,,,,,,,,,
361660,2008/09,2008-10-13,Maple Leaf North-West Ground,1,2.2,Pakistan,Sri Lanka,Shahid Afridi,Salman Butt,MF Maharoof,2,0,,,,,,,,,
361660,2008/09,2008-10-13,Maple Leaf North-West Ground,1,2.3,Pakistan,Sri Lanka,Shahid Afridi,Salman Butt,MF Maharoof,1,0,,,,,,,,,
361660,2008/09,2008-10-13,Maple Leaf North-West Ground,1,2.4,Pakistan,Sri Lanka,Salman Butt,Shahid Afridi,MF Maharoof,0,0,,,,,,,,,
361660,2008/09,2008-10-13,Maple Leaf North-West Ground,1,2.5,Pakistan,Sri Lanka,Salman Butt,Shahid Afridi,MF Maharoof,1,0,,,,,,,,,
