match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,0.1,Sri Lanka,West Indies,N Dickwella,MD Gunathilaka,K Sinclair,1,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,0.2,Sri Lanka,West Indies,MD Gunathilaka,N Dickwella,K Sinclair,1,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,0.3,Sri Lanka,West Indies,N Dickwella,MD Gunathilaka,K Sinclair,1,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,0.4,Sri Lanka,West Indies,MD Gunathilaka,N Dickwella,K Sinclair,1,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,0.5,Sri Lanka,West Indies,N Dickwella,MD Gunathilaka,K Sinclair,1,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,0.6,Sri Lanka,West Indies,MD Gunathilaka,N Dickwella,K Sinclair,1,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,1.1,Sri Lanka,West Indies,MD Gunathilaka,N Dickwella,FH Edwards,0,1,1,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,1.2,Sri Lanka,West Indies,MD Gunathilaka,N Dickwella,FH Edwards,1,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,1.3,Sri Lanka,West Indies,N Dickwella,MD Gunathilaka,FH Edwards,4,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,1.4,Sri Lanka,West Indies,N Dickwella,MD Gunathilaka,FH Edwards,0,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,1.5,Sri Lanka,West Indies,N Dickwella,MD Gunathilaka,FH Edwards,0,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,1.6,Sri Lanka,West Indies,N Dickwella,MD Gunathilaka,FH Edwards,0,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,1.7,Sri Lanka,West Indies,N Dickwella,MD Gunathilaka,FH Edwards,1,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,2.1,Sri Lanka,West Indies,N Dickwella,MD Gunathilaka,K Sinclair,2,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,2.2,Sri Lanka,West Indies,N Dickwella,MD Gunathilaka,K Sinclair,0,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,2.3,Sri Lanka,West Indies,N Dickwella,MD Gunathilaka,K Sinclair,4,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,2.4,Sri Lanka,West Indies,N Dickwella,MD Gunathilaka,K Sinclair,1,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,2.5,Sri Lanka,West Indies,MD Gunathilaka,N Dickwella,K Sinclair,0,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,2.6,Sri Lanka,West Indies,MD Gunathilaka,N Dickwella,K Sinclair,0,0,,,,,,caught,MD Gunathilaka,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,3.1,Sri Lanka,West Indies,N Dickwella,P Nissanka,JO Holder,2,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,3.2,Sri Lanka,West Indies,N Dickwella,P Nissanka,JO Holder,0,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,3.3,Sri Lanka,West Indies,N Dickwella,P Nissanka,JO Holder,0,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,3.4,Sri Lanka,West Indies,N Dickwella,P Nissanka,JO Holder,0,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,3.5,Sri Lanka,West Indies,N Dickwella,P Nissanka,JO Holder,1,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,3.6,Sri Lanka,West Indies,P Nissanka,N Dickwella,JO Holder,1,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,4.1,Sri Lanka,West Indies,P Nissanka,N Dickwella,FH Edwards,0,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,4.2,Sri Lanka,West Indies,P Nissanka,N Dickwella,FH Edwards,0,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,4.3,Sri Lanka,West Indies,P Nissanka,N Dickwella,FH Edwards,2,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,4.4,Sri Lanka,West Indies,P Nissanka,N Dickwella,FH Edwards,2,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,4.5,Sri Lanka,West Indies,P Nissanka,N Dickwella,FH Edwards,0,1,,,,1,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,4.6,Sri Lanka,West Indies,N Dickwella,P Nissanka,FH Edwards,1,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,5.1,Sri Lanka,West Indies,N Dickwella,P Nissanka,JO Holder,0,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,5.2,Sri Lanka,West Indies,N Dickwella,P Nissanka,JO Holder,4,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,5.3,Sri Lanka,West Indies,N Dickwella,P Nissanka,JO Holder,1,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,5.4,Sri Lanka,West Indies,P Nissanka,N Dickwella,JO Holder,4,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,5.5,Sri Lanka,West Indies,P Nissanka,N Dickwella,JO Holder,0,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,5.6,Sri Lanka,West Indies,P Nissanka,N Dickwella,JO Holder,1,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,6.1,Sri Lanka,West Indies,P Nissanka,N Dickwella,OC McCoy,1,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,6.2,Sri Lanka,West Indies,N Dickwella,P Nissanka,OC McCoy,1,0,,,,,,,,,
1252066,2020/21,2021-03-03,"Coolidge Cricket Ground, Antigua",1,6.3,Sri Lanka,West Indies,P Nissanka,N Dickwella,OC McCoy,4,0,,,,,,,,,
