match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,0.1,Canada,Oman,SA Wijeratne,NS Dhaliwal,Fayyaz Butt,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,0.2,Canada,Oman,SA Wijeratne,NS Dhaliwal,Fayyaz Butt,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,0.3,Canada,Oman,SA Wijeratne,NS Dhaliwal,Fayyaz Butt,3,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,0.4,Canada,Oman,NS Dhaliwal,SA Wijeratne,Fayyaz Butt,3,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,0.5,Canada,Oman,SA Wijeratne,NS Dhaliwal,Fayyaz Butt,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,0.6,Canada,Oman,SA Wijeratne,NS Dhaliwal,Fayyaz Butt,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,1.1,Canada,Oman,SA Wijeratne,NS Dhaliwal,Bilal Khan,4,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,1.2,Canada,Oman,SA Wijeratne,NS Dhaliwal,Bilal Khan,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,1.3,Canada,Oman,SA Wijeratne,NS Dhaliwal,Bilal Khan,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,1.4,Canada,Oman,SA Wijeratne,NS Dhaliwal,Bilal Khan,4,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,1.5,Canada,Oman,SA Wijeratne,NS Dhaliwal,Bilal Khan,4,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,1.6,Canada,Oman,SA Wijeratne,NS Dhaliwal,Bilal Khan,4,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,2.1,Canada,Oman,NS Dhaliwal,SA Wijeratne,Fayyaz Butt,2,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,2.2,Canada,Oman,NS Dhaliwal,SA Wijeratne,Fayyaz Butt,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,2.3,Canada,Oman,NS Dhaliwal,SA Wijeratne,Fayyaz Butt,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,2.4,Canada,Oman,SA Wijeratne,NS Dhaliwal,Fayyaz Butt,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,2.5,Canada,Oman,SA Wijeratne,NS Dhaliwal,Fayyaz Butt,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,2.6,Canada,Oman,NS Dhaliwal,SA Wijeratne,Fayyaz Butt,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,3.1,Canada,Oman,SA Wijeratne,NS Dhaliwal,Aamir Kaleem,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,3.2,Canada,Oman,SA Wijeratne,NS Dhaliwal,Aamir Kaleem,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,3.3,Canada,Oman,NS Dhaliwal,SA Wijeratne,Aamir Kaleem,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,3.4,Canada,Oman,SA Wijeratne,NS Dhaliwal,Aamir Kaleem,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,3.5,Canada,Oman,NS Dhaliwal,SA Wijeratne,Aamir Kaleem,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,3.6,Canada,Oman,NS Dhaliwal,SA Wijeratne,Aamir Kaleem,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,4.1,Canada,Oman,SA Wijeratne,NS Dhaliwal,Fayyaz Butt,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,4.2,Canada,Oman,SA Wijeratne,NS Dhaliwal,Fayyaz Butt,4,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,4.3,Canada,Oman,SA Wijeratne,NS Dhaliwal,Fayyaz Butt,4,1,,1,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,4.4,Canada,Oman,SA Wijeratne,NS Dhaliwal,Fayyaz Butt,0,1,1,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,4.5,Canada,Oman,SA Wijeratne,NS Dhaliwal,Fayyaz Butt,4,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,4.6,Canada,Oman,SA Wijeratne,NS Dhaliwal,Fayyaz Butt,3,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,4.7,Canada,Oman,NS Dhaliwal,SA Wijeratne,Fayyaz Butt,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,4.8,Canada,Oman,NS Dhaliwal,SA Wijeratne,Fayyaz Butt,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,5.1,Canada,Oman,SA Wijeratne,NS Dhaliwal,Aamir Kaleem,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,5.2,Canada,Oman,SA Wijeratne,NS Dhaliwal,Aamir Kaleem,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,5.3,Canada,Oman,SA Wijeratne,NS Dhaliwal,Aamir Kaleem,4,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,5.4,Canada,Oman,SA Wijeratne,NS Dhaliwal,Aamir Kaleem,0,1,1,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,5.5,Canada,Oman,SA Wijeratne,NS Dhaliwal,Aamir Kaleem,3,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,5.6,Canada,Oman,NS Dhaliwal,SA Wijeratne,Aamir Kaleem,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,5.7,Canada,Oman,NS Dhaliwal,SA Wijeratne,Aamir Kaleem,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,6.1,Canada,Oman,NS Dhaliwal,SA Wijeratne,Khawar Ali,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,6.2,Canada,Oman,NS Dhaliwal,SA Wijeratne,Khawar Ali,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,6.3,Canada,Oman,SA Wijeratne,NS Dhaliwal,Khawar Ali,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,6.4,Canada,Oman,NS Dhaliwal,SA Wijeratne,Khawar Ali,0,0,,,,,,bowled,NS Dhaliwal,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,6.5,Canada,Oman,NR Kumar,SA Wijeratne,Khawar Ali,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,6.6,Canada,Oman,NR Kumar,SA Wijeratne,Khawar Ali,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,7.1,Canada,Oman,NR Kumar,SA Wijeratne,Zeeshan Maqsood,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,7.2,Canada,Oman,SA Wijeratne,NR Kumar,Zeeshan Maqsood,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,7.3,Canada,Oman,NR Kumar,SA Wijeratne,Zeeshan Maqsood,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,7.4,Canada,Oman,SA Wijeratne,NR Kumar,Zeeshan Maqsood,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,7.5,Canada,Oman,SA Wijeratne,NR Kumar,Zeeshan Maqsood,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,7.6,Canada,Oman,NR Kumar,SA Wijeratne,Zeeshan Maqsood,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,8.1,Canada,Oman,NR Kumar,SA Wijeratne,Khawar Ali,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,8.2,Canada,Oman,SA Wijeratne,NR Kumar,Khawar Ali,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,8.3,Canada,Oman,SA Wijeratne,NR Kumar,Khawar Ali,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,8.4,Canada,Oman,NR Kumar,SA Wijeratne,Khawar Ali,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,8.5,Canada,Oman,SA Wijeratne,NR Kumar,Khawar Ali,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,8.6,Canada,Oman,SA Wijeratne,NR Kumar,Khawar Ali,0,1,1,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,8.7,Canada,Oman,SA Wijeratne,NR Kumar,Khawar Ali,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,9.1,Canada,Oman,SA Wijeratne,NR Kumar,Zeeshan Maqsood,2,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,9.2,Canada,Oman,SA Wijeratne,NR Kumar,Zeeshan Maqsood,4,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,9.3,Canada,Oman,SA Wijeratne,NR Kumar,Zeeshan Maqsood,0,0,,,,,,caught,SA Wijeratne,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,9.4,Canada,Oman,NR Kirton,NR Kumar,Zeeshan Maqsood,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,9.5,Canada,Oman,NR Kirton,NR Kumar,Zeeshan Maqsood,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,9.6,Canada,Oman,NR Kirton,NR Kumar,Zeeshan Maqsood,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,10.1,Canada,Oman,NR Kirton,NR Kumar,Khawar Ali,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,10.2,Canada,Oman,NR Kirton,NR Kumar,Khawar Ali,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,10.3,Canada,Oman,NR Kirton,NR Kumar,Khawar Ali,4,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,10.4,Canada,Oman,NR Kirton,NR Kumar,Khawar Ali,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,10.5,Canada,Oman,NR Kumar,NR Kirton,Khawar Ali,3,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,10.6,Canada,Oman,NR Kirton,NR Kumar,Khawar Ali,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,11.1,Canada,Oman,NR Kumar,NR Kirton,Mohammad Nadeem,2,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,11.2,Canada,Oman,NR Kumar,NR Kirton,Mohammad Nadeem,0,1,,,,1,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,11.3,Canada,Oman,NR Kirton,NR Kumar,Mohammad Nadeem,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,11.4,Canada,Oman,NR Kumar,NR Kirton,Mohammad Nadeem,2,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,11.5,Canada,Oman,NR Kumar,NR Kirton,Mohammad Nadeem,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,11.6,Canada,Oman,NR Kirton,NR Kumar,Mohammad Nadeem,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,12.1,Canada,Oman,NR Kirton,NR Kumar,Khawar Ali,0,0,,,,,,lbw,NR Kirton,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,12.2,Canada,Oman,Ravinderpal Singh,NR Kumar,Khawar Ali,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,12.3,Canada,Oman,NR Kumar,Ravinderpal Singh,Khawar Ali,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,12.4,Canada,Oman,NR Kumar,Ravinderpal Singh,Khawar Ali,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,12.5,Canada,Oman,Ravinderpal Singh,NR Kumar,Khawar Ali,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,12.6,Canada,Oman,Ravinderpal Singh,NR Kumar,Khawar Ali,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,13.1,Canada,Oman,NR Kumar,Ravinderpal Singh,Mohammad Nadeem,4,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,13.2,Canada,Oman,NR Kumar,Ravinderpal Singh,Mohammad Nadeem,2,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,13.3,Canada,Oman,NR Kumar,Ravinderpal Singh,Mohammad Nadeem,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,13.4,Canada,Oman,Ravinderpal Singh,NR Kumar,Mohammad Nadeem,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,13.5,Canada,Oman,Ravinderpal Singh,NR Kumar,Mohammad Nadeem,0,1,1,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,13.6,Canada,Oman,Ravinderpal Singh,NR Kumar,Mohammad Nadeem,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,13.7,Canada,Oman,NR Kumar,Ravinderpal Singh,Mohammad Nadeem,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,14.1,Canada,Oman,Ravinderpal Singh,NR Kumar,Aamir Kaleem,2,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,14.2,Canada,Oman,Ravinderpal Singh,NR Kumar,Aamir Kaleem,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,14.3,Canada,Oman,NR Kumar,Ravinderpal Singh,Aamir Kaleem,0,0,,,,,,caught,NR Kumar,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,14.4,Canada,Oman,Ravinderpal Singh,Abraash Khan,Aamir Kaleem,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,14.5,Canada,Oman,Ravinderpal Singh,Abraash Khan,Aamir Kaleem,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,14.6,Canada,Oman,Abraash Khan,Ravinderpal Singh,Aamir Kaleem,3,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,15.1,Canada,Oman,Abraash Khan,Ravinderpal Singh,Zeeshan Maqsood,2,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,15.2,Canada,Oman,Abraash Khan,Ravinderpal Singh,Zeeshan Maqsood,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,15.3,Canada,Oman,Ravinderpal Singh,Abraash Khan,Zeeshan Maqsood,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,15.4,Canada,Oman,Abraash Khan,Ravinderpal Singh,Zeeshan Maqsood,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,15.5,Canada,Oman,Ravinderpal Singh,Abraash Khan,Zeeshan Maqsood,2,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,15.6,Canada,Oman,Ravinderpal Singh,Abraash Khan,Zeeshan Maqsood,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,16.1,Canada,Oman,Ravinderpal Singh,Abraash Khan,Aamir Kaleem,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,16.2,Canada,Oman,Abraash Khan,Ravinderpal Singh,Aamir Kaleem,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,16.3,Canada,Oman,Ravinderpal Singh,Abraash Khan,Aamir Kaleem,1,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,16.4,Canada,Oman,Abraash Khan,Ravinderpal Singh,Aamir Kaleem,0,0,,,,,,,,,
1199532,2019/20,2019-10-25,Sheikh Zayed Stadium,1,16.5,Canada,Oman,Abraash Khan,Ravinderpal Singh,Aamir Kaleem,1,0,,,,,,,,,
