match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,0.1,Papua New Guinea,Kenya,TP Ura,A Vala,LN Oluoch,0,1,1,,,,,,,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,0.2,Papua New Guinea,Kenya,TP Ura,A Vala,LN Oluoch,0,0,,,,,,,,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,0.3,Papua New Guinea,Kenya,TP Ura,A Vala,LN Oluoch,2,0,,,,,,,,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,0.4,Papua New Guinea,Kenya,TP Ura,A Vala,LN Oluoch,0,0,,,,,,,,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,0.5,Papua New Guinea,Kenya,TP Ura,A Vala,LN Oluoch,0,0,,,,,,,,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,0.6,Papua New Guinea,Kenya,TP Ura,A Vala,LN Oluoch,1,0,,,,,,,,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,0.7,Papua New Guinea,Kenya,A Vala,TP Ura,LN Oluoch,2,0,,,,,,,,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,1.1,Papua New Guinea,Kenya,TP Ura,A Vala,EB Ringera,0,1,1,,,,,,,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,1.2,Papua New Guinea,Kenya,TP Ura,A Vala,EB Ringera,0,0,,,,,,caught,TP Ura,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,1.3,Papua New Guinea,Kenya,L Siaka,A Vala,EB Ringera,4,0,,,,,,,,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,1.4,Papua New Guinea,Kenya,L Siaka,A Vala,EB Ringera,1,0,,,,,,,,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,1.5,Papua New Guinea,Kenya,A Vala,L Siaka,EB Ringera,0,0,,,,,,lbw,A Vala,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,1.6,Papua New Guinea,Kenya,CJA Amini,L Siaka,EB Ringera,0,0,,,,,,caught,CJA Amini,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,1.7,Papua New Guinea,Kenya,S Bau,L Siaka,EB Ringera,0,0,,,,,,,,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,2.1,Papua New Guinea,Kenya,L Siaka,S Bau,LN Oluoch,0,0,,,,,,caught,L Siaka,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,2.2,Papua New Guinea,Kenya,R Hekure,S Bau,LN Oluoch,0,0,,,,,,,,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,2.3,Papua New Guinea,Kenya,R Hekure,S Bau,LN Oluoch,1,0,,,,,,,,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,2.4,Papua New Guinea,Kenya,S Bau,R Hekure,LN Oluoch,1,0,,,,,,,,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,2.5,Papua New Guinea,Kenya,R Hekure,S Bau,LN Oluoch,0,0,,,,,,caught,R Hekure,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,2.6,Papua New Guinea,Kenya,K Doriga,S Bau,LN Oluoch,1,0,,,,,,,,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,3.1,Papua New Guinea,Kenya,K Doriga,S Bau,EB Ringera,0,0,,,,,,,,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,3.2,Papua New Guinea,Kenya,K Doriga,S Bau,EB Ringera,0,0,,,,,,,,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,3.3,Papua New Guinea,Kenya,K Doriga,S Bau,EB Ringera,3,0,,,,,,,,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,3.4,Papua New Guinea,Kenya,S Bau,K Doriga,EB Ringera,0,0,,,,,,,,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,3.5,Papua New Guinea,Kenya,S Bau,K Doriga,EB Ringera,1,0,,,,,,,,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,3.6,Papua New Guinea,Kenya,K Doriga,S Bau,EB Ringera,0,0,,,,,,caught,K Doriga,,
1199536,2019/20,2019-10-27,Dubai International Cricket Stadium,1,4.1,Papua New Guinea,Kenya,S Bau,N Vanua,LN Oluoch,0,0,,,,,,,,,
