match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1184262,2019,2019-05-21,Kyambogo Cricket Oval,1,0.1,Namibia,Uganda,SJ Baard,N Davin,E Isaneez,4,0,,,,,,,,,
1184262,2019,2019-05-21,Kyambogo Cricket Oval,1,0.2,Namibia,Uganda,SJ Baard,N Davin,E Isaneez,0,0,,,,,,,,,
1184262,2019,2019-05-21,Kyambogo Cricket Oval,1,0.3,Namibia,Uganda,SJ Baard,N Davin,E Isaneez,1,0,,,,,,,,,
1184262,2019,2019-05-21,Kyambogo Cricket Oval,1,0.4,Namibia,Uganda,N Davin,SJ Baard,E Isaneez,0,0,,,,,,,,,
1184262,2019,2019-05-21,Kyambogo Cricket Oval,1,0.5,Namibia,Uganda,N Davin,SJ Baard,E Isaneez,2,0,,,,,,,,,
1184262,2019,2019-05-21,Kyambogo Cricket Oval,1,0.6,Namibia,Uganda,N Davin,SJ Baard,E Isaneez,0,0,,,,,,,,,
1184262,2019,2019-05-21,Kyambogo Cricket Oval,1,1.1,Namibia,Uganda,SJ Baard,N Davin,C Waiswa,0,0,,,,,,,,,
1184262,2019,2019-05-21,Kyambogo Cricket Oval,1,1.2,Namibia,Uganda,SJ Baard,N Davin,C Waiswa,0,0,,,,,,,,,
1184262,2019,2019-05-21,Kyambogo Cricket Oval,1,1.3,Namibia,Uganda,SJ Baard,N Davin,C Waiswa,2,0,,,,,,,,,
1184262,2019,2019-05-21,Kyambogo Cricket Oval,1,1.4,Namibia,Uganda,SJ Baard,N Davin,C Waiswa,1,0,,,,,,,,,
1184262,2019,2019-05-21,Kyambogo Cricket Oval,1,1.5,Namibia,Uganda,N Davin,SJ Baard,C Waiswa,0,0,,,,,,,,,
1184262,2019,2019-05-21,Kyambogo Cricket Oval,1,1.6,Namibia,Uganda,N Davin,SJ Baard,C Waiswa,4,0,,,,,,,,,
1184262,2019,2019-05-21,Kyambogo Cricket Oval,1,2.1,Namibia,Uganda,SJ Baard,N Davin,E Isaneez,0,0,,,,,,,,,
1184262,2019,2019-05-21,Kyambogo Cricket Oval,1,2.2,Namibia,Uganda,SJ Baard,N Davin,E Isaneez,1,0,,,,,,,,,
1184262,2019,2019-05-21,Kyambogo Cricket Oval,1,2.3,Namibia,Uganda,N Davin,SJ Baard,E Isaneez,1,0,,,,,,,,,
