match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
623572,2013,2013-05-12,Queens Sports Club,1,0.1,Bangladesh,Zimbabwe,Tamim Iqbal,Shamsur Rahman,P Utseya,0,1,1,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,0.2,Bangladesh,Zimbabwe,Tamim Iqbal,Shamsur Rahman,P Utseya,1,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,0.3,Bangladesh,Zimbabwe,Shamsur Rahman,Tamim Iqbal,P Utseya,2,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,0.4,Bangladesh,Zimbabwe,Shamsur Rahman,Tamim Iqbal,P Utseya,0,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,0.5,Bangladesh,Zimbabwe,Shamsur Rahman,Tamim Iqbal,P Utseya,0,0,,,,,,caught,Shamsur Rahman,,
623572,2013,2013-05-12,Queens Sports Club,1,0.6,Bangladesh,Zimbabwe,Tamim Iqbal,Shakib Al Hasan,P Utseya,0,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,0.7,Bangladesh,Zimbabwe,Tamim Iqbal,Shakib Al Hasan,P Utseya,0,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,1.1,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,BV Vitori,0,1,1,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,1.2,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,BV Vitori,0,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,1.3,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,BV Vitori,0,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,1.4,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,BV Vitori,0,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,1.5,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,BV Vitori,0,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,1.6,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,BV Vitori,4,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,1.7,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,BV Vitori,1,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,2.1,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,SW Masakadza,4,1,,1,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,2.2,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,SW Masakadza,0,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,2.3,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,SW Masakadza,4,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,2.4,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,SW Masakadza,4,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,2.5,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,SW Masakadza,1,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,2.6,Bangladesh,Zimbabwe,Tamim Iqbal,Shakib Al Hasan,SW Masakadza,4,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,2.7,Bangladesh,Zimbabwe,Tamim Iqbal,Shakib Al Hasan,SW Masakadza,0,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,3.1,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,BV Vitori,4,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,3.2,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,BV Vitori,0,1,,,,1,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,3.3,Bangladesh,Zimbabwe,Tamim Iqbal,Shakib Al Hasan,BV Vitori,0,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,3.4,Bangladesh,Zimbabwe,Tamim Iqbal,Shakib Al Hasan,BV Vitori,4,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,3.5,Bangladesh,Zimbabwe,Tamim Iqbal,Shakib Al Hasan,BV Vitori,0,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,3.6,Bangladesh,Zimbabwe,Tamim Iqbal,Shakib Al Hasan,BV Vitori,0,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,4.1,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,T Panyangara,4,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,4.2,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,T Panyangara,1,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,4.3,Bangladesh,Zimbabwe,Tamim Iqbal,Shakib Al Hasan,T Panyangara,0,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,4.4,Bangladesh,Zimbabwe,Tamim Iqbal,Shakib Al Hasan,T Panyangara,4,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,4.5,Bangladesh,Zimbabwe,Tamim Iqbal,Shakib Al Hasan,T Panyangara,4,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,4.6,Bangladesh,Zimbabwe,Tamim Iqbal,Shakib Al Hasan,T Panyangara,1,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,5.1,Bangladesh,Zimbabwe,Tamim Iqbal,Shakib Al Hasan,P Utseya,1,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,5.2,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,P Utseya,1,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,5.3,Bangladesh,Zimbabwe,Tamim Iqbal,Shakib Al Hasan,P Utseya,1,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,5.4,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,P Utseya,2,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,5.5,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,P Utseya,0,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,5.6,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,P Utseya,1,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,6.1,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,N M'shangwe,1,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,6.2,Bangladesh,Zimbabwe,Tamim Iqbal,Shakib Al Hasan,N M'shangwe,0,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,6.3,Bangladesh,Zimbabwe,Tamim Iqbal,Shakib Al Hasan,N M'shangwe,1,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,6.4,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,N M'shangwe,0,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,6.5,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,N M'shangwe,0,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,6.6,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,N M'shangwe,0,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,7.1,Bangladesh,Zimbabwe,Tamim Iqbal,Shakib Al Hasan,SW Masakadza,4,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,7.2,Bangladesh,Zimbabwe,Tamim Iqbal,Shakib Al Hasan,SW Masakadza,1,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,7.3,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,SW Masakadza,6,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,7.4,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,SW Masakadza,0,1,,,,1,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,7.5,Bangladesh,Zimbabwe,Tamim Iqbal,Shakib Al Hasan,SW Masakadza,1,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,7.6,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,SW Masakadza,1,0,,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,8.1,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,N M'shangwe,0,1,1,,,,,,,,
623572,2013,2013-05-12,Queens Sports Club,1,8.2,Bangladesh,Zimbabwe,Shakib Al Hasan,Tamim Iqbal,N M'shangwe,1,0,,,,,,,,,
