match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.1,Netherlands,Oman,TP Visee,MP O'Dowd,Bilal Khan,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.2,Netherlands,Oman,TP Visee,MP O'Dowd,Bilal Khan,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.3,Netherlands,Oman,MP O'Dowd,TP Visee,Bilal Khan,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.4,Netherlands,Oman,MP O'Dowd,TP Visee,Bilal Khan,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.5,Netherlands,Oman,MP O'Dowd,TP Visee,Bilal Khan,4,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.6,Netherlands,Oman,MP O'Dowd,TP Visee,Bilal Khan,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.1,Netherlands,Oman,TP Visee,MP O'Dowd,Aamir Kaleem,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.2,Netherlands,Oman,TP Visee,MP O'Dowd,Aamir Kaleem,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.3,Netherlands,Oman,MP O'Dowd,TP Visee,Aamir Kaleem,4,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.4,Netherlands,Oman,MP O'Dowd,TP Visee,Aamir Kaleem,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.5,Netherlands,Oman,MP O'Dowd,TP Visee,Aamir Kaleem,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.6,Netherlands,Oman,MP O'Dowd,TP Visee,Aamir Kaleem,2,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.1,Netherlands,Oman,TP Visee,MP O'Dowd,Bilal Khan,4,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.2,Netherlands,Oman,TP Visee,MP O'Dowd,Bilal Khan,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.3,Netherlands,Oman,TP Visee,MP O'Dowd,Bilal Khan,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.4,Netherlands,Oman,TP Visee,MP O'Dowd,Bilal Khan,4,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.5,Netherlands,Oman,TP Visee,MP O'Dowd,Bilal Khan,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.6,Netherlands,Oman,MP O'Dowd,TP Visee,Bilal Khan,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.1,Netherlands,Oman,TP Visee,MP O'Dowd,Aamir Kaleem,0,0,,,,,,bowled,TP Visee,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.2,Netherlands,Oman,AJ Staal,MP O'Dowd,Aamir Kaleem,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.3,Netherlands,Oman,MP O'Dowd,AJ Staal,Aamir Kaleem,3,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.4,Netherlands,Oman,AJ Staal,MP O'Dowd,Aamir Kaleem,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.5,Netherlands,Oman,AJ Staal,MP O'Dowd,Aamir Kaleem,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.6,Netherlands,Oman,AJ Staal,MP O'Dowd,Aamir Kaleem,6,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.1,Netherlands,Oman,MP O'Dowd,AJ Staal,Fayyaz Butt,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.2,Netherlands,Oman,MP O'Dowd,AJ Staal,Fayyaz Butt,6,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.3,Netherlands,Oman,MP O'Dowd,AJ Staal,Fayyaz Butt,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.4,Netherlands,Oman,MP O'Dowd,AJ Staal,Fayyaz Butt,4,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.5,Netherlands,Oman,MP O'Dowd,AJ Staal,Fayyaz Butt,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.6,Netherlands,Oman,AJ Staal,MP O'Dowd,Fayyaz Butt,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.1,Netherlands,Oman,MP O'Dowd,AJ Staal,Mohammad Nadeem,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.2,Netherlands,Oman,MP O'Dowd,AJ Staal,Mohammad Nadeem,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.3,Netherlands,Oman,MP O'Dowd,AJ Staal,Mohammad Nadeem,0,0,,,,,,bowled,MP O'Dowd,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.4,Netherlands,Oman,CN Ackermann,AJ Staal,Mohammad Nadeem,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.5,Netherlands,Oman,AJ Staal,CN Ackermann,Mohammad Nadeem,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.6,Netherlands,Oman,AJ Staal,CN Ackermann,Mohammad Nadeem,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.1,Netherlands,Oman,CN Ackermann,AJ Staal,Fayyaz Butt,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.2,Netherlands,Oman,AJ Staal,CN Ackermann,Fayyaz Butt,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.3,Netherlands,Oman,CN Ackermann,AJ Staal,Fayyaz Butt,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.4,Netherlands,Oman,CN Ackermann,AJ Staal,Fayyaz Butt,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.5,Netherlands,Oman,AJ Staal,CN Ackermann,Fayyaz Butt,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.6,Netherlands,Oman,AJ Staal,CN Ackermann,Fayyaz Butt,2,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.1,Netherlands,Oman,CN Ackermann,AJ Staal,Mohammad Nadeem,2,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.2,Netherlands,Oman,CN Ackermann,AJ Staal,Mohammad Nadeem,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.3,Netherlands,Oman,AJ Staal,CN Ackermann,Mohammad Nadeem,2,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.4,Netherlands,Oman,AJ Staal,CN Ackermann,Mohammad Nadeem,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.5,Netherlands,Oman,AJ Staal,CN Ackermann,Mohammad Nadeem,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.6,Netherlands,Oman,CN Ackermann,AJ Staal,Mohammad Nadeem,0,1,1,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.7,Netherlands,Oman,CN Ackermann,AJ Staal,Mohammad Nadeem,4,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.1,Netherlands,Oman,AJ Staal,CN Ackermann,Fayyaz Butt,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.2,Netherlands,Oman,CN Ackermann,AJ Staal,Fayyaz Butt,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.3,Netherlands,Oman,AJ Staal,CN Ackermann,Fayyaz Butt,0,1,1,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.4,Netherlands,Oman,AJ Staal,CN Ackermann,Fayyaz Butt,4,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.5,Netherlands,Oman,AJ Staal,CN Ackermann,Fayyaz Butt,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.6,Netherlands,Oman,AJ Staal,CN Ackermann,Fayyaz Butt,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.7,Netherlands,Oman,CN Ackermann,AJ Staal,Fayyaz Butt,4,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.1,Netherlands,Oman,AJ Staal,CN Ackermann,Khawar Ali,0,0,,,,,,caught,AJ Staal,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.2,Netherlands,Oman,CN Ackermann,PM Seelaar,Khawar Ali,0,0,,,,,,caught,CN Ackermann,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.3,Netherlands,Oman,RE van der Merwe,PM Seelaar,Khawar Ali,0,0,,,,,,lbw,RE van der Merwe,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.4,Netherlands,Oman,SA Edwards,PM Seelaar,Khawar Ali,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.5,Netherlands,Oman,PM Seelaar,SA Edwards,Khawar Ali,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.6,Netherlands,Oman,PM Seelaar,SA Edwards,Khawar Ali,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.1,Netherlands,Oman,PM Seelaar,SA Edwards,Zeeshan Maqsood,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.2,Netherlands,Oman,SA Edwards,PM Seelaar,Zeeshan Maqsood,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.3,Netherlands,Oman,PM Seelaar,SA Edwards,Zeeshan Maqsood,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.4,Netherlands,Oman,PM Seelaar,SA Edwards,Zeeshan Maqsood,0,0,,,,,,caught,PM Seelaar,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.5,Netherlands,Oman,S Snater,SA Edwards,Zeeshan Maqsood,0,0,,,,,,bowled,S Snater,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.6,Netherlands,Oman,FJ Klaassen,SA Edwards,Zeeshan Maqsood,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.1,Netherlands,Oman,SA Edwards,FJ Klaassen,Khawar Ali,2,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.2,Netherlands,Oman,SA Edwards,FJ Klaassen,Khawar Ali,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.3,Netherlands,Oman,SA Edwards,FJ Klaassen,Khawar Ali,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.4,Netherlands,Oman,FJ Klaassen,SA Edwards,Khawar Ali,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.5,Netherlands,Oman,SA Edwards,FJ Klaassen,Khawar Ali,4,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.6,Netherlands,Oman,SA Edwards,FJ Klaassen,Khawar Ali,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.1,Netherlands,Oman,SA Edwards,FJ Klaassen,Zeeshan Maqsood,2,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.2,Netherlands,Oman,SA Edwards,FJ Klaassen,Zeeshan Maqsood,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.3,Netherlands,Oman,FJ Klaassen,SA Edwards,Zeeshan Maqsood,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.4,Netherlands,Oman,SA Edwards,FJ Klaassen,Zeeshan Maqsood,0,0,,,,,,lbw,SA Edwards,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.5,Netherlands,Oman,PA van Meekeren,FJ Klaassen,Zeeshan Maqsood,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.6,Netherlands,Oman,PA van Meekeren,FJ Klaassen,Zeeshan Maqsood,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.1,Netherlands,Oman,FJ Klaassen,PA van Meekeren,Khawar Ali,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.2,Netherlands,Oman,PA van Meekeren,FJ Klaassen,Khawar Ali,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.3,Netherlands,Oman,PA van Meekeren,FJ Klaassen,Khawar Ali,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.4,Netherlands,Oman,PA van Meekeren,FJ Klaassen,Khawar Ali,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.5,Netherlands,Oman,FJ Klaassen,PA van Meekeren,Khawar Ali,2,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.6,Netherlands,Oman,FJ Klaassen,PA van Meekeren,Khawar Ali,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.1,Netherlands,Oman,PA van Meekeren,FJ Klaassen,Zeeshan Maqsood,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.2,Netherlands,Oman,FJ Klaassen,PA van Meekeren,Zeeshan Maqsood,0,0,,,,,,caught,FJ Klaassen,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.3,Netherlands,Oman,BD Glover,PA van Meekeren,Zeeshan Maqsood,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.4,Netherlands,Oman,BD Glover,PA van Meekeren,Zeeshan Maqsood,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.5,Netherlands,Oman,BD Glover,PA van Meekeren,Zeeshan Maqsood,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.6,Netherlands,Oman,BD Glover,PA van Meekeren,Zeeshan Maqsood,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.1,Netherlands,Oman,PA van Meekeren,BD Glover,Khawar Ali,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.2,Netherlands,Oman,BD Glover,PA van Meekeren,Khawar Ali,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.3,Netherlands,Oman,BD Glover,PA van Meekeren,Khawar Ali,0,0,,,,,,bowled,BD Glover,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.1,Oman,Netherlands,Khawar Ali,Aqib Ilyas,RE van der Merwe,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.2,Oman,Netherlands,Khawar Ali,Aqib Ilyas,RE van der Merwe,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.3,Oman,Netherlands,Khawar Ali,Aqib Ilyas,RE van der Merwe,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.4,Oman,Netherlands,Khawar Ali,Aqib Ilyas,RE van der Merwe,4,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.5,Oman,Netherlands,Khawar Ali,Aqib Ilyas,RE van der Merwe,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.6,Oman,Netherlands,Khawar Ali,Aqib Ilyas,RE van der Merwe,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.1,Oman,Netherlands,Aqib Ilyas,Khawar Ali,FJ Klaassen,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.2,Oman,Netherlands,Khawar Ali,Aqib Ilyas,FJ Klaassen,1,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.3,Oman,Netherlands,Aqib Ilyas,Khawar Ali,FJ Klaassen,0,1,1,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.4,Oman,Netherlands,Aqib Ilyas,Khawar Ali,FJ Klaassen,0,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.5,Oman,Netherlands,Aqib Ilyas,Khawar Ali,FJ Klaassen,2,0,,,,,,,,,
1197527,2019/20,2019-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.6,Oman,Netherlands,Aqib Ilyas,Khawar Ali,FJ Klaassen,1,0,,,,,,,,,
