match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,0.1,West Indies,India,SD Hope,SO Hetmyer,KK Ahmed,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,0.2,West Indies,India,SD Hope,SO Hetmyer,KK Ahmed,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,0.3,West Indies,India,SD Hope,SO Hetmyer,KK Ahmed,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,0.4,West Indies,India,SD Hope,SO Hetmyer,KK Ahmed,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,0.5,West Indies,India,SD Hope,SO Hetmyer,KK Ahmed,1,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,0.6,West Indies,India,SO Hetmyer,SD Hope,KK Ahmed,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,1.1,West Indies,India,SD Hope,SO Hetmyer,Washington Sundar,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,1.2,West Indies,India,SD Hope,SO Hetmyer,Washington Sundar,1,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,1.3,West Indies,India,SO Hetmyer,SD Hope,Washington Sundar,4,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,1.4,West Indies,India,SO Hetmyer,SD Hope,Washington Sundar,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,1.5,West Indies,India,SO Hetmyer,SD Hope,Washington Sundar,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,1.6,West Indies,India,SO Hetmyer,SD Hope,Washington Sundar,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,2.1,West Indies,India,SD Hope,SO Hetmyer,KK Ahmed,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,2.2,West Indies,India,SD Hope,SO Hetmyer,KK Ahmed,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,2.3,West Indies,India,SD Hope,SO Hetmyer,KK Ahmed,4,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,2.4,West Indies,India,SD Hope,SO Hetmyer,KK Ahmed,1,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,2.5,West Indies,India,SO Hetmyer,SD Hope,KK Ahmed,4,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,2.6,West Indies,India,SO Hetmyer,SD Hope,KK Ahmed,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,3.1,West Indies,India,SD Hope,SO Hetmyer,Washington Sundar,1,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,3.2,West Indies,India,SO Hetmyer,SD Hope,Washington Sundar,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,3.3,West Indies,India,SO Hetmyer,SD Hope,Washington Sundar,4,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,3.4,West Indies,India,SO Hetmyer,SD Hope,Washington Sundar,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,3.5,West Indies,India,SO Hetmyer,SD Hope,Washington Sundar,4,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,3.6,West Indies,India,SO Hetmyer,SD Hope,Washington Sundar,0,5,5,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,3.7,West Indies,India,SO Hetmyer,SD Hope,Washington Sundar,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,4.1,West Indies,India,SD Hope,SO Hetmyer,B Kumar,4,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,4.2,West Indies,India,SD Hope,SO Hetmyer,B Kumar,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,4.3,West Indies,India,SD Hope,SO Hetmyer,B Kumar,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,4.4,West Indies,India,SD Hope,SO Hetmyer,B Kumar,4,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,4.5,West Indies,India,SD Hope,SO Hetmyer,B Kumar,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,4.6,West Indies,India,SD Hope,SO Hetmyer,B Kumar,1,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,5.1,West Indies,India,SD Hope,SO Hetmyer,KH Pandya,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,5.2,West Indies,India,SD Hope,SO Hetmyer,KH Pandya,6,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,5.3,West Indies,India,SD Hope,SO Hetmyer,KH Pandya,1,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,5.4,West Indies,India,SO Hetmyer,SD Hope,KH Pandya,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,5.5,West Indies,India,SO Hetmyer,SD Hope,KH Pandya,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,5.6,West Indies,India,SO Hetmyer,SD Hope,KH Pandya,6,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,6.1,West Indies,India,SD Hope,SO Hetmyer,YS Chahal,0,0,,,,,,caught,SD Hope,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,6.2,West Indies,India,SO Hetmyer,DM Bravo,YS Chahal,0,1,1,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,6.3,West Indies,India,SO Hetmyer,DM Bravo,YS Chahal,1,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,6.4,West Indies,India,DM Bravo,SO Hetmyer,YS Chahal,1,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,6.5,West Indies,India,SO Hetmyer,DM Bravo,YS Chahal,1,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,6.6,West Indies,India,DM Bravo,SO Hetmyer,YS Chahal,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,6.7,West Indies,India,DM Bravo,SO Hetmyer,YS Chahal,1,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,7.1,West Indies,India,DM Bravo,SO Hetmyer,Washington Sundar,1,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,7.2,West Indies,India,SO Hetmyer,DM Bravo,Washington Sundar,1,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,7.3,West Indies,India,DM Bravo,SO Hetmyer,Washington Sundar,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,7.4,West Indies,India,DM Bravo,SO Hetmyer,Washington Sundar,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,7.5,West Indies,India,DM Bravo,SO Hetmyer,Washington Sundar,1,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,7.6,West Indies,India,SO Hetmyer,DM Bravo,Washington Sundar,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,8.1,West Indies,India,DM Bravo,SO Hetmyer,YS Chahal,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,8.2,West Indies,India,DM Bravo,SO Hetmyer,YS Chahal,0,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,8.3,West Indies,India,DM Bravo,SO Hetmyer,YS Chahal,1,0,,,,,,,,,
1157761,2018/19,2018-11-11,"MA Chidambaram Stadium, Chepauk",1,8.4,West Indies,India,SO Hetmyer,DM Bravo,YS Chahal,1,0,,,,,,,,,
