match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,0.1,Afghanistan,Bangladesh,Mohammad Shahzad,Najeeb Tarakai,Mashrafe Mortaza,0,0,,,,,,caught,Mohammad Shahzad,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,0.2,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Mashrafe Mortaza,0,1,1,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,0.3,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Mashrafe Mortaza,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,0.4,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Mashrafe Mortaza,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,0.5,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Mashrafe Mortaza,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,0.6,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Mashrafe Mortaza,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,0.7,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Mashrafe Mortaza,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,1.1,Afghanistan,Bangladesh,Najeeb Tarakai,Gulbadin Naib,Al-Amin Hossain,1,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,1.2,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Al-Amin Hossain,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,1.3,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Al-Amin Hossain,6,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,1.4,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Al-Amin Hossain,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,1.5,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Al-Amin Hossain,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,1.6,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Al-Amin Hossain,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,2.1,Afghanistan,Bangladesh,Najeeb Tarakai,Gulbadin Naib,Mashrafe Mortaza,0,1,1,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,2.2,Afghanistan,Bangladesh,Najeeb Tarakai,Gulbadin Naib,Mashrafe Mortaza,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,2.3,Afghanistan,Bangladesh,Najeeb Tarakai,Gulbadin Naib,Mashrafe Mortaza,1,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,2.4,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Mashrafe Mortaza,1,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,2.5,Afghanistan,Bangladesh,Najeeb Tarakai,Gulbadin Naib,Mashrafe Mortaza,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,2.6,Afghanistan,Bangladesh,Najeeb Tarakai,Gulbadin Naib,Mashrafe Mortaza,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,2.7,Afghanistan,Bangladesh,Najeeb Tarakai,Gulbadin Naib,Mashrafe Mortaza,4,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,3.1,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Shakib Al Hasan,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,3.2,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Shakib Al Hasan,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,3.3,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Shakib Al Hasan,1,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,3.4,Afghanistan,Bangladesh,Najeeb Tarakai,Gulbadin Naib,Shakib Al Hasan,1,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,3.5,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Shakib Al Hasan,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,3.6,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Shakib Al Hasan,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,4.1,Afghanistan,Bangladesh,Najeeb Tarakai,Gulbadin Naib,Al-Amin Hossain,0,2,,2,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,4.2,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Al-Amin Hossain,4,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,4.3,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Al-Amin Hossain,4,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,4.4,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Al-Amin Hossain,0,4,,,,4,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,4.5,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Al-Amin Hossain,1,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,4.6,Afghanistan,Bangladesh,Najeeb Tarakai,Gulbadin Naib,Al-Amin Hossain,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,4.7,Afghanistan,Bangladesh,Najeeb Tarakai,Gulbadin Naib,Al-Amin Hossain,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,5.1,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Shakib Al Hasan,4,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,5.2,Afghanistan,Bangladesh,Gulbadin Naib,Najeeb Tarakai,Shakib Al Hasan,0,0,,,,,,caught,Gulbadin Naib,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,5.3,Afghanistan,Bangladesh,Najeeb Tarakai,Nawroz Mangal,Shakib Al Hasan,0,0,,,,,,caught,Najeeb Tarakai,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,5.4,Afghanistan,Bangladesh,Mohammad Nabi,Nawroz Mangal,Shakib Al Hasan,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,5.5,Afghanistan,Bangladesh,Mohammad Nabi,Nawroz Mangal,Shakib Al Hasan,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,5.6,Afghanistan,Bangladesh,Mohammad Nabi,Nawroz Mangal,Shakib Al Hasan,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,6.1,Afghanistan,Bangladesh,Nawroz Mangal,Mohammad Nabi,Mahmudullah,0,0,,,,,,run out,Nawroz Mangal,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,6.2,Afghanistan,Bangladesh,Mohammad Nabi,Karim Sadiq,Mahmudullah,1,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,6.3,Afghanistan,Bangladesh,Karim Sadiq,Mohammad Nabi,Mahmudullah,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,6.4,Afghanistan,Bangladesh,Karim Sadiq,Mohammad Nabi,Mahmudullah,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,6.5,Afghanistan,Bangladesh,Karim Sadiq,Mohammad Nabi,Mahmudullah,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,6.6,Afghanistan,Bangladesh,Karim Sadiq,Mohammad Nabi,Mahmudullah,1,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,7.1,Afghanistan,Bangladesh,Karim Sadiq,Mohammad Nabi,Abdur Razzak,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,7.2,Afghanistan,Bangladesh,Karim Sadiq,Mohammad Nabi,Abdur Razzak,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,7.3,Afghanistan,Bangladesh,Karim Sadiq,Mohammad Nabi,Abdur Razzak,3,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,7.4,Afghanistan,Bangladesh,Mohammad Nabi,Karim Sadiq,Abdur Razzak,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,7.5,Afghanistan,Bangladesh,Mohammad Nabi,Karim Sadiq,Abdur Razzak,1,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,7.6,Afghanistan,Bangladesh,Karim Sadiq,Mohammad Nabi,Abdur Razzak,1,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,8.1,Afghanistan,Bangladesh,Karim Sadiq,Mohammad Nabi,Mahmudullah,1,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,8.2,Afghanistan,Bangladesh,Mohammad Nabi,Karim Sadiq,Mahmudullah,1,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,8.3,Afghanistan,Bangladesh,Karim Sadiq,Mohammad Nabi,Mahmudullah,0,0,,,,,,,,,
682897,2013/14,2014-03-16,Shere Bangla National Stadium,1,8.4,Afghanistan,Bangladesh,Karim Sadiq,Mohammad Nabi,Mahmudullah,0,0,,,,,,,,,
