match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1199519,2019/20,2019-10-22,Tolerance Oval,1,0.1,Jersey,United Arab Emirates,NJ Ferraby,H Carlyon,Junaid Siddique (2),0,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,0.2,Jersey,United Arab Emirates,NJ Ferraby,H Carlyon,Junaid Siddique (2),0,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,0.3,Jersey,United Arab Emirates,NJ Ferraby,H Carlyon,Junaid Siddique (2),4,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,0.4,Jersey,United Arab Emirates,NJ Ferraby,H Carlyon,Junaid Siddique (2),0,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,0.5,Jersey,United Arab Emirates,NJ Ferraby,H Carlyon,Junaid Siddique (2),0,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,0.6,Jersey,United Arab Emirates,NJ Ferraby,H Carlyon,Junaid Siddique (2),1,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,1.1,Jersey,United Arab Emirates,NJ Ferraby,H Carlyon,Sultan Ahmed (2),4,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,1.2,Jersey,United Arab Emirates,NJ Ferraby,H Carlyon,Sultan Ahmed (2),2,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,1.3,Jersey,United Arab Emirates,NJ Ferraby,H Carlyon,Sultan Ahmed (2),0,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,1.4,Jersey,United Arab Emirates,NJ Ferraby,H Carlyon,Sultan Ahmed (2),0,0,,,,,,bowled,NJ Ferraby,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,1.5,Jersey,United Arab Emirates,BDH Stevens,H Carlyon,Sultan Ahmed (2),1,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,1.6,Jersey,United Arab Emirates,H Carlyon,BDH Stevens,Sultan Ahmed (2),0,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,2.1,Jersey,United Arab Emirates,BDH Stevens,H Carlyon,Junaid Siddique (2),0,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,2.2,Jersey,United Arab Emirates,BDH Stevens,H Carlyon,Junaid Siddique (2),1,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,2.3,Jersey,United Arab Emirates,H Carlyon,BDH Stevens,Junaid Siddique (2),3,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,2.4,Jersey,United Arab Emirates,BDH Stevens,H Carlyon,Junaid Siddique (2),4,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,2.5,Jersey,United Arab Emirates,BDH Stevens,H Carlyon,Junaid Siddique (2),1,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,2.6,Jersey,United Arab Emirates,H Carlyon,BDH Stevens,Junaid Siddique (2),1,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,3.1,Jersey,United Arab Emirates,H Carlyon,BDH Stevens,Sultan Ahmed (2),1,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,3.2,Jersey,United Arab Emirates,BDH Stevens,H Carlyon,Sultan Ahmed (2),2,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,3.3,Jersey,United Arab Emirates,BDH Stevens,H Carlyon,Sultan Ahmed (2),1,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,3.4,Jersey,United Arab Emirates,H Carlyon,BDH Stevens,Sultan Ahmed (2),1,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,3.5,Jersey,United Arab Emirates,BDH Stevens,H Carlyon,Sultan Ahmed (2),0,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,3.6,Jersey,United Arab Emirates,BDH Stevens,H Carlyon,Sultan Ahmed (2),1,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,4.1,Jersey,United Arab Emirates,BDH Stevens,H Carlyon,Junaid Siddique (2),4,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,4.2,Jersey,United Arab Emirates,BDH Stevens,H Carlyon,Junaid Siddique (2),0,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,4.3,Jersey,United Arab Emirates,BDH Stevens,H Carlyon,Junaid Siddique (2),0,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,4.4,Jersey,United Arab Emirates,BDH Stevens,H Carlyon,Junaid Siddique (2),0,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,4.5,Jersey,United Arab Emirates,BDH Stevens,H Carlyon,Junaid Siddique (2),1,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,4.6,Jersey,United Arab Emirates,H Carlyon,BDH Stevens,Junaid Siddique (2),6,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,5.1,Jersey,United Arab Emirates,BDH Stevens,H Carlyon,Rohan Mustafa,0,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,5.2,Jersey,United Arab Emirates,BDH Stevens,H Carlyon,Rohan Mustafa,0,0,,,,,,stumped,BDH Stevens,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,5.3,Jersey,United Arab Emirates,JW Jenner,H Carlyon,Rohan Mustafa,1,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,5.4,Jersey,United Arab Emirates,H Carlyon,JW Jenner,Rohan Mustafa,2,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,5.5,Jersey,United Arab Emirates,H Carlyon,JW Jenner,Rohan Mustafa,0,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,5.6,Jersey,United Arab Emirates,H Carlyon,JW Jenner,Rohan Mustafa,0,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,6.1,Jersey,United Arab Emirates,JW Jenner,H Carlyon,Waheed Ahmed,1,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,6.2,Jersey,United Arab Emirates,H Carlyon,JW Jenner,Waheed Ahmed,0,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,6.3,Jersey,United Arab Emirates,H Carlyon,JW Jenner,Waheed Ahmed,2,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,6.4,Jersey,United Arab Emirates,H Carlyon,JW Jenner,Waheed Ahmed,0,1,,,1,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,6.5,Jersey,United Arab Emirates,JW Jenner,H Carlyon,Waheed Ahmed,1,0,,,,,,,,,
1199519,2019/20,2019-10-22,Tolerance Oval,1,6.6,Jersey,United Arab Emirates,H Carlyon,JW Jenner,Waheed Ahmed,0,0,,,,,,bowled,H Carlyon,,
