match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,0.1,West Indies,Ireland,DR Smith,CH Gayle,PR Stirling,0,0,,,,,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,0.2,West Indies,Ireland,DR Smith,CH Gayle,PR Stirling,0,0,,,,,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,0.3,West Indies,Ireland,DR Smith,CH Gayle,PR Stirling,0,0,,,,,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,0.4,West Indies,Ireland,DR Smith,CH Gayle,PR Stirling,6,0,,,,,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,0.5,West Indies,Ireland,DR Smith,CH Gayle,PR Stirling,0,0,,,,,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,0.6,West Indies,Ireland,DR Smith,CH Gayle,PR Stirling,0,0,,,,,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,1.1,West Indies,Ireland,CH Gayle,DR Smith,MC Sorensen,0,0,,,,,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,1.2,West Indies,Ireland,CH Gayle,DR Smith,MC Sorensen,0,0,,,,,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,1.3,West Indies,Ireland,CH Gayle,DR Smith,MC Sorensen,1,0,,,,,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,1.4,West Indies,Ireland,DR Smith,CH Gayle,MC Sorensen,1,0,,,,,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,1.5,West Indies,Ireland,CH Gayle,DR Smith,MC Sorensen,0,0,,,,,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,1.6,West Indies,Ireland,CH Gayle,DR Smith,MC Sorensen,1,0,,,,,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,2.1,West Indies,Ireland,CH Gayle,DR Smith,PR Stirling,0,0,,,,,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,2.2,West Indies,Ireland,CH Gayle,DR Smith,PR Stirling,0,1,,,,1,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,2.3,West Indies,Ireland,DR Smith,CH Gayle,PR Stirling,0,0,,,,,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,2.4,West Indies,Ireland,DR Smith,CH Gayle,PR Stirling,6,0,,,,,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,2.5,West Indies,Ireland,DR Smith,CH Gayle,PR Stirling,1,0,,,,,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,2.6,West Indies,Ireland,CH Gayle,DR Smith,PR Stirling,1,0,,,,,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,3.1,West Indies,Ireland,CH Gayle,DR Smith,MC Sorensen,4,0,,,,,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,3.2,West Indies,Ireland,CH Gayle,DR Smith,MC Sorensen,0,0,,,,,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,3.3,West Indies,Ireland,CH Gayle,DR Smith,MC Sorensen,4,0,,,,,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,3.4,West Indies,Ireland,CH Gayle,DR Smith,MC Sorensen,1,0,,,,,,,,,
702141,2013/14,2014-02-19,"Sabina Park, Kingston",1,3.5,West Indies,Ireland,DR Smith,CH Gayle,MC Sorensen,0,0,,,,,,,,,
