match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
966759,2015/16,2016-03-02,Shere Bangla National Stadium,1,0.1,Pakistan,Bangladesh,Khurram Manzoor,Sharjeel Khan,Taskin Ahmed,0,0,,,,,,,,,
966759,2015/16,2016-03-02,Shere Bangla National Stadium,1,0.2,Pakistan,Bangladesh,Khurram Manzoor,Sharjeel Khan,Taskin Ahmed,0,0,,,,,,,,,
966759,2015/16,2016-03-02,Shere Bangla National Stadium,1,0.3,Pakistan,Bangladesh,Khurram Manzoor,Sharjeel Khan,Taskin Ahmed,0,0,,,,,,,,,
966759,2015/16,2016-03-02,Shere Bangla National Stadium,1,0.4,Pakistan,Bangladesh,Khurram Manzoor,Sharjeel Khan,Taskin Ahmed,0,0,,,,,,,,,
966759,2015/16,2016-03-02,Shere Bangla National Stadium,1,0.5,Pakistan,Bangladesh,Khurram Manzoor,Sharjeel Khan,Taskin Ahmed,0,0,,,,,,,,,
966759,2015/16,2016-03-02,Shere Bangla National Stadium,1,0.6,Pakistan,Bangladesh,Khurram Manzoor,Sharjeel Khan,Taskin Ahmed,1,0,,,,,,,,,
966759,2015/16,2016-03-02,Shere Bangla National Stadium,1,1.1,Pakistan,Bangladesh,Khurram Manzoor,Sharjeel Khan,Al-Amin Hossain,0,0,,,,,,caught,Khurram Manzoor,,
966759,2015/16,2016-03-02,Shere Bangla National Stadium,1,1.2,Pakistan,Bangladesh,Mohammad Hafeez,Sharjeel Khan,Al-Amin Hossain,0,0,,,,,,,,,
966759,2015/16,2016-03-02,Shere Bangla National Stadium,1,1.3,Pakistan,Bangladesh,Mohammad Hafeez,Sharjeel Khan,Al-Amin Hossain,1,0,,,,,,,,,
966759,2015/16,2016-03-02,Shere Bangla National Stadium,1,1.4,Pakistan,Bangladesh,Sharjeel Khan,Mohammad Hafeez,Al-Amin Hossain,0,0,,,,,,,,,
966759,2015/16,2016-03-02,Shere Bangla National Stadium,1,1.5,Pakistan,Bangladesh,Sharjeel Khan,Mohammad Hafeez,Al-Amin Hossain,6,0,,,,,,,,,
966759,2015/16,2016-03-02,Shere Bangla National Stadium,1,1.6,Pakistan,Bangladesh,Sharjeel Khan,Mohammad Hafeez,Al-Amin Hossain,0,0,,,,,,,,,
966759,2015/16,2016-03-02,Shere Bangla National Stadium,1,2.1,Pakistan,Bangladesh,Mohammad Hafeez,Sharjeel Khan,Taskin Ahmed,0,0,,,,,,,,,
966759,2015/16,2016-03-02,Shere Bangla National Stadium,1,2.2,Pakistan,Bangladesh,Mohammad Hafeez,Sharjeel Khan,Taskin Ahmed,0,0,,,,,,,,,
