match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,0.1,Hong Kong,Afghanistan,JJ Atkinson,RJ Campbell,Hamid Hassan,1,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,0.2,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Hamid Hassan,0,2,,,,2,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,0.3,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Hamid Hassan,0,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,0.4,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Hamid Hassan,1,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,0.5,Hong Kong,Afghanistan,JJ Atkinson,RJ Campbell,Hamid Hassan,0,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,0.6,Hong Kong,Afghanistan,JJ Atkinson,RJ Campbell,Hamid Hassan,0,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,1.1,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Dawlat Zadran,2,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,1.2,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Dawlat Zadran,0,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,1.3,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Dawlat Zadran,1,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,1.4,Hong Kong,Afghanistan,JJ Atkinson,RJ Campbell,Dawlat Zadran,0,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,1.5,Hong Kong,Afghanistan,JJ Atkinson,RJ Campbell,Dawlat Zadran,4,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,1.6,Hong Kong,Afghanistan,JJ Atkinson,RJ Campbell,Dawlat Zadran,0,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,2.1,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Hamid Hassan,4,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,2.2,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Hamid Hassan,1,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,2.3,Hong Kong,Afghanistan,JJ Atkinson,RJ Campbell,Hamid Hassan,0,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,2.4,Hong Kong,Afghanistan,JJ Atkinson,RJ Campbell,Hamid Hassan,1,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,2.5,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Hamid Hassan,0,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,2.6,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Hamid Hassan,0,1,,,,1,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,3.1,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Dawlat Zadran,0,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,3.2,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Dawlat Zadran,4,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,3.3,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Dawlat Zadran,4,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,3.4,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Dawlat Zadran,0,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,3.5,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Dawlat Zadran,0,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,3.6,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Dawlat Zadran,1,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,4.1,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Samiullah Shenwari,4,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,4.2,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Samiullah Shenwari,0,1,1,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,4.3,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Samiullah Shenwari,0,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,4.4,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Samiullah Shenwari,1,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,4.5,Hong Kong,Afghanistan,JJ Atkinson,RJ Campbell,Samiullah Shenwari,0,1,,,,1,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,4.6,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Samiullah Shenwari,0,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,4.7,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Samiullah Shenwari,0,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,5.1,Hong Kong,Afghanistan,JJ Atkinson,RJ Campbell,Mohammad Nabi,1,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,5.2,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Mohammad Nabi,0,0,,,,,,,,,
951315,2015/16,2016-03-10,"Vidarbha Cricket Association Stadium, Jamtha",1,5.3,Hong Kong,Afghanistan,RJ Campbell,JJ Atkinson,Mohammad Nabi,0,1,1,,,,,,,,
