match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
439511,2009/10,2010-02-13,Dubai International Cricket Stadium,1,0.1,Ireland,Afghanistan,WTS Porterfield,NJ O'Brien,Shapoor Zadran,0,0,,,,,,,,,
439511,2009/10,2010-02-13,Dubai International Cricket Stadium,1,0.2,Ireland,Afghanistan,WTS Porterfield,NJ O'Brien,Shapoor Zadran,4,0,,,,,,,,,
439511,2009/10,2010-02-13,Dubai International Cricket Stadium,1,0.3,Ireland,Afghanistan,WTS Porterfield,NJ O'Brien,Shapoor Zadran,0,0,,,,,,,,,
439511,2009/10,2010-02-13,Dubai International Cricket Stadium,1,0.4,Ireland,Afghanistan,WTS Porterfield,NJ O'Brien,Shapoor Zadran,4,0,,,,,,,,,
439511,2009/10,2010-02-13,Dubai International Cricket Stadium,1,0.5,Ireland,Afghanistan,WTS Porterfield,NJ O'Brien,Shapoor Zadran,1,0,,,,,,,,,
439511,2009/10,2010-02-13,Dubai International Cricket Stadium,1,0.6,Ireland,Afghanistan,NJ O'Brien,WTS Porterfield,Shapoor Zadran,0,0,,,,,,,,,
439511,2009/10,2010-02-13,Dubai International Cricket Stadium,1,1.1,Ireland,Afghanistan,WTS Porterfield,NJ O'Brien,Mirwais Ashraf,1,0,,,,,,,,,
439511,2009/10,2010-02-13,Dubai International Cricket Stadium,1,1.2,Ireland,Afghanistan,NJ O'Brien,WTS Porterfield,Mirwais Ashraf,0,0,,,,,,,,,
439511,2009/10,2010-02-13,Dubai International Cricket Stadium,1,1.3,Ireland,Afghanistan,NJ O'Brien,WTS Porterfield,Mirwais Ashraf,0,0,,,,,,,,,
439511,2009/10,2010-02-13,Dubai International Cricket Stadium,1,1.4,Ireland,Afghanistan,NJ O'Brien,WTS Porterfield,Mirwais Ashraf,0,0,,,,,,,,,
439511,2009/10,2010-02-13,Dubai International Cricket Stadium,1,1.5,Ireland,Afghanistan,NJ O'Brien,WTS Porterfield,Mirwais Ashraf,0,1,,,,1,,,,,
439511,2009/10,2010-02-13,Dubai International Cricket Stadium,1,1.6,Ireland,Afghanistan,WTS Porterfield,NJ O'Brien,Mirwais Ashraf,0,2,,,,2,,,,,
439511,2009/10,2010-02-13,Dubai International Cricket Stadium,1,2.1,Ireland,Afghanistan,NJ O'Brien,WTS Porterfield,Shapoor Zadran,4,0,,,,,,,,,
439511,2009/10,2010-02-13,Dubai International Cricket Stadium,1,2.2,Ireland,Afghanistan,NJ O'Brien,WTS Porterfield,Shapoor Zadran,0,1,,,,1,,,,,
439511,2009/10,2010-02-13,Dubai International Cricket Stadium,1,2.3,Ireland,Afghanistan,WTS Porterfield,NJ O'Brien,Shapoor Zadran,1,0,,,,,,,,,
439511,2009/10,2010-02-13,Dubai International Cricket Stadium,1,2.4,Ireland,Afghanistan,NJ O'Brien,WTS Porterfield,Shapoor Zadran,1,0,,,,,,,,,
439511,2009/10,2010-02-13,Dubai International Cricket Stadium,1,2.5,Ireland,Afghanistan,WTS Porterfield,NJ O'Brien,Shapoor Zadran,0,1,1,,,,,,,,
