match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
412695,2010,2010-05-09,"Kensington Oval, Bridgetown",1,0.1,West Indies,India,CH Gayle,S Chanderpaul,Harbhajan Singh,1,0,,,,,,,,,
412695,2010,2010-05-09,"Kensington Oval, Bridgetown",1,0.2,West Indies,India,S Chanderpaul,CH Gayle,Harbhajan Singh,1,0,,,,,,,,,
412695,2010,2010-05-09,"Kensington Oval, Bridgetown",1,0.3,West Indies,India,CH Gayle,S Chanderpaul,Harbhajan Singh,0,0,,,,,,,,,
412695,2010,2010-05-09,"Kensington Oval, Bridgetown",1,0.4,West Indies,India,CH Gayle,S Chanderpaul,Harbhajan Singh,0,0,,,,,,,,,
412695,2010,2010-05-09,"Kensington Oval, Bridgetown",1,0.5,West Indies,India,CH Gayle,S Chanderpaul,Harbhajan Singh,0,0,,,,,,,,,
412695,2010,2010-05-09,"Kensington Oval, Bridgetown",1,0.6,West Indies,India,CH Gayle,S Chanderpaul,Harbhajan Singh,0,0,,,,,,,,,
412695,2010,2010-05-09,"Kensington Oval, Bridgetown",1,1.1,West Indies,India,S Chanderpaul,CH Gayle,Z Khan,2,0,,,,,,,,,
412695,2010,2010-05-09,"Kensington Oval, Bridgetown",1,1.2,West Indies,India,S Chanderpaul,CH Gayle,Z Khan,0,0,,,,,,,,,
412695,2010,2010-05-09,"Kensington Oval, Bridgetown",1,1.3,West Indies,India,S Chanderpaul,CH Gayle,Z Khan,0,0,,,,,,,,,
412695,2010,2010-05-09,"Kensington Oval, Bridgetown",1,1.4,West Indies,India,S Chanderpaul,CH Gayle,Z Khan,0,0,,,,,,,,,
412695,2010,2010-05-09,"Kensington Oval, Bridgetown",1,1.5,West Indies,India,S Chanderpaul,CH Gayle,Z Khan,0,0,,,,,,,,,
412695,2010,2010-05-09,"Kensington Oval, Bridgetown",1,1.6,West Indies,India,S Chanderpaul,CH Gayle,Z Khan,0,0,,,,,,,,,
412695,2010,2010-05-09,"Kensington Oval, Bridgetown",1,2.1,West Indies,India,CH Gayle,S Chanderpaul,Harbhajan Singh,2,0,,,,,,,,,
412695,2010,2010-05-09,"Kensington Oval, Bridgetown",1,2.2,West Indies,India,CH Gayle,S Chanderpaul,Harbhajan Singh,6,0,,,,,,,,,
412695,2010,2010-05-09,"Kensington Oval, Bridgetown",1,2.3,West Indies,India,CH Gayle,S Chanderpaul,Harbhajan Singh,0,0,,,,,,,,,
412695,2010,2010-05-09,"Kensington Oval, Bridgetown",1,2.4,West Indies,India,CH Gayle,S Chanderpaul,Harbhajan Singh,1,0,,,,,,,,,
412695,2010,2010-05-09,"Kensington Oval, Bridgetown",1,2.5,West Indies,India,S Chanderpaul,CH Gayle,Harbhajan Singh,0,0,,,,,,,,,
412695,2010,2010-05-09,"Kensington Oval, Bridgetown",1,2.6,West Indies,India,S Chanderpaul,CH Gayle,Harbhajan Singh,0,0,,,,,,,,,
412695,2010,2010-05-09,"Kensington Oval, Bridgetown",1,3.1,West Indies,India,CH Gayle,S Chanderpaul,A Nehra,0,0,,,,,,,,,
412695,2010,2010-05-09,"Kensington Oval, Bridgetown",1,3.2,West Indies,India,CH Gayle,S Chanderpaul,A Nehra,2,0,,,,,,,,,
