match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1200428,2019,2019-09-19,"The Village, Malahide",1,0.1,Netherlands,Scotland,TP Visee,MP O'Dowd,Hamza Tahir,0,0,,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,0.2,Netherlands,Scotland,TP Visee,MP O'Dowd,Hamza Tahir,0,0,,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,0.3,Netherlands,Scotland,TP Visee,MP O'Dowd,Hamza Tahir,4,0,,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,0.4,Netherlands,Scotland,TP Visee,MP O'Dowd,Hamza Tahir,0,0,,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,0.5,Netherlands,Scotland,TP Visee,MP O'Dowd,Hamza Tahir,4,0,,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,0.6,Netherlands,Scotland,TP Visee,MP O'Dowd,Hamza Tahir,1,0,,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,1.1,Netherlands,Scotland,TP Visee,MP O'Dowd,AC Evans,0,0,,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,1.2,Netherlands,Scotland,TP Visee,MP O'Dowd,AC Evans,0,0,,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,1.3,Netherlands,Scotland,TP Visee,MP O'Dowd,AC Evans,2,0,,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,1.4,Netherlands,Scotland,TP Visee,MP O'Dowd,AC Evans,0,0,,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,1.5,Netherlands,Scotland,TP Visee,MP O'Dowd,AC Evans,1,0,,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,1.6,Netherlands,Scotland,MP O'Dowd,TP Visee,AC Evans,0,1,,,,1,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,2.1,Netherlands,Scotland,MP O'Dowd,TP Visee,A Neill,0,1,1,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,2.2,Netherlands,Scotland,MP O'Dowd,TP Visee,A Neill,1,0,,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,2.3,Netherlands,Scotland,TP Visee,MP O'Dowd,A Neill,4,0,,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,2.4,Netherlands,Scotland,TP Visee,MP O'Dowd,A Neill,6,0,,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,2.5,Netherlands,Scotland,TP Visee,MP O'Dowd,A Neill,4,0,,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,2.6,Netherlands,Scotland,TP Visee,MP O'Dowd,A Neill,0,0,,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,2.7,Netherlands,Scotland,TP Visee,MP O'Dowd,A Neill,0,1,1,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,2.8,Netherlands,Scotland,TP Visee,MP O'Dowd,A Neill,0,0,,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,3.1,Netherlands,Scotland,MP O'Dowd,TP Visee,RD Berrington,0,0,,,,,,caught,MP O'Dowd,,
1200428,2019,2019-09-19,"The Village, Malahide",1,3.2,Netherlands,Scotland,Vikramjit Singh,TP Visee,RD Berrington,0,0,,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,3.3,Netherlands,Scotland,Vikramjit Singh,TP Visee,RD Berrington,1,0,,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,3.4,Netherlands,Scotland,TP Visee,Vikramjit Singh,RD Berrington,0,1,,,,1,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,3.5,Netherlands,Scotland,Vikramjit Singh,TP Visee,RD Berrington,2,0,,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,3.6,Netherlands,Scotland,Vikramjit Singh,TP Visee,RD Berrington,1,0,,,,,,,,,
1200428,2019,2019-09-19,"The Village, Malahide",1,4.1,Netherlands,Scotland,Vikramjit Singh,TP Visee,A Neill,1,0,,,,,,,,,
