match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1031431,2017,2017-06-21,The Rose Bowl,1,0.1,South Africa,England,JT Smuts,RR Hendricks,DJ Willey,0,0,,,,,,bowled,JT Smuts,,
1031431,2017,2017-06-21,The Rose Bowl,1,0.2,South Africa,England,AB de Villiers,RR Hendricks,DJ Willey,0,1,1,,,,,,,,
1031431,2017,2017-06-21,The Rose Bowl,1,0.3,South Africa,England,AB de Villiers,RR Hendricks,DJ Willey,1,0,,,,,,,,,
1031431,2017,2017-06-21,The Rose Bowl,1,0.4,South Africa,England,RR Hendricks,AB de Villiers,DJ Willey,3,0,,,,,,,,,
1031431,2017,2017-06-21,The Rose Bowl,1,0.5,South Africa,England,AB de Villiers,RR Hendricks,DJ Willey,2,0,,,,,,,,,
1031431,2017,2017-06-21,The Rose Bowl,1,0.6,South Africa,England,AB de Villiers,RR Hendricks,DJ Willey,0,0,,,,,,,,,
1031431,2017,2017-06-21,The Rose Bowl,1,0.7,South Africa,England,AB de Villiers,RR Hendricks,DJ Willey,0,0,,,,,,,,,
1031431,2017,2017-06-21,The Rose Bowl,1,1.1,South Africa,England,RR Hendricks,AB de Villiers,MA Wood,0,0,,,,,,caught,RR Hendricks,,
1031431,2017,2017-06-21,The Rose Bowl,1,1.2,South Africa,England,DA Miller,AB de Villiers,MA Wood,1,0,,,,,,,,,
1031431,2017,2017-06-21,The Rose Bowl,1,1.3,South Africa,England,AB de Villiers,DA Miller,MA Wood,4,0,,,,,,,,,
1031431,2017,2017-06-21,The Rose Bowl,1,1.4,South Africa,England,AB de Villiers,DA Miller,MA Wood,0,0,,,,,,,,,
1031431,2017,2017-06-21,The Rose Bowl,1,1.5,South Africa,England,AB de Villiers,DA Miller,MA Wood,2,0,,,,,,,,,
1031431,2017,2017-06-21,The Rose Bowl,1,1.6,South Africa,England,AB de Villiers,DA Miller,MA Wood,4,0,,,,,,,,,
1031431,2017,2017-06-21,The Rose Bowl,1,2.1,South Africa,England,DA Miller,AB de Villiers,DJ Willey,6,0,,,,,,,,,
1031431,2017,2017-06-21,The Rose Bowl,1,2.2,South Africa,England,DA Miller,AB de Villiers,DJ Willey,0,0,,,,,,,,,
1031431,2017,2017-06-21,The Rose Bowl,1,2.3,South Africa,England,DA Miller,AB de Villiers,DJ Willey,1,0,,,,,,,,,
1031431,2017,2017-06-21,The Rose Bowl,1,2.4,South Africa,England,AB de Villiers,DA Miller,DJ Willey,0,0,,,,,,,,,
1031431,2017,2017-06-21,The Rose Bowl,1,2.5,South Africa,England,AB de Villiers,DA Miller,DJ Willey,1,0,,,,,,,,,
1031431,2017,2017-06-21,The Rose Bowl,1,2.6,South Africa,England,DA Miller,AB de Villiers,DJ Willey,0,0,,,,,,,,,
1031431,2017,2017-06-21,The Rose Bowl,1,3.1,South Africa,England,AB de Villiers,DA Miller,CJ Jordan,1,0,,,,,,,,,
1031431,2017,2017-06-21,The Rose Bowl,1,3.2,South Africa,England,DA Miller,AB de Villiers,CJ Jordan,1,0,,,,,,,,,
1031431,2017,2017-06-21,The Rose Bowl,1,3.3,South Africa,England,AB de Villiers,DA Miller,CJ Jordan,0,0,,,,,,,,,
1031431,2017,2017-06-21,The Rose Bowl,1,3.4,South Africa,England,AB de Villiers,DA Miller,CJ Jordan,0,0,,,,,,,,,
1031431,2017,2017-06-21,The Rose Bowl,1,3.5,South Africa,England,AB de Villiers,DA Miller,CJ Jordan,0,0,,,,,,,,,
