match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
520597,2011/12,2012-02-17,Westpac Stadium,1,0.1,South Africa,New Zealand,RE Levi,HM Amla,NL McCullum,0,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,0.2,South Africa,New Zealand,RE Levi,HM Amla,NL McCullum,0,1,,,,1,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,0.3,South Africa,New Zealand,HM Amla,RE Levi,NL McCullum,0,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,0.4,South Africa,New Zealand,HM Amla,RE Levi,NL McCullum,2,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,0.5,South Africa,New Zealand,HM Amla,RE Levi,NL McCullum,0,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,0.6,South Africa,New Zealand,HM Amla,RE Levi,NL McCullum,0,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,1.1,South Africa,New Zealand,RE Levi,HM Amla,KD Mills,0,1,,,,1,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,1.2,South Africa,New Zealand,HM Amla,RE Levi,KD Mills,1,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,1.3,South Africa,New Zealand,RE Levi,HM Amla,KD Mills,0,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,1.4,South Africa,New Zealand,RE Levi,HM Amla,KD Mills,1,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,1.5,South Africa,New Zealand,HM Amla,RE Levi,KD Mills,4,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,1.6,South Africa,New Zealand,HM Amla,RE Levi,KD Mills,0,1,,,,1,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,2.1,South Africa,New Zealand,HM Amla,RE Levi,NL McCullum,0,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,2.2,South Africa,New Zealand,HM Amla,RE Levi,NL McCullum,1,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,2.3,South Africa,New Zealand,RE Levi,HM Amla,NL McCullum,1,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,2.4,South Africa,New Zealand,HM Amla,RE Levi,NL McCullum,4,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,2.5,South Africa,New Zealand,HM Amla,RE Levi,NL McCullum,0,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,2.6,South Africa,New Zealand,HM Amla,RE Levi,NL McCullum,1,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,3.1,South Africa,New Zealand,HM Amla,RE Levi,KD Mills,0,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,3.2,South Africa,New Zealand,HM Amla,RE Levi,KD Mills,6,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,3.3,South Africa,New Zealand,HM Amla,RE Levi,KD Mills,0,0,,,,,,run out,HM Amla,,
520597,2011/12,2012-02-17,Westpac Stadium,1,3.4,South Africa,New Zealand,RE Levi,CA Ingram,KD Mills,6,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,3.5,South Africa,New Zealand,RE Levi,CA Ingram,KD Mills,0,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,3.6,South Africa,New Zealand,RE Levi,CA Ingram,KD Mills,4,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,4.1,South Africa,New Zealand,CA Ingram,RE Levi,NL McCullum,0,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,4.2,South Africa,New Zealand,CA Ingram,RE Levi,NL McCullum,0,0,,,,,,stumped,CA Ingram,,
520597,2011/12,2012-02-17,Westpac Stadium,1,4.3,South Africa,New Zealand,AB de Villiers,RE Levi,NL McCullum,0,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,4.4,South Africa,New Zealand,AB de Villiers,RE Levi,NL McCullum,0,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,4.5,South Africa,New Zealand,AB de Villiers,RE Levi,NL McCullum,0,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,4.6,South Africa,New Zealand,AB de Villiers,RE Levi,NL McCullum,1,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,5.1,South Africa,New Zealand,AB de Villiers,RE Levi,TG Southee,0,1,,,,1,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,5.2,South Africa,New Zealand,RE Levi,AB de Villiers,TG Southee,0,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,5.3,South Africa,New Zealand,RE Levi,AB de Villiers,TG Southee,1,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,5.4,South Africa,New Zealand,AB de Villiers,RE Levi,TG Southee,0,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,5.5,South Africa,New Zealand,AB de Villiers,RE Levi,TG Southee,1,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,5.6,South Africa,New Zealand,RE Levi,AB de Villiers,TG Southee,0,0,,,,,,caught,RE Levi,,
520597,2011/12,2012-02-17,Westpac Stadium,1,6.1,South Africa,New Zealand,AB de Villiers,JP Duminy,NL McCullum,1,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,6.2,South Africa,New Zealand,JP Duminy,AB de Villiers,NL McCullum,1,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,6.3,South Africa,New Zealand,AB de Villiers,JP Duminy,NL McCullum,1,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,6.4,South Africa,New Zealand,JP Duminy,AB de Villiers,NL McCullum,1,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,6.5,South Africa,New Zealand,AB de Villiers,JP Duminy,NL McCullum,1,0,,,,,,,,,
520597,2011/12,2012-02-17,Westpac Stadium,1,6.6,South Africa,New Zealand,JP Duminy,AB de Villiers,NL McCullum,1,0,,,,,,,,,
