match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.1,Netherlands,Hong Kong,TP Visee,MP O'Dowd,KD Shah,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.2,Netherlands,Hong Kong,TP Visee,MP O'Dowd,KD Shah,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.3,Netherlands,Hong Kong,TP Visee,MP O'Dowd,KD Shah,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.4,Netherlands,Hong Kong,TP Visee,MP O'Dowd,KD Shah,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.5,Netherlands,Hong Kong,TP Visee,MP O'Dowd,KD Shah,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.6,Netherlands,Hong Kong,TP Visee,MP O'Dowd,KD Shah,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.1,Netherlands,Hong Kong,MP O'Dowd,TP Visee,K Christie,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.2,Netherlands,Hong Kong,MP O'Dowd,TP Visee,K Christie,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.3,Netherlands,Hong Kong,MP O'Dowd,TP Visee,K Christie,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.4,Netherlands,Hong Kong,MP O'Dowd,TP Visee,K Christie,4,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.5,Netherlands,Hong Kong,MP O'Dowd,TP Visee,K Christie,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.6,Netherlands,Hong Kong,MP O'Dowd,TP Visee,K Christie,2,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.1,Netherlands,Hong Kong,TP Visee,MP O'Dowd,KD Shah,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.2,Netherlands,Hong Kong,TP Visee,MP O'Dowd,KD Shah,4,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.3,Netherlands,Hong Kong,TP Visee,MP O'Dowd,KD Shah,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.4,Netherlands,Hong Kong,TP Visee,MP O'Dowd,KD Shah,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.5,Netherlands,Hong Kong,TP Visee,MP O'Dowd,KD Shah,2,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.6,Netherlands,Hong Kong,TP Visee,MP O'Dowd,KD Shah,1,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.1,Netherlands,Hong Kong,TP Visee,MP O'Dowd,K Christie,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.2,Netherlands,Hong Kong,TP Visee,MP O'Dowd,K Christie,4,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.3,Netherlands,Hong Kong,TP Visee,MP O'Dowd,K Christie,4,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.4,Netherlands,Hong Kong,TP Visee,MP O'Dowd,K Christie,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.5,Netherlands,Hong Kong,TP Visee,MP O'Dowd,K Christie,4,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.6,Netherlands,Hong Kong,TP Visee,MP O'Dowd,K Christie,6,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.1,Netherlands,Hong Kong,MP O'Dowd,TP Visee,KD Shah,4,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.2,Netherlands,Hong Kong,MP O'Dowd,TP Visee,KD Shah,0,0,,,,,,caught,MP O'Dowd,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.3,Netherlands,Hong Kong,RE van der Merwe,TP Visee,KD Shah,2,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.4,Netherlands,Hong Kong,RE van der Merwe,TP Visee,KD Shah,1,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.5,Netherlands,Hong Kong,TP Visee,RE van der Merwe,KD Shah,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.6,Netherlands,Hong Kong,TP Visee,RE van der Merwe,KD Shah,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.1,Netherlands,Hong Kong,RE van der Merwe,TP Visee,Haroon Arshad,0,1,,,,1,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.2,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Haroon Arshad,2,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.3,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Haroon Arshad,4,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.4,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Haroon Arshad,4,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.5,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Haroon Arshad,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.6,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Haroon Arshad,1,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.1,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Mohammad Ghazanfar,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.2,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Mohammad Ghazanfar,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.3,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Mohammad Ghazanfar,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.4,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Mohammad Ghazanfar,2,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.5,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Mohammad Ghazanfar,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.6,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Mohammad Ghazanfar,1,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.1,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Nizakat Khan,4,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.2,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Nizakat Khan,1,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.3,Netherlands,Hong Kong,RE van der Merwe,TP Visee,Nizakat Khan,2,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.4,Netherlands,Hong Kong,RE van der Merwe,TP Visee,Nizakat Khan,1,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.5,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Nizakat Khan,4,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.6,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Nizakat Khan,2,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.1,Netherlands,Hong Kong,RE van der Merwe,TP Visee,Mohammad Ghazanfar,1,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.2,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Mohammad Ghazanfar,4,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.3,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Mohammad Ghazanfar,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.4,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Mohammad Ghazanfar,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.5,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Mohammad Ghazanfar,1,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.6,Netherlands,Hong Kong,RE van der Merwe,TP Visee,Mohammad Ghazanfar,6,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.1,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Ehsan Khan,6,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.2,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Ehsan Khan,0,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.3,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Ehsan Khan,1,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.4,Netherlands,Hong Kong,RE van der Merwe,TP Visee,Ehsan Khan,1,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.5,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Ehsan Khan,6,0,,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.6,Netherlands,Hong Kong,TP Visee,RE van der Merwe,Ehsan Khan,0,2,2,,,,,,,,
1197528,2019/20,2019-10-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.7,Netherlands,Hong Kong,RE van der Merwe,TP Visee,Ehsan Khan,1,0,,,,,,,,,
