match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
875491,2015,2015-07-13,"Civil Service Cricket Club, Stormont",1,0.1,Nepal,Ireland,Sagar Pun,AK Mandal,AR Cusack,4,0,,,,,,,,,
875491,2015,2015-07-13,"Civil Service Cricket Club, Stormont",1,0.2,Nepal,Ireland,Sagar Pun,AK Mandal,AR Cusack,1,0,,,,,,,,,
875491,2015,2015-07-13,"Civil Service Cricket Club, Stormont",1,0.3,Nepal,Ireland,AK Mandal,Sagar Pun,AR Cusack,1,0,,,,,,,,,
875491,2015,2015-07-13,"Civil Service Cricket Club, Stormont",1,0.4,Nepal,Ireland,Sagar Pun,AK Mandal,AR Cusack,0,0,,,,,,,,,
875491,2015,2015-07-13,"Civil Service Cricket Club, Stormont",1,0.5,Nepal,Ireland,Sagar Pun,AK Mandal,AR Cusack,1,0,,,,,,,,,
875491,2015,2015-07-13,"Civil Service Cricket Club, Stormont",1,0.6,Nepal,Ireland,AK Mandal,Sagar Pun,AR Cusack,0,0,,,,,,,,,
875491,2015,2015-07-13,"Civil Service Cricket Club, Stormont",1,1.1,Nepal,Ireland,Sagar Pun,AK Mandal,CA Young,0,0,,,,,,,,,
875491,2015,2015-07-13,"Civil Service Cricket Club, Stormont",1,1.2,Nepal,Ireland,Sagar Pun,AK Mandal,CA Young,4,0,,,,,,,,,
875491,2015,2015-07-13,"Civil Service Cricket Club, Stormont",1,1.3,Nepal,Ireland,Sagar Pun,AK Mandal,CA Young,0,0,,,,,,,,,
875491,2015,2015-07-13,"Civil Service Cricket Club, Stormont",1,1.4,Nepal,Ireland,Sagar Pun,AK Mandal,CA Young,1,0,,,,,,,,,
875491,2015,2015-07-13,"Civil Service Cricket Club, Stormont",1,1.5,Nepal,Ireland,AK Mandal,Sagar Pun,CA Young,1,0,,,,,,,,,
875491,2015,2015-07-13,"Civil Service Cricket Club, Stormont",1,1.6,Nepal,Ireland,Sagar Pun,AK Mandal,CA Young,0,1,,1,,,,,,,
875491,2015,2015-07-13,"Civil Service Cricket Club, Stormont",1,1.7,Nepal,Ireland,Sagar Pun,AK Mandal,CA Young,4,0,,,,,,,,,
875491,2015,2015-07-13,"Civil Service Cricket Club, Stormont",1,2.1,Nepal,Ireland,AK Mandal,Sagar Pun,AR Cusack,0,0,,,,,,,,,
875491,2015,2015-07-13,"Civil Service Cricket Club, Stormont",1,2.2,Nepal,Ireland,AK Mandal,Sagar Pun,AR Cusack,0,0,,,,,,,,,
