match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
258464,2007,2007-06-29,Kennington Oval,1,0.1,West Indies,England,CH Gayle,LMP Simmons,RJ Sidebottom,4,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,0.2,West Indies,England,CH Gayle,LMP Simmons,RJ Sidebottom,3,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,0.3,West Indies,England,LMP Simmons,CH Gayle,RJ Sidebottom,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,0.4,West Indies,England,LMP Simmons,CH Gayle,RJ Sidebottom,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,0.5,West Indies,England,LMP Simmons,CH Gayle,RJ Sidebottom,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,0.6,West Indies,England,LMP Simmons,CH Gayle,RJ Sidebottom,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,1.1,West Indies,England,CH Gayle,LMP Simmons,JM Anderson,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,1.2,West Indies,England,CH Gayle,LMP Simmons,JM Anderson,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,1.3,West Indies,England,LMP Simmons,CH Gayle,JM Anderson,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,1.4,West Indies,England,LMP Simmons,CH Gayle,JM Anderson,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,1.5,West Indies,England,LMP Simmons,CH Gayle,JM Anderson,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,1.6,West Indies,England,LMP Simmons,CH Gayle,JM Anderson,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,2.1,West Indies,England,CH Gayle,LMP Simmons,RJ Sidebottom,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,2.2,West Indies,England,CH Gayle,LMP Simmons,RJ Sidebottom,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,2.3,West Indies,England,CH Gayle,LMP Simmons,RJ Sidebottom,4,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,2.4,West Indies,England,CH Gayle,LMP Simmons,RJ Sidebottom,2,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,2.5,West Indies,England,CH Gayle,LMP Simmons,RJ Sidebottom,4,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,2.6,West Indies,England,CH Gayle,LMP Simmons,RJ Sidebottom,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,3.1,West Indies,England,CH Gayle,LMP Simmons,JM Anderson,4,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,3.2,West Indies,England,CH Gayle,LMP Simmons,JM Anderson,4,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,3.3,West Indies,England,CH Gayle,LMP Simmons,JM Anderson,4,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,3.4,West Indies,England,CH Gayle,LMP Simmons,JM Anderson,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,3.5,West Indies,England,CH Gayle,LMP Simmons,JM Anderson,0,1,1,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,3.6,West Indies,England,CH Gayle,LMP Simmons,JM Anderson,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,3.7,West Indies,England,CH Gayle,LMP Simmons,JM Anderson,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,4.1,West Indies,England,CH Gayle,LMP Simmons,SCJ Broad,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,4.2,West Indies,England,LMP Simmons,CH Gayle,SCJ Broad,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,4.3,West Indies,England,CH Gayle,LMP Simmons,SCJ Broad,4,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,4.4,West Indies,England,CH Gayle,LMP Simmons,SCJ Broad,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,4.5,West Indies,England,CH Gayle,LMP Simmons,SCJ Broad,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,4.6,West Indies,England,LMP Simmons,CH Gayle,SCJ Broad,4,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,5.1,West Indies,England,CH Gayle,LMP Simmons,JM Anderson,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,5.2,West Indies,England,LMP Simmons,CH Gayle,JM Anderson,4,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,5.3,West Indies,England,LMP Simmons,CH Gayle,JM Anderson,0,0,,,,,,caught,LMP Simmons,,
258464,2007,2007-06-29,Kennington Oval,1,5.4,West Indies,England,ACL Richards,CH Gayle,JM Anderson,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,5.5,West Indies,England,ACL Richards,CH Gayle,JM Anderson,0,1,1,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,5.6,West Indies,England,ACL Richards,CH Gayle,JM Anderson,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,5.7,West Indies,England,ACL Richards,CH Gayle,JM Anderson,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,6.1,West Indies,England,CH Gayle,ACL Richards,SCJ Broad,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,6.2,West Indies,England,CH Gayle,ACL Richards,SCJ Broad,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,6.3,West Indies,England,ACL Richards,CH Gayle,SCJ Broad,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,6.4,West Indies,England,ACL Richards,CH Gayle,SCJ Broad,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,6.5,West Indies,England,ACL Richards,CH Gayle,SCJ Broad,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,6.6,West Indies,England,ACL Richards,CH Gayle,SCJ Broad,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,7.1,West Indies,England,ACL Richards,CH Gayle,AD Mascarenhas,0,1,1,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,7.2,West Indies,England,ACL Richards,CH Gayle,AD Mascarenhas,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,7.3,West Indies,England,CH Gayle,ACL Richards,AD Mascarenhas,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,7.4,West Indies,England,ACL Richards,CH Gayle,AD Mascarenhas,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,7.5,West Indies,England,CH Gayle,ACL Richards,AD Mascarenhas,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,7.6,West Indies,England,CH Gayle,ACL Richards,AD Mascarenhas,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,7.7,West Indies,England,ACL Richards,CH Gayle,AD Mascarenhas,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,8.1,West Indies,England,ACL Richards,CH Gayle,SCJ Broad,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,8.2,West Indies,England,ACL Richards,CH Gayle,SCJ Broad,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,8.3,West Indies,England,ACL Richards,CH Gayle,SCJ Broad,2,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,8.4,West Indies,England,ACL Richards,CH Gayle,SCJ Broad,4,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,8.5,West Indies,England,ACL Richards,CH Gayle,SCJ Broad,0,0,,,,,,lbw,ACL Richards,,
258464,2007,2007-06-29,Kennington Oval,1,8.6,West Indies,England,MN Samuels,CH Gayle,SCJ Broad,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,9.1,West Indies,England,CH Gayle,MN Samuels,AD Mascarenhas,4,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,9.2,West Indies,England,CH Gayle,MN Samuels,AD Mascarenhas,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,9.3,West Indies,England,MN Samuels,CH Gayle,AD Mascarenhas,2,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,9.4,West Indies,England,MN Samuels,CH Gayle,AD Mascarenhas,0,1,,,,1,,,,,
258464,2007,2007-06-29,Kennington Oval,1,9.5,West Indies,England,CH Gayle,MN Samuels,AD Mascarenhas,6,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,9.6,West Indies,England,CH Gayle,MN Samuels,AD Mascarenhas,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,10.1,West Indies,England,MN Samuels,CH Gayle,SCJ Broad,6,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,10.2,West Indies,England,MN Samuels,CH Gayle,SCJ Broad,0,1,1,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,10.3,West Indies,England,MN Samuels,CH Gayle,SCJ Broad,0,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,10.4,West Indies,England,MN Samuels,CH Gayle,SCJ Broad,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,10.5,West Indies,England,CH Gayle,MN Samuels,SCJ Broad,2,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,10.6,West Indies,England,CH Gayle,MN Samuels,SCJ Broad,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,10.7,West Indies,England,MN Samuels,CH Gayle,SCJ Broad,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,11.1,West Indies,England,MN Samuels,CH Gayle,MH Yardy,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,11.2,West Indies,England,CH Gayle,MN Samuels,MH Yardy,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,11.3,West Indies,England,MN Samuels,CH Gayle,MH Yardy,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,11.4,West Indies,England,CH Gayle,MN Samuels,MH Yardy,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,11.5,West Indies,England,MN Samuels,CH Gayle,MH Yardy,6,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,11.6,West Indies,England,MN Samuels,CH Gayle,MH Yardy,4,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,12.1,West Indies,England,CH Gayle,MN Samuels,PD Collingwood,2,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,12.2,West Indies,England,CH Gayle,MN Samuels,PD Collingwood,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,12.3,West Indies,England,MN Samuels,CH Gayle,PD Collingwood,1,0,,,,,,,,,
258464,2007,2007-06-29,Kennington Oval,1,12.4,West Indies,England,CH Gayle,MN Samuels,PD Collingwood,0,0,,,,,,caught,CH Gayle,,
258464,2007,2007-06-29,Kennington Oval,1,12.5,West Indies,England,MN Samuels,D Ramdin,PD Collingwood,4,0,,,,,,,,,
