match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,0.1,Afghanistan,Netherlands,Mohammad Shahzad,Nawroz Mangal,Mudassar Bukhari,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,0.2,Afghanistan,Netherlands,Mohammad Shahzad,Nawroz Mangal,Mudassar Bukhari,1,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,0.3,Afghanistan,Netherlands,Nawroz Mangal,Mohammad Shahzad,Mudassar Bukhari,1,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,0.4,Afghanistan,Netherlands,Mohammad Shahzad,Nawroz Mangal,Mudassar Bukhari,0,1,,,,1,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,0.5,Afghanistan,Netherlands,Nawroz Mangal,Mohammad Shahzad,Mudassar Bukhari,1,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,0.6,Afghanistan,Netherlands,Mohammad Shahzad,Nawroz Mangal,Mudassar Bukhari,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,1.1,Afghanistan,Netherlands,Nawroz Mangal,Mohammad Shahzad,PA van Meekeren,0,1,1,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,1.2,Afghanistan,Netherlands,Nawroz Mangal,Mohammad Shahzad,PA van Meekeren,2,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,1.3,Afghanistan,Netherlands,Nawroz Mangal,Mohammad Shahzad,PA van Meekeren,4,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,1.4,Afghanistan,Netherlands,Nawroz Mangal,Mohammad Shahzad,PA van Meekeren,0,0,,,,,,caught,Nawroz Mangal,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,1.5,Afghanistan,Netherlands,Karim Sadiq,Mohammad Shahzad,PA van Meekeren,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,1.6,Afghanistan,Netherlands,Karim Sadiq,Mohammad Shahzad,PA van Meekeren,1,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,1.7,Afghanistan,Netherlands,Mohammad Shahzad,Karim Sadiq,PA van Meekeren,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,2.1,Afghanistan,Netherlands,Karim Sadiq,Mohammad Shahzad,Mudassar Bukhari,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,2.2,Afghanistan,Netherlands,Karim Sadiq,Mohammad Shahzad,Mudassar Bukhari,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,2.3,Afghanistan,Netherlands,Karim Sadiq,Mohammad Shahzad,Mudassar Bukhari,0,0,,,,,,caught,Karim Sadiq,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,2.4,Afghanistan,Netherlands,Samiullah Shenwari,Mohammad Shahzad,Mudassar Bukhari,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,2.5,Afghanistan,Netherlands,Samiullah Shenwari,Mohammad Shahzad,Mudassar Bukhari,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,2.6,Afghanistan,Netherlands,Samiullah Shenwari,Mohammad Shahzad,Mudassar Bukhari,1,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,3.1,Afghanistan,Netherlands,Samiullah Shenwari,Mohammad Shahzad,PA van Meekeren,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,3.2,Afghanistan,Netherlands,Samiullah Shenwari,Mohammad Shahzad,PA van Meekeren,0,1,,1,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,3.3,Afghanistan,Netherlands,Samiullah Shenwari,Mohammad Shahzad,PA van Meekeren,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,3.4,Afghanistan,Netherlands,Samiullah Shenwari,Mohammad Shahzad,PA van Meekeren,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,3.5,Afghanistan,Netherlands,Samiullah Shenwari,Mohammad Shahzad,PA van Meekeren,0,0,,,,,,caught,Samiullah Shenwari,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,3.6,Afghanistan,Netherlands,Shafiqullah,Mohammad Shahzad,PA van Meekeren,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,3.7,Afghanistan,Netherlands,Shafiqullah,Mohammad Shahzad,PA van Meekeren,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,4.1,Afghanistan,Netherlands,Mohammad Shahzad,Shafiqullah,PW Borren,4,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,4.2,Afghanistan,Netherlands,Mohammad Shahzad,Shafiqullah,PW Borren,1,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,4.3,Afghanistan,Netherlands,Shafiqullah,Mohammad Shahzad,PW Borren,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,4.4,Afghanistan,Netherlands,Shafiqullah,Mohammad Shahzad,PW Borren,1,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,4.5,Afghanistan,Netherlands,Mohammad Shahzad,Shafiqullah,PW Borren,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,4.6,Afghanistan,Netherlands,Mohammad Shahzad,Shafiqullah,PW Borren,4,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,5.1,Afghanistan,Netherlands,Shafiqullah,Mohammad Shahzad,PA van Meekeren,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,5.2,Afghanistan,Netherlands,Shafiqullah,Mohammad Shahzad,PA van Meekeren,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,5.3,Afghanistan,Netherlands,Shafiqullah,Mohammad Shahzad,PA van Meekeren,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,5.4,Afghanistan,Netherlands,Shafiqullah,Mohammad Shahzad,PA van Meekeren,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,5.5,Afghanistan,Netherlands,Shafiqullah,Mohammad Shahzad,PA van Meekeren,0,1,,,,1,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,5.6,Afghanistan,Netherlands,Mohammad Shahzad,Shafiqullah,PA van Meekeren,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,6.1,Afghanistan,Netherlands,Shafiqullah,Mohammad Shahzad,PM Seelaar,1,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,6.2,Afghanistan,Netherlands,Mohammad Shahzad,Shafiqullah,PM Seelaar,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,6.3,Afghanistan,Netherlands,Mohammad Shahzad,Shafiqullah,PM Seelaar,1,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,6.4,Afghanistan,Netherlands,Shafiqullah,Mohammad Shahzad,PM Seelaar,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,6.5,Afghanistan,Netherlands,Shafiqullah,Mohammad Shahzad,PM Seelaar,2,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,6.6,Afghanistan,Netherlands,Shafiqullah,Mohammad Shahzad,PM Seelaar,1,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,7.1,Afghanistan,Netherlands,Shafiqullah,Mohammad Shahzad,PA van Meekeren,2,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,7.2,Afghanistan,Netherlands,Shafiqullah,Mohammad Shahzad,PA van Meekeren,1,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,7.3,Afghanistan,Netherlands,Mohammad Shahzad,Shafiqullah,PA van Meekeren,4,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,7.4,Afghanistan,Netherlands,Mohammad Shahzad,Shafiqullah,PA van Meekeren,1,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,7.5,Afghanistan,Netherlands,Shafiqullah,Mohammad Shahzad,PA van Meekeren,1,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,7.6,Afghanistan,Netherlands,Mohammad Shahzad,Shafiqullah,PA van Meekeren,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,8.1,Afghanistan,Netherlands,Shafiqullah,Mohammad Shahzad,PM Seelaar,0,0,,,,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,8.2,Afghanistan,Netherlands,Shafiqullah,Mohammad Shahzad,PM Seelaar,0,1,,,1,,,,,,
660107,2013/14,2013-11-15,Sharjah Cricket Stadium,1,8.3,Afghanistan,Netherlands,Mohammad Shahzad,Shafiqullah,PM Seelaar,1,0,,,,,,,,,
