match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,0.1,Afghanistan,Ireland,Mohammad Shahzad,Najeeb Tarakai,BJ McCarthy,0,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,0.2,Afghanistan,Ireland,Mohammad Shahzad,Najeeb Tarakai,BJ McCarthy,0,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,0.3,Afghanistan,Ireland,Mohammad Shahzad,Najeeb Tarakai,BJ McCarthy,4,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,0.4,Afghanistan,Ireland,Mohammad Shahzad,Najeeb Tarakai,BJ McCarthy,0,0,,,,,,caught,Mohammad Shahzad,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,0.5,Afghanistan,Ireland,Najeeb Tarakai,Asghar Stanikzai,BJ McCarthy,0,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,0.6,Afghanistan,Ireland,Najeeb Tarakai,Asghar Stanikzai,BJ McCarthy,0,1,1,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,0.7,Afghanistan,Ireland,Najeeb Tarakai,Asghar Stanikzai,BJ McCarthy,2,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,1.1,Afghanistan,Ireland,Asghar Stanikzai,Najeeb Tarakai,KJ O'Brien,4,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,1.2,Afghanistan,Ireland,Asghar Stanikzai,Najeeb Tarakai,KJ O'Brien,0,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,1.3,Afghanistan,Ireland,Asghar Stanikzai,Najeeb Tarakai,KJ O'Brien,0,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,1.4,Afghanistan,Ireland,Asghar Stanikzai,Najeeb Tarakai,KJ O'Brien,0,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,1.5,Afghanistan,Ireland,Asghar Stanikzai,Najeeb Tarakai,KJ O'Brien,0,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,1.6,Afghanistan,Ireland,Asghar Stanikzai,Najeeb Tarakai,KJ O'Brien,0,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,2.1,Afghanistan,Ireland,Najeeb Tarakai,Asghar Stanikzai,BJ McCarthy,0,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,2.2,Afghanistan,Ireland,Najeeb Tarakai,Asghar Stanikzai,BJ McCarthy,1,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,2.3,Afghanistan,Ireland,Asghar Stanikzai,Najeeb Tarakai,BJ McCarthy,0,0,,,,,,caught,Asghar Stanikzai,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,2.4,Afghanistan,Ireland,Najeeb Tarakai,Samiullah Shenwari,BJ McCarthy,0,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,2.5,Afghanistan,Ireland,Najeeb Tarakai,Samiullah Shenwari,BJ McCarthy,0,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,2.6,Afghanistan,Ireland,Najeeb Tarakai,Samiullah Shenwari,BJ McCarthy,0,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,3.1,Afghanistan,Ireland,Samiullah Shenwari,Najeeb Tarakai,SR Thompson,0,1,1,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,3.2,Afghanistan,Ireland,Samiullah Shenwari,Najeeb Tarakai,SR Thompson,0,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,3.3,Afghanistan,Ireland,Samiullah Shenwari,Najeeb Tarakai,SR Thompson,1,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,3.4,Afghanistan,Ireland,Najeeb Tarakai,Samiullah Shenwari,SR Thompson,6,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,3.5,Afghanistan,Ireland,Najeeb Tarakai,Samiullah Shenwari,SR Thompson,1,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,3.6,Afghanistan,Ireland,Samiullah Shenwari,Najeeb Tarakai,SR Thompson,0,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,3.7,Afghanistan,Ireland,Samiullah Shenwari,Najeeb Tarakai,SR Thompson,4,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,4.1,Afghanistan,Ireland,Najeeb Tarakai,Samiullah Shenwari,KJ O'Brien,0,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,4.2,Afghanistan,Ireland,Najeeb Tarakai,Samiullah Shenwari,KJ O'Brien,1,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,4.3,Afghanistan,Ireland,Samiullah Shenwari,Najeeb Tarakai,KJ O'Brien,1,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,4.4,Afghanistan,Ireland,Najeeb Tarakai,Samiullah Shenwari,KJ O'Brien,0,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,4.5,Afghanistan,Ireland,Najeeb Tarakai,Samiullah Shenwari,KJ O'Brien,6,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,4.6,Afghanistan,Ireland,Najeeb Tarakai,Samiullah Shenwari,KJ O'Brien,0,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,5.1,Afghanistan,Ireland,Samiullah Shenwari,Najeeb Tarakai,GH Dockrell,1,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,5.2,Afghanistan,Ireland,Najeeb Tarakai,Samiullah Shenwari,GH Dockrell,1,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,5.3,Afghanistan,Ireland,Samiullah Shenwari,Najeeb Tarakai,GH Dockrell,1,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,5.4,Afghanistan,Ireland,Najeeb Tarakai,Samiullah Shenwari,GH Dockrell,1,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,5.5,Afghanistan,Ireland,Samiullah Shenwari,Najeeb Tarakai,GH Dockrell,0,1,,,,1,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,5.6,Afghanistan,Ireland,Najeeb Tarakai,Samiullah Shenwari,GH Dockrell,1,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,6.1,Afghanistan,Ireland,Najeeb Tarakai,Samiullah Shenwari,J Mulder,1,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,6.2,Afghanistan,Ireland,Samiullah Shenwari,Najeeb Tarakai,J Mulder,1,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,6.3,Afghanistan,Ireland,Najeeb Tarakai,Samiullah Shenwari,J Mulder,1,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,6.4,Afghanistan,Ireland,Samiullah Shenwari,Najeeb Tarakai,J Mulder,1,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,6.5,Afghanistan,Ireland,Najeeb Tarakai,Samiullah Shenwari,J Mulder,6,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,6.6,Afghanistan,Ireland,Najeeb Tarakai,Samiullah Shenwari,J Mulder,4,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,7.1,Afghanistan,Ireland,Samiullah Shenwari,Najeeb Tarakai,GH Dockrell,1,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,7.2,Afghanistan,Ireland,Najeeb Tarakai,Samiullah Shenwari,GH Dockrell,1,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,7.3,Afghanistan,Ireland,Samiullah Shenwari,Najeeb Tarakai,GH Dockrell,0,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,7.4,Afghanistan,Ireland,Samiullah Shenwari,Najeeb Tarakai,GH Dockrell,0,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,7.5,Afghanistan,Ireland,Samiullah Shenwari,Najeeb Tarakai,GH Dockrell,0,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,7.6,Afghanistan,Ireland,Samiullah Shenwari,Najeeb Tarakai,GH Dockrell,6,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,8.1,Afghanistan,Ireland,Najeeb Tarakai,Samiullah Shenwari,SR Thompson,4,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,8.2,Afghanistan,Ireland,Najeeb Tarakai,Samiullah Shenwari,SR Thompson,1,0,,,,,,,,,
1040487,2016/17,2017-03-10,Greater Noida Sports Complex Ground,1,8.3,Afghanistan,Ireland,Samiullah Shenwari,Najeeb Tarakai,SR Thompson,0,0,,,,,,caught,Samiullah Shenwari,,
