match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1187020,2019/20,2019-12-11,Wankhede Stadium,1,0.1,India,West Indies,RG Sharma,KL Rahul,SS Cottrell,0,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,0.2,India,West Indies,RG Sharma,KL Rahul,SS Cottrell,4,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,0.3,India,West Indies,RG Sharma,KL Rahul,SS Cottrell,0,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,0.4,India,West Indies,RG Sharma,KL Rahul,SS Cottrell,0,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,0.5,India,West Indies,RG Sharma,KL Rahul,SS Cottrell,1,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,0.6,India,West Indies,KL Rahul,RG Sharma,SS Cottrell,0,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,1.1,India,West Indies,RG Sharma,KL Rahul,JO Holder,0,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,1.2,India,West Indies,RG Sharma,KL Rahul,JO Holder,1,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,1.3,India,West Indies,KL Rahul,RG Sharma,JO Holder,4,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,1.4,India,West Indies,KL Rahul,RG Sharma,JO Holder,4,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,1.5,India,West Indies,KL Rahul,RG Sharma,JO Holder,0,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,1.6,India,West Indies,KL Rahul,RG Sharma,JO Holder,0,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,2.1,India,West Indies,RG Sharma,KL Rahul,SS Cottrell,6,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,2.2,India,West Indies,RG Sharma,KL Rahul,SS Cottrell,4,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,2.3,India,West Indies,RG Sharma,KL Rahul,SS Cottrell,1,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,2.4,India,West Indies,KL Rahul,RG Sharma,SS Cottrell,1,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,2.5,India,West Indies,RG Sharma,KL Rahul,SS Cottrell,0,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,2.6,India,West Indies,RG Sharma,KL Rahul,SS Cottrell,4,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,3.1,India,West Indies,KL Rahul,RG Sharma,JO Holder,2,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,3.2,India,West Indies,KL Rahul,RG Sharma,JO Holder,0,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,3.3,India,West Indies,KL Rahul,RG Sharma,JO Holder,2,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,3.4,India,West Indies,KL Rahul,RG Sharma,JO Holder,0,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,3.5,India,West Indies,KL Rahul,RG Sharma,JO Holder,4,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,3.6,India,West Indies,KL Rahul,RG Sharma,JO Holder,6,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,4.1,India,West Indies,RG Sharma,KL Rahul,K Pierre,6,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,4.2,India,West Indies,RG Sharma,KL Rahul,K Pierre,2,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,4.3,India,West Indies,RG Sharma,KL Rahul,K Pierre,4,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,4.4,India,West Indies,RG Sharma,KL Rahul,K Pierre,1,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,4.5,India,West Indies,KL Rahul,RG Sharma,K Pierre,1,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,4.6,India,West Indies,RG Sharma,KL Rahul,K Pierre,0,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,5.1,India,West Indies,KL Rahul,RG Sharma,KOK Williams,4,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,5.2,India,West Indies,KL Rahul,RG Sharma,KOK Williams,6,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,5.3,India,West Indies,KL Rahul,RG Sharma,KOK Williams,4,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,5.4,India,West Indies,KL Rahul,RG Sharma,KOK Williams,0,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,5.5,India,West Indies,KL Rahul,RG Sharma,KOK Williams,0,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,5.6,India,West Indies,KL Rahul,RG Sharma,KOK Williams,0,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,6.1,India,West Indies,RG Sharma,KL Rahul,HR Walsh,2,0,,,,,,,,,
1187020,2019/20,2019-12-11,Wankhede Stadium,1,6.2,India,West Indies,RG Sharma,KL Rahul,HR Walsh,1,0,,,,,,,,,
