match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
533275,2012/13,2012-09-20,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.1,Zimbabwe,South Africa,H Masakadza,V Sibanda,DW Steyn,0,0,,,,,,,,,
533275,2012/13,2012-09-20,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.2,Zimbabwe,South Africa,H Masakadza,V Sibanda,DW Steyn,0,0,,,,,,,,,
533275,2012/13,2012-09-20,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.3,Zimbabwe,South Africa,H Masakadza,V Sibanda,DW Steyn,0,0,,,,,,,,,
533275,2012/13,2012-09-20,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.4,Zimbabwe,South Africa,H Masakadza,V Sibanda,DW Steyn,0,0,,,,,,,,,
533275,2012/13,2012-09-20,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.5,Zimbabwe,South Africa,H Masakadza,V Sibanda,DW Steyn,1,0,,,,,,,,,
533275,2012/13,2012-09-20,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.6,Zimbabwe,South Africa,V Sibanda,H Masakadza,DW Steyn,0,0,,,,,,,,,
533275,2012/13,2012-09-20,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.1,Zimbabwe,South Africa,H Masakadza,V Sibanda,M Morkel,0,0,,,,,,,,,
533275,2012/13,2012-09-20,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.2,Zimbabwe,South Africa,H Masakadza,V Sibanda,M Morkel,1,0,,,,,,,,,
533275,2012/13,2012-09-20,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.3,Zimbabwe,South Africa,V Sibanda,H Masakadza,M Morkel,0,0,,,,,,,,,
533275,2012/13,2012-09-20,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.4,Zimbabwe,South Africa,V Sibanda,H Masakadza,M Morkel,0,0,,,,,,bowled,V Sibanda,,
533275,2012/13,2012-09-20,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.5,Zimbabwe,South Africa,BRM Taylor,H Masakadza,M Morkel,1,0,,,,,,,,,
533275,2012/13,2012-09-20,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.6,Zimbabwe,South Africa,H Masakadza,BRM Taylor,M Morkel,0,0,,,,,,,,,
533275,2012/13,2012-09-20,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,2.1,Zimbabwe,South Africa,BRM Taylor,H Masakadza,DW Steyn,1,0,,,,,,,,,
533275,2012/13,2012-09-20,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,2.2,Zimbabwe,South Africa,H Masakadza,BRM Taylor,DW Steyn,0,0,,,,,,,,,
533275,2012/13,2012-09-20,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,2.3,Zimbabwe,South Africa,H Masakadza,BRM Taylor,DW Steyn,0,0,,,,,,,,,
533275,2012/13,2012-09-20,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,2.4,Zimbabwe,South Africa,H Masakadza,BRM Taylor,DW Steyn,0,0,,,,,,,,,
533275,2012/13,2012-09-20,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,2.5,Zimbabwe,South Africa,H Masakadza,BRM Taylor,DW Steyn,0,0,,,,,,,,,
533275,2012/13,2012-09-20,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,2.6,Zimbabwe,South Africa,H Masakadza,BRM Taylor,DW Steyn,0,0,,,,,,,,,
533275,2012/13,2012-09-20,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,3.1,Zimbabwe,South Africa,BRM Taylor,H Masakadza,M Morkel,2,0,,,,,,,,,
533275,2012/13,2012-09-20,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,3.2,Zimbabwe,South Africa,BRM Taylor,H Masakadza,M Morkel,0,0,,,,,,caught,BRM Taylor,,
