match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1199503,2019/20,2019-10-19,ICC Academy,1,0.1,Bermuda,Papua New Guinea,O Bascome,DC Stovell,N Pokana,0,0,,,,,,,,,
1199503,2019/20,2019-10-19,ICC Academy,1,0.2,Bermuda,Papua New Guinea,O Bascome,DC Stovell,N Pokana,0,0,,,,,,,,,
1199503,2019/20,2019-10-19,ICC Academy,1,0.3,Bermuda,Papua New Guinea,O Bascome,DC Stovell,N Pokana,0,0,,,,,,,,,
1199503,2019/20,2019-10-19,ICC Academy,1,0.4,Bermuda,Papua New Guinea,O Bascome,DC Stovell,N Pokana,6,0,,,,,,,,,
1199503,2019/20,2019-10-19,ICC Academy,1,0.5,Bermuda,Papua New Guinea,O Bascome,DC Stovell,N Pokana,0,0,,,,,,caught,O Bascome,,
1199503,2019/20,2019-10-19,ICC Academy,1,0.6,Bermuda,Papua New Guinea,JJ Tucker,DC Stovell,N Pokana,0,0,,,,,,,,,
1199503,2019/20,2019-10-19,ICC Academy,1,1.1,Bermuda,Papua New Guinea,DC Stovell,JJ Tucker,J Kila,1,0,,,,,,,,,
1199503,2019/20,2019-10-19,ICC Academy,1,1.2,Bermuda,Papua New Guinea,JJ Tucker,DC Stovell,J Kila,0,0,,,,,,,,,
1199503,2019/20,2019-10-19,ICC Academy,1,1.3,Bermuda,Papua New Guinea,JJ Tucker,DC Stovell,J Kila,0,0,,,,,,,,,
1199503,2019/20,2019-10-19,ICC Academy,1,1.4,Bermuda,Papua New Guinea,JJ Tucker,DC Stovell,J Kila,4,0,,,,,,,,,
1199503,2019/20,2019-10-19,ICC Academy,1,1.5,Bermuda,Papua New Guinea,JJ Tucker,DC Stovell,J Kila,0,0,,,,,,lbw,JJ Tucker,,
1199503,2019/20,2019-10-19,ICC Academy,1,1.6,Bermuda,Papua New Guinea,DMW Rawlins,DC Stovell,J Kila,0,0,,,,,,,,,
1199503,2019/20,2019-10-19,ICC Academy,1,2.1,Bermuda,Papua New Guinea,DC Stovell,DMW Rawlins,N Vanua,0,0,,,,,,,,,
1199503,2019/20,2019-10-19,ICC Academy,1,2.2,Bermuda,Papua New Guinea,DC Stovell,DMW Rawlins,N Vanua,0,0,,,,,,,,,
1199503,2019/20,2019-10-19,ICC Academy,1,2.3,Bermuda,Papua New Guinea,DC Stovell,DMW Rawlins,N Vanua,0,0,,,,,,,,,
1199503,2019/20,2019-10-19,ICC Academy,1,2.4,Bermuda,Papua New Guinea,DC Stovell,DMW Rawlins,N Vanua,0,0,,,,,,bowled,DC Stovell,,
1199503,2019/20,2019-10-19,ICC Academy,1,2.5,Bermuda,Papua New Guinea,KS Leverock,DMW Rawlins,N Vanua,0,0,,,,,,caught,KS Leverock,,
1199503,2019/20,2019-10-19,ICC Academy,1,2.6,Bermuda,Papua New Guinea,DAP Darrell,DMW Rawlins,N Vanua,0,0,,,,,,lbw,DAP Darrell,,
1199503,2019/20,2019-10-19,ICC Academy,1,3.1,Bermuda,Papua New Guinea,DMW Rawlins,MO Jones,S Bau,1,0,,,,,,,,,
1199503,2019/20,2019-10-19,ICC Academy,1,3.2,Bermuda,Papua New Guinea,MO Jones,DMW Rawlins,S Bau,0,0,,,,,,,,,
1199503,2019/20,2019-10-19,ICC Academy,1,3.3,Bermuda,Papua New Guinea,MO Jones,DMW Rawlins,S Bau,0,0,,,,,,,,,
1199503,2019/20,2019-10-19,ICC Academy,1,3.4,Bermuda,Papua New Guinea,MO Jones,DMW Rawlins,S Bau,1,0,,,,,,,,,
