match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
875553,2015,2015-07-25,"The Village, Malahide",1,0.1,Ireland,Netherlands,WTS Porterfield,PR Stirling,MR Swart,0,0,,,,,,,,,
875553,2015,2015-07-25,"The Village, Malahide",1,0.2,Ireland,Netherlands,WTS Porterfield,PR Stirling,MR Swart,0,0,,,,,,,,,
875553,2015,2015-07-25,"The Village, Malahide",1,0.3,Ireland,Netherlands,WTS Porterfield,PR Stirling,MR Swart,0,0,,,,,,,,,
875553,2015,2015-07-25,"The Village, Malahide",1,0.4,Ireland,Netherlands,WTS Porterfield,PR Stirling,MR Swart,2,0,,,,,,,,,
875553,2015,2015-07-25,"The Village, Malahide",1,0.5,Ireland,Netherlands,WTS Porterfield,PR Stirling,MR Swart,1,0,,,,,,,,,
875553,2015,2015-07-25,"The Village, Malahide",1,0.6,Ireland,Netherlands,PR Stirling,WTS Porterfield,MR Swart,6,0,,,,,,,,,
875553,2015,2015-07-25,"The Village, Malahide",1,1.1,Ireland,Netherlands,WTS Porterfield,PR Stirling,T van der Gugten,1,0,,,,,,,,,
875553,2015,2015-07-25,"The Village, Malahide",1,1.2,Ireland,Netherlands,PR Stirling,WTS Porterfield,T van der Gugten,0,0,,,,,,,,,
875553,2015,2015-07-25,"The Village, Malahide",1,1.3,Ireland,Netherlands,PR Stirling,WTS Porterfield,T van der Gugten,0,0,,,,,,,,,
875553,2015,2015-07-25,"The Village, Malahide",1,1.4,Ireland,Netherlands,PR Stirling,WTS Porterfield,T van der Gugten,0,0,,,,,,,,,
875553,2015,2015-07-25,"The Village, Malahide",1,1.5,Ireland,Netherlands,PR Stirling,WTS Porterfield,T van der Gugten,0,0,,,,,,,,,
875553,2015,2015-07-25,"The Village, Malahide",1,1.6,Ireland,Netherlands,PR Stirling,WTS Porterfield,T van der Gugten,0,0,,,,,,,,,
875553,2015,2015-07-25,"The Village, Malahide",1,2.1,Ireland,Netherlands,WTS Porterfield,PR Stirling,Mudassar Bukhari,0,0,,,,,,caught,WTS Porterfield,,
875553,2015,2015-07-25,"The Village, Malahide",1,2.2,Ireland,Netherlands,PR Stirling,A Balbirnie,Mudassar Bukhari,1,0,,,,,,,,,
875553,2015,2015-07-25,"The Village, Malahide",1,2.3,Ireland,Netherlands,A Balbirnie,PR Stirling,Mudassar Bukhari,1,0,,,,,,,,,
