match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
682935,2013/14,2014-03-25,Shere Bangla National Stadium,1,0.1,West Indies,Bangladesh,DR Smith,CH Gayle,Mashrafe Mortaza,0,5,5,,,,,,,,
682935,2013/14,2014-03-25,Shere Bangla National Stadium,1,0.2,West Indies,Bangladesh,DR Smith,CH Gayle,Mashrafe Mortaza,0,0,,,,,,,,,
682935,2013/14,2014-03-25,Shere Bangla National Stadium,1,0.3,West Indies,Bangladesh,DR Smith,CH Gayle,Mashrafe Mortaza,4,0,,,,,,,,,
682935,2013/14,2014-03-25,Shere Bangla National Stadium,1,0.4,West Indies,Bangladesh,DR Smith,CH Gayle,Mashrafe Mortaza,1,0,,,,,,,,,
682935,2013/14,2014-03-25,Shere Bangla National Stadium,1,0.5,West Indies,Bangladesh,CH Gayle,DR Smith,Mashrafe Mortaza,0,0,,,,,,,,,
682935,2013/14,2014-03-25,Shere Bangla National Stadium,1,0.6,West Indies,Bangladesh,CH Gayle,DR Smith,Mashrafe Mortaza,0,0,,,,,,,,,
682935,2013/14,2014-03-25,Shere Bangla National Stadium,1,0.7,West Indies,Bangladesh,CH Gayle,DR Smith,Mashrafe Mortaza,0,1,1,,,,,,,,
682935,2013/14,2014-03-25,Shere Bangla National Stadium,1,0.8,West Indies,Bangladesh,CH Gayle,DR Smith,Mashrafe Mortaza,0,0,,,,,,,,,
682935,2013/14,2014-03-25,Shere Bangla National Stadium,1,1.1,West Indies,Bangladesh,DR Smith,CH Gayle,Al-Amin Hossain,0,0,,,,,,,,,
682935,2013/14,2014-03-25,Shere Bangla National Stadium,1,1.2,West Indies,Bangladesh,DR Smith,CH Gayle,Al-Amin Hossain,1,0,,,,,,,,,
682935,2013/14,2014-03-25,Shere Bangla National Stadium,1,1.3,West Indies,Bangladesh,CH Gayle,DR Smith,Al-Amin Hossain,1,0,,,,,,,,,
682935,2013/14,2014-03-25,Shere Bangla National Stadium,1,1.4,West Indies,Bangladesh,DR Smith,CH Gayle,Al-Amin Hossain,0,0,,,,,,,,,
682935,2013/14,2014-03-25,Shere Bangla National Stadium,1,1.5,West Indies,Bangladesh,DR Smith,CH Gayle,Al-Amin Hossain,1,0,,,,,,,,,
682935,2013/14,2014-03-25,Shere Bangla National Stadium,1,1.6,West Indies,Bangladesh,CH Gayle,DR Smith,Al-Amin Hossain,0,0,,,,,,,,,
682935,2013/14,2014-03-25,Shere Bangla National Stadium,1,2.1,West Indies,Bangladesh,DR Smith,CH Gayle,Mashrafe Mortaza,0,0,,,,,,,,,
