match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
660173,2013/14,2013-11-22,ICC Academy,1,0.1,Scotland,Netherlands,RD Berrington,CS MacLeod,MR Swart,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,0.2,Scotland,Netherlands,RD Berrington,CS MacLeod,MR Swart,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,0.3,Scotland,Netherlands,CS MacLeod,RD Berrington,MR Swart,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,0.4,Scotland,Netherlands,CS MacLeod,RD Berrington,MR Swart,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,0.5,Scotland,Netherlands,RD Berrington,CS MacLeod,MR Swart,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,0.6,Scotland,Netherlands,RD Berrington,CS MacLeod,MR Swart,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,1.1,Scotland,Netherlands,RD Berrington,CS MacLeod,PA van Meekeren,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,1.2,Scotland,Netherlands,RD Berrington,CS MacLeod,PA van Meekeren,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,1.3,Scotland,Netherlands,RD Berrington,CS MacLeod,PA van Meekeren,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,1.4,Scotland,Netherlands,RD Berrington,CS MacLeod,PA van Meekeren,4,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,1.5,Scotland,Netherlands,RD Berrington,CS MacLeod,PA van Meekeren,3,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,1.6,Scotland,Netherlands,CS MacLeod,RD Berrington,PA van Meekeren,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,2.1,Scotland,Netherlands,CS MacLeod,RD Berrington,Mudassar Bukhari,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,2.2,Scotland,Netherlands,RD Berrington,CS MacLeod,Mudassar Bukhari,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,2.3,Scotland,Netherlands,RD Berrington,CS MacLeod,Mudassar Bukhari,4,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,2.4,Scotland,Netherlands,RD Berrington,CS MacLeod,Mudassar Bukhari,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,2.5,Scotland,Netherlands,CS MacLeod,RD Berrington,Mudassar Bukhari,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,2.6,Scotland,Netherlands,CS MacLeod,RD Berrington,Mudassar Bukhari,0,0,,,,,,caught,CS MacLeod,,
660173,2013/14,2013-11-22,ICC Academy,1,3.1,Scotland,Netherlands,RD Berrington,MW Machan,PA van Meekeren,2,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,3.2,Scotland,Netherlands,RD Berrington,MW Machan,PA van Meekeren,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,3.3,Scotland,Netherlands,RD Berrington,MW Machan,PA van Meekeren,4,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,3.4,Scotland,Netherlands,RD Berrington,MW Machan,PA van Meekeren,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,3.5,Scotland,Netherlands,RD Berrington,MW Machan,PA van Meekeren,6,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,3.6,Scotland,Netherlands,RD Berrington,MW Machan,PA van Meekeren,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,4.1,Scotland,Netherlands,MW Machan,RD Berrington,Mudassar Bukhari,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,4.2,Scotland,Netherlands,MW Machan,RD Berrington,Mudassar Bukhari,2,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,4.3,Scotland,Netherlands,MW Machan,RD Berrington,Mudassar Bukhari,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,4.4,Scotland,Netherlands,MW Machan,RD Berrington,Mudassar Bukhari,2,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,4.5,Scotland,Netherlands,MW Machan,RD Berrington,Mudassar Bukhari,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,4.6,Scotland,Netherlands,RD Berrington,MW Machan,Mudassar Bukhari,2,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,5.1,Scotland,Netherlands,MW Machan,RD Berrington,PW Borren,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,5.2,Scotland,Netherlands,MW Machan,RD Berrington,PW Borren,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,5.3,Scotland,Netherlands,MW Machan,RD Berrington,PW Borren,4,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,5.4,Scotland,Netherlands,MW Machan,RD Berrington,PW Borren,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,5.5,Scotland,Netherlands,MW Machan,RD Berrington,PW Borren,4,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,5.6,Scotland,Netherlands,MW Machan,RD Berrington,PW Borren,4,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,6.1,Scotland,Netherlands,RD Berrington,MW Machan,MR Swart,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,6.2,Scotland,Netherlands,RD Berrington,MW Machan,MR Swart,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,6.3,Scotland,Netherlands,MW Machan,RD Berrington,MR Swart,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,6.4,Scotland,Netherlands,RD Berrington,MW Machan,MR Swart,2,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,6.5,Scotland,Netherlands,RD Berrington,MW Machan,MR Swart,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,6.6,Scotland,Netherlands,RD Berrington,MW Machan,MR Swart,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,7.1,Scotland,Netherlands,RD Berrington,MW Machan,MJG Rippon,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,7.2,Scotland,Netherlands,RD Berrington,MW Machan,MJG Rippon,4,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,7.3,Scotland,Netherlands,RD Berrington,MW Machan,MJG Rippon,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,7.4,Scotland,Netherlands,MW Machan,RD Berrington,MJG Rippon,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,7.5,Scotland,Netherlands,RD Berrington,MW Machan,MJG Rippon,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,7.6,Scotland,Netherlands,RD Berrington,MW Machan,MJG Rippon,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,8.1,Scotland,Netherlands,RD Berrington,MW Machan,Ahsan Malik,0,1,1,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,8.2,Scotland,Netherlands,RD Berrington,MW Machan,Ahsan Malik,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,8.3,Scotland,Netherlands,RD Berrington,MW Machan,Ahsan Malik,0,0,,,,,,caught,RD Berrington,,
660173,2013/14,2013-11-22,ICC Academy,1,8.4,Scotland,Netherlands,MW Machan,MA Leask,Ahsan Malik,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,8.5,Scotland,Netherlands,MA Leask,MW Machan,Ahsan Malik,2,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,8.6,Scotland,Netherlands,MA Leask,MW Machan,Ahsan Malik,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,8.7,Scotland,Netherlands,MA Leask,MW Machan,Ahsan Malik,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,9.1,Scotland,Netherlands,MW Machan,MA Leask,PW Borren,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,9.2,Scotland,Netherlands,MA Leask,MW Machan,PW Borren,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,9.3,Scotland,Netherlands,MA Leask,MW Machan,PW Borren,2,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,9.4,Scotland,Netherlands,MA Leask,MW Machan,PW Borren,0,0,,,,,,bowled,MA Leask,,
660173,2013/14,2013-11-22,ICC Academy,1,9.5,Scotland,Netherlands,KJ Coetzer,MW Machan,PW Borren,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,9.6,Scotland,Netherlands,MW Machan,KJ Coetzer,PW Borren,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,10.1,Scotland,Netherlands,MW Machan,KJ Coetzer,MR Swart,0,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,10.2,Scotland,Netherlands,MW Machan,KJ Coetzer,MR Swart,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,10.3,Scotland,Netherlands,KJ Coetzer,MW Machan,MR Swart,0,1,1,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,10.4,Scotland,Netherlands,KJ Coetzer,MW Machan,MR Swart,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,10.5,Scotland,Netherlands,MW Machan,KJ Coetzer,MR Swart,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,10.6,Scotland,Netherlands,KJ Coetzer,MW Machan,MR Swart,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,10.7,Scotland,Netherlands,MW Machan,KJ Coetzer,MR Swart,1,0,,,,,,,,,
660173,2013/14,2013-11-22,ICC Academy,1,11.1,Scotland,Netherlands,MW Machan,KJ Coetzer,MJG Rippon,0,0,,,,,,,,,
