match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,0.1,Ireland,Afghanistan,PR Stirling,KJ O'Brien,Mujeeb Ur Rahman,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,0.2,Ireland,Afghanistan,PR Stirling,KJ O'Brien,Mujeeb Ur Rahman,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,0.3,Ireland,Afghanistan,PR Stirling,KJ O'Brien,Mujeeb Ur Rahman,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,0.4,Ireland,Afghanistan,KJ O'Brien,PR Stirling,Mujeeb Ur Rahman,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,0.5,Ireland,Afghanistan,PR Stirling,KJ O'Brien,Mujeeb Ur Rahman,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,0.6,Ireland,Afghanistan,PR Stirling,KJ O'Brien,Mujeeb Ur Rahman,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,1.1,Ireland,Afghanistan,PR Stirling,KJ O'Brien,Fareed Ahmad,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,1.2,Ireland,Afghanistan,KJ O'Brien,PR Stirling,Fareed Ahmad,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,1.3,Ireland,Afghanistan,KJ O'Brien,PR Stirling,Fareed Ahmad,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,1.4,Ireland,Afghanistan,KJ O'Brien,PR Stirling,Fareed Ahmad,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,1.5,Ireland,Afghanistan,KJ O'Brien,PR Stirling,Fareed Ahmad,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,1.6,Ireland,Afghanistan,PR Stirling,KJ O'Brien,Fareed Ahmad,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,2.1,Ireland,Afghanistan,KJ O'Brien,PR Stirling,Mujeeb Ur Rahman,0,1,,,,1,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,2.2,Ireland,Afghanistan,PR Stirling,KJ O'Brien,Mujeeb Ur Rahman,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,2.3,Ireland,Afghanistan,KJ O'Brien,PR Stirling,Mujeeb Ur Rahman,2,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,2.4,Ireland,Afghanistan,KJ O'Brien,PR Stirling,Mujeeb Ur Rahman,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,2.5,Ireland,Afghanistan,KJ O'Brien,PR Stirling,Mujeeb Ur Rahman,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,2.6,Ireland,Afghanistan,PR Stirling,KJ O'Brien,Mujeeb Ur Rahman,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,3.1,Ireland,Afghanistan,PR Stirling,KJ O'Brien,Fareed Ahmad,4,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,3.2,Ireland,Afghanistan,PR Stirling,KJ O'Brien,Fareed Ahmad,2,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,3.3,Ireland,Afghanistan,PR Stirling,KJ O'Brien,Fareed Ahmad,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,3.4,Ireland,Afghanistan,PR Stirling,KJ O'Brien,Fareed Ahmad,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,3.5,Ireland,Afghanistan,PR Stirling,KJ O'Brien,Fareed Ahmad,4,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,3.6,Ireland,Afghanistan,PR Stirling,KJ O'Brien,Fareed Ahmad,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,4.1,Ireland,Afghanistan,PR Stirling,KJ O'Brien,Mujeeb Ur Rahman,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,4.2,Ireland,Afghanistan,PR Stirling,KJ O'Brien,Mujeeb Ur Rahman,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,4.3,Ireland,Afghanistan,KJ O'Brien,PR Stirling,Mujeeb Ur Rahman,0,0,,,,,,caught,KJ O'Brien,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,4.4,Ireland,Afghanistan,PR Stirling,A Balbirnie,Mujeeb Ur Rahman,4,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,4.5,Ireland,Afghanistan,PR Stirling,A Balbirnie,Mujeeb Ur Rahman,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,4.6,Ireland,Afghanistan,PR Stirling,A Balbirnie,Mujeeb Ur Rahman,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,5.1,Ireland,Afghanistan,A Balbirnie,PR Stirling,Karim Janat,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,5.2,Ireland,Afghanistan,PR Stirling,A Balbirnie,Karim Janat,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,5.3,Ireland,Afghanistan,A Balbirnie,PR Stirling,Karim Janat,4,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,5.4,Ireland,Afghanistan,A Balbirnie,PR Stirling,Karim Janat,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,5.5,Ireland,Afghanistan,A Balbirnie,PR Stirling,Karim Janat,0,0,,,,,,lbw,A Balbirnie,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,5.6,Ireland,Afghanistan,SR Thompson,PR Stirling,Karim Janat,4,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,6.1,Ireland,Afghanistan,PR Stirling,SR Thompson,Mohammad Nabi,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,6.2,Ireland,Afghanistan,SR Thompson,PR Stirling,Mohammad Nabi,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,6.3,Ireland,Afghanistan,PR Stirling,SR Thompson,Mohammad Nabi,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,6.4,Ireland,Afghanistan,PR Stirling,SR Thompson,Mohammad Nabi,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,6.5,Ireland,Afghanistan,PR Stirling,SR Thompson,Mohammad Nabi,0,0,,,,,,caught,PR Stirling,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,6.6,Ireland,Afghanistan,SR Thompson,Simi Singh,Mohammad Nabi,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,7.1,Ireland,Afghanistan,Simi Singh,SR Thompson,Karim Janat,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,7.2,Ireland,Afghanistan,Simi Singh,SR Thompson,Karim Janat,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,7.3,Ireland,Afghanistan,SR Thompson,Simi Singh,Karim Janat,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,7.4,Ireland,Afghanistan,Simi Singh,SR Thompson,Karim Janat,6,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,7.5,Ireland,Afghanistan,Simi Singh,SR Thompson,Karim Janat,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,7.6,Ireland,Afghanistan,SR Thompson,Simi Singh,Karim Janat,2,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,8.1,Ireland,Afghanistan,Simi Singh,SR Thompson,Mohammad Nabi,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,8.2,Ireland,Afghanistan,Simi Singh,SR Thompson,Mohammad Nabi,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,8.3,Ireland,Afghanistan,SR Thompson,Simi Singh,Mohammad Nabi,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,8.4,Ireland,Afghanistan,Simi Singh,SR Thompson,Mohammad Nabi,0,0,,,,,,stumped,Simi Singh,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,8.5,Ireland,Afghanistan,GH Dockrell,SR Thompson,Mohammad Nabi,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,8.6,Ireland,Afghanistan,GH Dockrell,SR Thompson,Mohammad Nabi,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,9.1,Ireland,Afghanistan,SR Thompson,GH Dockrell,Karim Janat,4,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,9.2,Ireland,Afghanistan,SR Thompson,GH Dockrell,Karim Janat,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,9.3,Ireland,Afghanistan,GH Dockrell,SR Thompson,Karim Janat,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,9.4,Ireland,Afghanistan,SR Thompson,GH Dockrell,Karim Janat,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,9.5,Ireland,Afghanistan,SR Thompson,GH Dockrell,Karim Janat,0,1,1,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,9.6,Ireland,Afghanistan,SR Thompson,GH Dockrell,Karim Janat,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,9.7,Ireland,Afghanistan,GH Dockrell,SR Thompson,Karim Janat,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,10.1,Ireland,Afghanistan,SR Thompson,GH Dockrell,Mohammad Nabi,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,10.2,Ireland,Afghanistan,SR Thompson,GH Dockrell,Mohammad Nabi,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,10.3,Ireland,Afghanistan,SR Thompson,GH Dockrell,Mohammad Nabi,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,10.4,Ireland,Afghanistan,SR Thompson,GH Dockrell,Mohammad Nabi,2,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,10.5,Ireland,Afghanistan,SR Thompson,GH Dockrell,Mohammad Nabi,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,10.6,Ireland,Afghanistan,GH Dockrell,SR Thompson,Mohammad Nabi,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,11.1,Ireland,Afghanistan,GH Dockrell,SR Thompson,Rashid Khan,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,11.2,Ireland,Afghanistan,SR Thompson,GH Dockrell,Rashid Khan,0,0,,,,,,bowled,SR Thompson,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,11.3,Ireland,Afghanistan,SC Getkate,GH Dockrell,Rashid Khan,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,11.4,Ireland,Afghanistan,SC Getkate,GH Dockrell,Rashid Khan,0,0,,,,,,lbw,SC Getkate,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,11.5,Ireland,Afghanistan,SW Poynter,GH Dockrell,Rashid Khan,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,11.6,Ireland,Afghanistan,SW Poynter,GH Dockrell,Rashid Khan,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,12.1,Ireland,Afghanistan,SW Poynter,GH Dockrell,Mohammad Nabi,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,12.2,Ireland,Afghanistan,SW Poynter,GH Dockrell,Mohammad Nabi,4,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,12.3,Ireland,Afghanistan,SW Poynter,GH Dockrell,Mohammad Nabi,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,12.4,Ireland,Afghanistan,GH Dockrell,SW Poynter,Mohammad Nabi,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,12.5,Ireland,Afghanistan,SW Poynter,GH Dockrell,Mohammad Nabi,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,12.6,Ireland,Afghanistan,GH Dockrell,SW Poynter,Mohammad Nabi,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,13.1,Ireland,Afghanistan,GH Dockrell,SW Poynter,Rashid Khan,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,13.2,Ireland,Afghanistan,GH Dockrell,SW Poynter,Rashid Khan,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,13.3,Ireland,Afghanistan,SW Poynter,GH Dockrell,Rashid Khan,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,13.4,Ireland,Afghanistan,SW Poynter,GH Dockrell,Rashid Khan,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,13.5,Ireland,Afghanistan,GH Dockrell,SW Poynter,Rashid Khan,2,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,13.6,Ireland,Afghanistan,GH Dockrell,SW Poynter,Rashid Khan,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,14.1,Ireland,Afghanistan,GH Dockrell,SW Poynter,Sharafuddin Ashraf,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,14.2,Ireland,Afghanistan,GH Dockrell,SW Poynter,Sharafuddin Ashraf,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,14.3,Ireland,Afghanistan,SW Poynter,GH Dockrell,Sharafuddin Ashraf,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,14.4,Ireland,Afghanistan,SW Poynter,GH Dockrell,Sharafuddin Ashraf,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,14.5,Ireland,Afghanistan,SW Poynter,GH Dockrell,Sharafuddin Ashraf,4,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,14.6,Ireland,Afghanistan,SW Poynter,GH Dockrell,Sharafuddin Ashraf,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,15.1,Ireland,Afghanistan,SW Poynter,GH Dockrell,Mujeeb Ur Rahman,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,15.2,Ireland,Afghanistan,GH Dockrell,SW Poynter,Mujeeb Ur Rahman,4,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,15.3,Ireland,Afghanistan,GH Dockrell,SW Poynter,Mujeeb Ur Rahman,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,15.4,Ireland,Afghanistan,SW Poynter,GH Dockrell,Mujeeb Ur Rahman,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,15.5,Ireland,Afghanistan,SW Poynter,GH Dockrell,Mujeeb Ur Rahman,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,15.6,Ireland,Afghanistan,GH Dockrell,SW Poynter,Mujeeb Ur Rahman,0,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,16.1,Ireland,Afghanistan,SW Poynter,GH Dockrell,Rashid Khan,1,0,,,,,,,,,
1168112,2018/19,2019-02-21,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,16.2,Ireland,Afghanistan,GH Dockrell,SW Poynter,Rashid Khan,1,0,,,,,,,,,
