match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,0.1,India,West Indies,RG Sharma,S Dhawan,O Thomas,4,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,0.2,India,West Indies,RG Sharma,S Dhawan,O Thomas,0,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,0.3,India,West Indies,RG Sharma,S Dhawan,O Thomas,0,1,1,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,0.4,India,West Indies,RG Sharma,S Dhawan,O Thomas,1,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,0.5,India,West Indies,S Dhawan,RG Sharma,O Thomas,0,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,0.6,India,West Indies,S Dhawan,RG Sharma,O Thomas,0,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,0.7,India,West Indies,S Dhawan,RG Sharma,O Thomas,0,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,1.1,India,West Indies,RG Sharma,S Dhawan,SS Cottrell,0,1,1,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,1.2,India,West Indies,RG Sharma,S Dhawan,SS Cottrell,0,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,1.3,India,West Indies,RG Sharma,S Dhawan,SS Cottrell,0,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,1.4,India,West Indies,RG Sharma,S Dhawan,SS Cottrell,0,1,1,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,1.5,India,West Indies,RG Sharma,S Dhawan,SS Cottrell,0,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,1.6,India,West Indies,RG Sharma,S Dhawan,SS Cottrell,0,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,1.7,India,West Indies,RG Sharma,S Dhawan,SS Cottrell,0,1,1,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,1.8,India,West Indies,RG Sharma,S Dhawan,SS Cottrell,0,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,1.9,India,West Indies,RG Sharma,S Dhawan,SS Cottrell,0,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,2.1,India,West Indies,S Dhawan,RG Sharma,O Thomas,1,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,2.2,India,West Indies,RG Sharma,S Dhawan,O Thomas,4,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,2.3,India,West Indies,RG Sharma,S Dhawan,O Thomas,1,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,2.4,India,West Indies,S Dhawan,RG Sharma,O Thomas,1,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,2.5,India,West Indies,RG Sharma,S Dhawan,O Thomas,1,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,2.6,India,West Indies,S Dhawan,RG Sharma,O Thomas,4,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,3.1,India,West Indies,RG Sharma,S Dhawan,SS Cottrell,4,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,3.2,India,West Indies,RG Sharma,S Dhawan,SS Cottrell,2,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,3.3,India,West Indies,RG Sharma,S Dhawan,SS Cottrell,4,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,3.4,India,West Indies,RG Sharma,S Dhawan,SS Cottrell,0,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,3.5,India,West Indies,RG Sharma,S Dhawan,SS Cottrell,1,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,3.6,India,West Indies,S Dhawan,RG Sharma,SS Cottrell,2,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,4.1,India,West Indies,RG Sharma,S Dhawan,SP Narine,0,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,4.2,India,West Indies,RG Sharma,S Dhawan,SP Narine,0,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,4.3,India,West Indies,RG Sharma,S Dhawan,SP Narine,0,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,4.4,India,West Indies,RG Sharma,S Dhawan,SP Narine,1,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,4.5,India,West Indies,S Dhawan,RG Sharma,SP Narine,0,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,4.6,India,West Indies,S Dhawan,RG Sharma,SP Narine,4,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,5.1,India,West Indies,RG Sharma,S Dhawan,KMA Paul,0,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,5.2,India,West Indies,RG Sharma,S Dhawan,KMA Paul,0,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,5.3,India,West Indies,RG Sharma,S Dhawan,KMA Paul,6,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,5.4,India,West Indies,RG Sharma,S Dhawan,KMA Paul,2,0,,,,,,,,,
1188622,2019,2019-08-04,Central Broward Regional Park Stadium Turf Ground,1,5.5,India,West Indies,RG Sharma,S Dhawan,KMA Paul,4,0,,,,,,,,,
