match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
356014,2009,2009-06-16,Trent Bridge,1,0.1,South Africa,India,GC Smith,HH Gibbs,Z Khan,0,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,0.2,South Africa,India,GC Smith,HH Gibbs,Z Khan,2,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,0.3,South Africa,India,GC Smith,HH Gibbs,Z Khan,0,1,1,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,0.4,South Africa,India,GC Smith,HH Gibbs,Z Khan,0,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,0.5,South Africa,India,GC Smith,HH Gibbs,Z Khan,0,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,0.6,South Africa,India,GC Smith,HH Gibbs,Z Khan,4,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,0.7,South Africa,India,GC Smith,HH Gibbs,Z Khan,0,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,1.1,South Africa,India,HH Gibbs,GC Smith,RP Singh,1,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,1.2,South Africa,India,GC Smith,HH Gibbs,RP Singh,1,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,1.3,South Africa,India,HH Gibbs,GC Smith,RP Singh,4,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,1.4,South Africa,India,HH Gibbs,GC Smith,RP Singh,0,0,,,,,,bowled,HH Gibbs,,
356014,2009,2009-06-16,Trent Bridge,1,1.5,South Africa,India,AB de Villiers,GC Smith,RP Singh,0,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,1.6,South Africa,India,AB de Villiers,GC Smith,RP Singh,4,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,2.1,South Africa,India,GC Smith,AB de Villiers,Z Khan,4,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,2.2,South Africa,India,GC Smith,AB de Villiers,Z Khan,2,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,2.3,South Africa,India,GC Smith,AB de Villiers,Z Khan,0,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,2.4,South Africa,India,GC Smith,AB de Villiers,Z Khan,1,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,2.5,South Africa,India,AB de Villiers,GC Smith,Z Khan,1,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,2.6,South Africa,India,GC Smith,AB de Villiers,Z Khan,2,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,3.1,South Africa,India,AB de Villiers,GC Smith,RP Singh,4,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,3.2,South Africa,India,AB de Villiers,GC Smith,RP Singh,0,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,3.3,South Africa,India,AB de Villiers,GC Smith,RP Singh,4,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,3.4,South Africa,India,AB de Villiers,GC Smith,RP Singh,0,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,3.5,South Africa,India,AB de Villiers,GC Smith,RP Singh,1,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,3.6,South Africa,India,GC Smith,AB de Villiers,RP Singh,2,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,4.1,South Africa,India,AB de Villiers,GC Smith,I Sharma,0,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,4.2,South Africa,India,AB de Villiers,GC Smith,I Sharma,4,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,4.3,South Africa,India,AB de Villiers,GC Smith,I Sharma,0,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,4.4,South Africa,India,AB de Villiers,GC Smith,I Sharma,1,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,4.5,South Africa,India,GC Smith,AB de Villiers,I Sharma,1,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,4.6,South Africa,India,AB de Villiers,GC Smith,I Sharma,0,0,,,,,,,,,
356014,2009,2009-06-16,Trent Bridge,1,5.1,South Africa,India,GC Smith,AB de Villiers,RA Jadeja,0,0,,,,,,,,,
