match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,0.1,Pakistan,England,Kamran Akmal,Salman Butt,RJ Sidebottom,6,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,0.2,Pakistan,England,Kamran Akmal,Salman Butt,RJ Sidebottom,1,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,0.3,Pakistan,England,Salman Butt,Kamran Akmal,RJ Sidebottom,0,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,0.4,Pakistan,England,Salman Butt,Kamran Akmal,RJ Sidebottom,0,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,0.5,Pakistan,England,Salman Butt,Kamran Akmal,RJ Sidebottom,0,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,0.6,Pakistan,England,Salman Butt,Kamran Akmal,RJ Sidebottom,4,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,1.1,Pakistan,England,Kamran Akmal,Salman Butt,TT Bresnan,0,1,1,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,1.2,Pakistan,England,Kamran Akmal,Salman Butt,TT Bresnan,4,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,1.3,Pakistan,England,Kamran Akmal,Salman Butt,TT Bresnan,0,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,1.4,Pakistan,England,Kamran Akmal,Salman Butt,TT Bresnan,0,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,1.5,Pakistan,England,Kamran Akmal,Salman Butt,TT Bresnan,0,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,1.6,Pakistan,England,Kamran Akmal,Salman Butt,TT Bresnan,0,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,1.7,Pakistan,England,Kamran Akmal,Salman Butt,TT Bresnan,0,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,2.1,Pakistan,England,Salman Butt,Kamran Akmal,SCJ Broad,0,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,2.2,Pakistan,England,Salman Butt,Kamran Akmal,SCJ Broad,2,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,2.3,Pakistan,England,Salman Butt,Kamran Akmal,SCJ Broad,1,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,2.4,Pakistan,England,Kamran Akmal,Salman Butt,SCJ Broad,4,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,2.5,Pakistan,England,Kamran Akmal,Salman Butt,SCJ Broad,0,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,2.6,Pakistan,England,Kamran Akmal,Salman Butt,SCJ Broad,0,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,3.1,Pakistan,England,Salman Butt,Kamran Akmal,TT Bresnan,4,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,3.2,Pakistan,England,Salman Butt,Kamran Akmal,TT Bresnan,1,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,3.3,Pakistan,England,Kamran Akmal,Salman Butt,TT Bresnan,0,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,3.4,Pakistan,England,Kamran Akmal,Salman Butt,TT Bresnan,0,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,3.5,Pakistan,England,Kamran Akmal,Salman Butt,TT Bresnan,0,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,3.6,Pakistan,England,Kamran Akmal,Salman Butt,TT Bresnan,0,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,4.1,Pakistan,England,Salman Butt,Kamran Akmal,SCJ Broad,1,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,4.2,Pakistan,England,Kamran Akmal,Salman Butt,SCJ Broad,0,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,4.3,Pakistan,England,Kamran Akmal,Salman Butt,SCJ Broad,0,1,,,1,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,4.4,Pakistan,England,Salman Butt,Kamran Akmal,SCJ Broad,1,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,4.5,Pakistan,England,Kamran Akmal,Salman Butt,SCJ Broad,0,0,,,,,,caught,Kamran Akmal,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,4.6,Pakistan,England,Mohammad Hafeez,Salman Butt,SCJ Broad,2,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,5.1,Pakistan,England,Salman Butt,Mohammad Hafeez,TT Bresnan,4,0,,,,,,,,,
412689,2010,2010-05-06,"Kensington Oval, Bridgetown",1,5.2,Pakistan,England,Salman Butt,Mohammad Hafeez,TT Bresnan,2,0,,,,,,,,,
