match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.1,Nepal,Malaysia,K Bhurtel,Aasif Sheikh,Muhammad Wafiq,0,1,1,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.2,Nepal,Malaysia,K Bhurtel,Aasif Sheikh,Muhammad Wafiq,0,1,1,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.3,Nepal,Malaysia,K Bhurtel,Aasif Sheikh,Muhammad Wafiq,1,0,,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.4,Nepal,Malaysia,Aasif Sheikh,K Bhurtel,Muhammad Wafiq,0,0,,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.5,Nepal,Malaysia,Aasif Sheikh,K Bhurtel,Muhammad Wafiq,1,0,,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.6,Nepal,Malaysia,K Bhurtel,Aasif Sheikh,Muhammad Wafiq,0,0,,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.7,Nepal,Malaysia,K Bhurtel,Aasif Sheikh,Muhammad Wafiq,1,0,,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.8,Nepal,Malaysia,Aasif Sheikh,K Bhurtel,Muhammad Wafiq,0,1,1,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.9,Nepal,Malaysia,Aasif Sheikh,K Bhurtel,Muhammad Wafiq,4,0,,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.1,Nepal,Malaysia,K Bhurtel,Aasif Sheikh,Fitri Sham,6,0,,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.2,Nepal,Malaysia,K Bhurtel,Aasif Sheikh,Fitri Sham,6,0,,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.3,Nepal,Malaysia,K Bhurtel,Aasif Sheikh,Fitri Sham,0,0,,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.4,Nepal,Malaysia,K Bhurtel,Aasif Sheikh,Fitri Sham,0,0,,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.5,Nepal,Malaysia,K Bhurtel,Aasif Sheikh,Fitri Sham,0,0,,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.6,Nepal,Malaysia,K Bhurtel,Aasif Sheikh,Fitri Sham,0,0,,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.1,Nepal,Malaysia,Aasif Sheikh,K Bhurtel,Muhammad Wafiq,0,0,,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.2,Nepal,Malaysia,Aasif Sheikh,K Bhurtel,Muhammad Wafiq,0,0,,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.3,Nepal,Malaysia,Aasif Sheikh,K Bhurtel,Muhammad Wafiq,1,0,,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.4,Nepal,Malaysia,K Bhurtel,Aasif Sheikh,Muhammad Wafiq,1,0,,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.5,Nepal,Malaysia,Aasif Sheikh,K Bhurtel,Muhammad Wafiq,0,0,,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.6,Nepal,Malaysia,Aasif Sheikh,K Bhurtel,Muhammad Wafiq,0,1,,,,1,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.1,Nepal,Malaysia,Aasif Sheikh,K Bhurtel,Fitri Sham,6,0,,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.2,Nepal,Malaysia,Aasif Sheikh,K Bhurtel,Fitri Sham,0,0,,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.3,Nepal,Malaysia,Aasif Sheikh,K Bhurtel,Fitri Sham,0,0,,,,,,,,,
1257950,2021,2021-04-22,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.4,Nepal,Malaysia,Aasif Sheikh,K Bhurtel,Fitri Sham,1,0,,,,,,,,,
