match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
355998,2009,2009-06-08,Trent Bridge,1,0.1,Australia,Sri Lanka,SR Watson,DA Warner,AD Mathews,1,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,0.2,Australia,Sri Lanka,DA Warner,SR Watson,AD Mathews,0,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,0.3,Australia,Sri Lanka,DA Warner,SR Watson,AD Mathews,0,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,0.4,Australia,Sri Lanka,DA Warner,SR Watson,AD Mathews,0,0,,,,,,caught,DA Warner,,
355998,2009,2009-06-08,Trent Bridge,1,0.5,Australia,Sri Lanka,RT Ponting,SR Watson,AD Mathews,0,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,0.6,Australia,Sri Lanka,RT Ponting,SR Watson,AD Mathews,0,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,1.1,Australia,Sri Lanka,SR Watson,RT Ponting,ST Jayasuriya,1,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,1.2,Australia,Sri Lanka,RT Ponting,SR Watson,ST Jayasuriya,0,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,1.3,Australia,Sri Lanka,RT Ponting,SR Watson,ST Jayasuriya,1,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,1.4,Australia,Sri Lanka,SR Watson,RT Ponting,ST Jayasuriya,1,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,1.5,Australia,Sri Lanka,RT Ponting,SR Watson,ST Jayasuriya,4,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,1.6,Australia,Sri Lanka,RT Ponting,SR Watson,ST Jayasuriya,0,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,2.1,Australia,Sri Lanka,SR Watson,RT Ponting,AD Mathews,0,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,2.2,Australia,Sri Lanka,SR Watson,RT Ponting,AD Mathews,1,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,2.3,Australia,Sri Lanka,RT Ponting,SR Watson,AD Mathews,4,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,2.4,Australia,Sri Lanka,RT Ponting,SR Watson,AD Mathews,3,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,2.5,Australia,Sri Lanka,SR Watson,RT Ponting,AD Mathews,0,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,2.6,Australia,Sri Lanka,SR Watson,RT Ponting,AD Mathews,0,1,1,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,2.7,Australia,Sri Lanka,SR Watson,RT Ponting,AD Mathews,0,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,3.1,Australia,Sri Lanka,RT Ponting,SR Watson,I Udana,1,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,3.2,Australia,Sri Lanka,SR Watson,RT Ponting,I Udana,4,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,3.3,Australia,Sri Lanka,SR Watson,RT Ponting,I Udana,4,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,3.4,Australia,Sri Lanka,SR Watson,RT Ponting,I Udana,6,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,3.5,Australia,Sri Lanka,SR Watson,RT Ponting,I Udana,0,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,3.6,Australia,Sri Lanka,SR Watson,RT Ponting,I Udana,0,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,4.1,Australia,Sri Lanka,RT Ponting,SR Watson,SL Malinga,4,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,4.2,Australia,Sri Lanka,RT Ponting,SR Watson,SL Malinga,4,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,4.3,Australia,Sri Lanka,RT Ponting,SR Watson,SL Malinga,4,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,4.4,Australia,Sri Lanka,RT Ponting,SR Watson,SL Malinga,0,2,2,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,4.5,Australia,Sri Lanka,SR Watson,RT Ponting,SL Malinga,0,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,4.6,Australia,Sri Lanka,SR Watson,RT Ponting,SL Malinga,0,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,4.7,Australia,Sri Lanka,SR Watson,RT Ponting,SL Malinga,1,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,5.1,Australia,Sri Lanka,SR Watson,RT Ponting,BAW Mendis,0,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,5.2,Australia,Sri Lanka,SR Watson,RT Ponting,BAW Mendis,0,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,5.3,Australia,Sri Lanka,SR Watson,RT Ponting,BAW Mendis,1,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,5.4,Australia,Sri Lanka,RT Ponting,SR Watson,BAW Mendis,0,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,5.5,Australia,Sri Lanka,RT Ponting,SR Watson,BAW Mendis,0,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,5.6,Australia,Sri Lanka,RT Ponting,SR Watson,BAW Mendis,0,0,,,,,,bowled,RT Ponting,,
355998,2009,2009-06-08,Trent Bridge,1,6.1,Australia,Sri Lanka,SR Watson,BJ Haddin,ST Jayasuriya,1,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,6.2,Australia,Sri Lanka,BJ Haddin,SR Watson,ST Jayasuriya,1,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,6.3,Australia,Sri Lanka,SR Watson,BJ Haddin,ST Jayasuriya,1,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,6.4,Australia,Sri Lanka,BJ Haddin,SR Watson,ST Jayasuriya,0,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,6.5,Australia,Sri Lanka,BJ Haddin,SR Watson,ST Jayasuriya,6,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,6.6,Australia,Sri Lanka,BJ Haddin,SR Watson,ST Jayasuriya,1,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,7.1,Australia,Sri Lanka,BJ Haddin,SR Watson,BAW Mendis,0,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,7.2,Australia,Sri Lanka,BJ Haddin,SR Watson,BAW Mendis,1,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,7.3,Australia,Sri Lanka,SR Watson,BJ Haddin,BAW Mendis,0,0,,,,,,lbw,SR Watson,,
355998,2009,2009-06-08,Trent Bridge,1,7.4,Australia,Sri Lanka,MJ Clarke,BJ Haddin,BAW Mendis,0,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,7.5,Australia,Sri Lanka,MJ Clarke,BJ Haddin,BAW Mendis,2,0,,,,,,,,,
355998,2009,2009-06-08,Trent Bridge,1,7.6,Australia,Sri Lanka,MJ Clarke,BJ Haddin,BAW Mendis,0,0,,,,,,,,,
