match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,0.1,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,WP Masakadza,2,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,0.2,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,WP Masakadza,0,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,0.3,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,WP Masakadza,0,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,0.4,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,WP Masakadza,0,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,0.5,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,WP Masakadza,2,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,0.6,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,WP Masakadza,0,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,1.1,Afghanistan,Zimbabwe,Noor Ali Zadran,Mohammad Shahzad,TL Chatara,1,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,1.2,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,TL Chatara,0,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,1.3,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,TL Chatara,4,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,1.4,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,TL Chatara,4,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,1.5,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,TL Chatara,4,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,1.6,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,TL Chatara,4,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,2.1,Afghanistan,Zimbabwe,Noor Ali Zadran,Mohammad Shahzad,WP Masakadza,0,1,,,,1,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,2.2,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,WP Masakadza,0,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,2.3,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,WP Masakadza,0,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,2.4,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,WP Masakadza,0,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,2.5,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,WP Masakadza,0,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,2.6,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,WP Masakadza,0,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,3.1,Afghanistan,Zimbabwe,Noor Ali Zadran,Mohammad Shahzad,DT Tiripano,0,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,3.2,Afghanistan,Zimbabwe,Noor Ali Zadran,Mohammad Shahzad,DT Tiripano,0,1,1,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,3.3,Afghanistan,Zimbabwe,Noor Ali Zadran,Mohammad Shahzad,DT Tiripano,1,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,3.4,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,DT Tiripano,4,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,3.5,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,DT Tiripano,4,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,3.6,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,DT Tiripano,4,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,3.7,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,DT Tiripano,1,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,4.1,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,SC Williams,6,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,4.2,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,SC Williams,1,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,4.3,Afghanistan,Zimbabwe,Noor Ali Zadran,Mohammad Shahzad,SC Williams,4,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,4.4,Afghanistan,Zimbabwe,Noor Ali Zadran,Mohammad Shahzad,SC Williams,1,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,4.5,Afghanistan,Zimbabwe,Mohammad Shahzad,Noor Ali Zadran,SC Williams,0,0,,,,,,caught,Mohammad Shahzad,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,4.6,Afghanistan,Zimbabwe,Asghar Stanikzai,Noor Ali Zadran,SC Williams,0,0,,,,,,,,,
951321,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,5.1,Afghanistan,Zimbabwe,Noor Ali Zadran,Asghar Stanikzai,T Panyangara,0,0,,,,,,,,,
