match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,0.1,Australia,Sri Lanka,AJ Finch,M Klinger,SL Malinga,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,0.2,Australia,Sri Lanka,AJ Finch,M Klinger,SL Malinga,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,0.3,Australia,Sri Lanka,AJ Finch,M Klinger,SL Malinga,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,0.4,Australia,Sri Lanka,M Klinger,AJ Finch,SL Malinga,2,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,0.5,Australia,Sri Lanka,M Klinger,AJ Finch,SL Malinga,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,0.6,Australia,Sri Lanka,M Klinger,AJ Finch,SL Malinga,3,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,1.1,Australia,Sri Lanka,M Klinger,AJ Finch,KMDN Kulasekara,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,1.2,Australia,Sri Lanka,M Klinger,AJ Finch,KMDN Kulasekara,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,1.3,Australia,Sri Lanka,AJ Finch,M Klinger,KMDN Kulasekara,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,1.4,Australia,Sri Lanka,AJ Finch,M Klinger,KMDN Kulasekara,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,1.5,Australia,Sri Lanka,AJ Finch,M Klinger,KMDN Kulasekara,4,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,1.6,Australia,Sri Lanka,AJ Finch,M Klinger,KMDN Kulasekara,2,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,2.1,Australia,Sri Lanka,M Klinger,AJ Finch,JRMVB Sanjaya,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,2.2,Australia,Sri Lanka,AJ Finch,M Klinger,JRMVB Sanjaya,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,2.3,Australia,Sri Lanka,M Klinger,AJ Finch,JRMVB Sanjaya,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,2.4,Australia,Sri Lanka,M Klinger,AJ Finch,JRMVB Sanjaya,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,2.5,Australia,Sri Lanka,M Klinger,AJ Finch,JRMVB Sanjaya,4,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,2.6,Australia,Sri Lanka,M Klinger,AJ Finch,JRMVB Sanjaya,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,3.1,Australia,Sri Lanka,AJ Finch,M Klinger,KMDN Kulasekara,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,3.2,Australia,Sri Lanka,AJ Finch,M Klinger,KMDN Kulasekara,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,3.3,Australia,Sri Lanka,M Klinger,AJ Finch,KMDN Kulasekara,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,3.4,Australia,Sri Lanka,AJ Finch,M Klinger,KMDN Kulasekara,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,3.5,Australia,Sri Lanka,M Klinger,AJ Finch,KMDN Kulasekara,4,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,3.6,Australia,Sri Lanka,M Klinger,AJ Finch,KMDN Kulasekara,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,4.1,Australia,Sri Lanka,M Klinger,AJ Finch,JRMVB Sanjaya,3,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,4.2,Australia,Sri Lanka,AJ Finch,M Klinger,JRMVB Sanjaya,3,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,4.3,Australia,Sri Lanka,M Klinger,AJ Finch,JRMVB Sanjaya,4,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,4.4,Australia,Sri Lanka,M Klinger,AJ Finch,JRMVB Sanjaya,4,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,4.5,Australia,Sri Lanka,M Klinger,AJ Finch,JRMVB Sanjaya,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,4.6,Australia,Sri Lanka,AJ Finch,M Klinger,JRMVB Sanjaya,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,5.1,Australia,Sri Lanka,AJ Finch,M Klinger,S Prasanna,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,5.2,Australia,Sri Lanka,M Klinger,AJ Finch,S Prasanna,0,1,1,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,5.3,Australia,Sri Lanka,M Klinger,AJ Finch,S Prasanna,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,5.4,Australia,Sri Lanka,M Klinger,AJ Finch,S Prasanna,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,5.5,Australia,Sri Lanka,M Klinger,AJ Finch,S Prasanna,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,5.6,Australia,Sri Lanka,AJ Finch,M Klinger,S Prasanna,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,5.7,Australia,Sri Lanka,M Klinger,AJ Finch,S Prasanna,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,6.1,Australia,Sri Lanka,AJ Finch,M Klinger,PADLR Sandakan,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,6.2,Australia,Sri Lanka,M Klinger,AJ Finch,PADLR Sandakan,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,6.3,Australia,Sri Lanka,AJ Finch,M Klinger,PADLR Sandakan,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,6.4,Australia,Sri Lanka,AJ Finch,M Klinger,PADLR Sandakan,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,6.5,Australia,Sri Lanka,M Klinger,AJ Finch,PADLR Sandakan,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,6.6,Australia,Sri Lanka,AJ Finch,M Klinger,PADLR Sandakan,2,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,7.1,Australia,Sri Lanka,M Klinger,AJ Finch,S Prasanna,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,7.2,Australia,Sri Lanka,M Klinger,AJ Finch,S Prasanna,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,7.3,Australia,Sri Lanka,AJ Finch,M Klinger,S Prasanna,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,7.4,Australia,Sri Lanka,M Klinger,AJ Finch,S Prasanna,0,1,,,1,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,7.5,Australia,Sri Lanka,AJ Finch,M Klinger,S Prasanna,4,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,7.6,Australia,Sri Lanka,AJ Finch,M Klinger,S Prasanna,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,8.1,Australia,Sri Lanka,AJ Finch,M Klinger,PADLR Sandakan,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,8.2,Australia,Sri Lanka,M Klinger,AJ Finch,PADLR Sandakan,3,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,8.3,Australia,Sri Lanka,AJ Finch,M Klinger,PADLR Sandakan,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,8.4,Australia,Sri Lanka,M Klinger,AJ Finch,PADLR Sandakan,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,8.5,Australia,Sri Lanka,M Klinger,AJ Finch,PADLR Sandakan,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,8.6,Australia,Sri Lanka,M Klinger,AJ Finch,PADLR Sandakan,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,9.1,Australia,Sri Lanka,M Klinger,AJ Finch,S Prasanna,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,9.2,Australia,Sri Lanka,AJ Finch,M Klinger,S Prasanna,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,9.3,Australia,Sri Lanka,AJ Finch,M Klinger,S Prasanna,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,9.4,Australia,Sri Lanka,AJ Finch,M Klinger,S Prasanna,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,9.5,Australia,Sri Lanka,AJ Finch,M Klinger,S Prasanna,6,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,9.6,Australia,Sri Lanka,AJ Finch,M Klinger,S Prasanna,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,10.1,Australia,Sri Lanka,AJ Finch,M Klinger,PADLR Sandakan,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,10.2,Australia,Sri Lanka,AJ Finch,M Klinger,PADLR Sandakan,0,1,,,,1,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,10.3,Australia,Sri Lanka,M Klinger,AJ Finch,PADLR Sandakan,0,0,,,,,,caught,M Klinger,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,10.4,Australia,Sri Lanka,TM Head,AJ Finch,PADLR Sandakan,2,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,10.5,Australia,Sri Lanka,TM Head,AJ Finch,PADLR Sandakan,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,10.6,Australia,Sri Lanka,TM Head,AJ Finch,PADLR Sandakan,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,11.1,Australia,Sri Lanka,AJ Finch,TM Head,DAS Gunaratne,6,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,11.2,Australia,Sri Lanka,AJ Finch,TM Head,DAS Gunaratne,2,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,11.3,Australia,Sri Lanka,AJ Finch,TM Head,DAS Gunaratne,0,0,,,,,,caught,AJ Finch,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,11.4,Australia,Sri Lanka,TM Head,MC Henriques,DAS Gunaratne,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,11.5,Australia,Sri Lanka,MC Henriques,TM Head,DAS Gunaratne,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,11.6,Australia,Sri Lanka,TM Head,MC Henriques,DAS Gunaratne,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,12.1,Australia,Sri Lanka,TM Head,MC Henriques,S Prasanna,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,12.2,Australia,Sri Lanka,TM Head,MC Henriques,S Prasanna,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,12.3,Australia,Sri Lanka,MC Henriques,TM Head,S Prasanna,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,12.4,Australia,Sri Lanka,TM Head,MC Henriques,S Prasanna,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,12.5,Australia,Sri Lanka,TM Head,MC Henriques,S Prasanna,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,12.6,Australia,Sri Lanka,MC Henriques,TM Head,S Prasanna,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,13.1,Australia,Sri Lanka,MC Henriques,TM Head,SL Malinga,0,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,13.2,Australia,Sri Lanka,MC Henriques,TM Head,SL Malinga,0,1,1,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,13.3,Australia,Sri Lanka,MC Henriques,TM Head,SL Malinga,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,13.4,Australia,Sri Lanka,TM Head,MC Henriques,SL Malinga,2,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,13.5,Australia,Sri Lanka,TM Head,MC Henriques,SL Malinga,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,13.6,Australia,Sri Lanka,MC Henriques,TM Head,SL Malinga,1,0,,,,,,,,,
1001349,2016/17,2017-02-17,Melbourne Cricket Ground,1,13.7,Australia,Sri Lanka,TM Head,MC Henriques,SL Malinga,1,0,,,,,,,,,
