match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,0.1,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Shapoor Zadran,4,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,0.2,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Shapoor Zadran,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,0.3,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Shapoor Zadran,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,0.4,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Shapoor Zadran,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,0.5,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Shapoor Zadran,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,0.6,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Shapoor Zadran,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,1.1,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Hamid Hassan,2,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,1.2,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Hamid Hassan,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,1.3,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Hamid Hassan,0,1,,,,1,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,1.4,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Hamid Hassan,4,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,1.5,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Hamid Hassan,1,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,1.6,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Hamid Hassan,1,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,2.1,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Shapoor Zadran,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,2.2,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Shapoor Zadran,1,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,2.3,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Shapoor Zadran,1,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,2.4,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Shapoor Zadran,3,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,2.5,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Shapoor Zadran,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,2.6,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Shapoor Zadran,4,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,3.1,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Hamid Hassan,0,5,5,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,3.2,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Hamid Hassan,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,3.3,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Hamid Hassan,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,3.4,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Hamid Hassan,1,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,3.5,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Hamid Hassan,4,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,3.6,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Hamid Hassan,1,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,3.7,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Hamid Hassan,4,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,4.1,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Amir Hamza,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,4.2,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Amir Hamza,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,4.3,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Amir Hamza,2,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,4.4,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Amir Hamza,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,4.5,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Amir Hamza,2,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,4.6,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Amir Hamza,4,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,5.1,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Mirwais Ashraf,1,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,5.2,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Mirwais Ashraf,0,1,,,,1,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,5.3,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Mirwais Ashraf,4,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,5.4,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Mirwais Ashraf,4,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,5.5,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Mirwais Ashraf,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,5.6,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Mirwais Ashraf,4,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,6.1,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Mohammad Nabi,1,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,6.2,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Mohammad Nabi,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,6.3,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Mohammad Nabi,1,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,6.4,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Mohammad Nabi,1,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,6.5,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Mohammad Nabi,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,6.6,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Mohammad Nabi,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,7.1,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Samiullah Shenwari,4,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,7.2,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Samiullah Shenwari,1,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,7.3,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Samiullah Shenwari,1,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,7.4,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Samiullah Shenwari,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,7.5,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Samiullah Shenwari,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,7.6,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Samiullah Shenwari,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,8.1,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Mohammad Nabi,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,8.2,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Mohammad Nabi,1,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,8.3,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Mohammad Nabi,1,1,,1,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,8.4,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Mohammad Nabi,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,8.5,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Mohammad Nabi,0,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,8.6,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Mohammad Nabi,1,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,8.7,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Mohammad Nabi,1,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,9.1,Kenya,Afghanistan,CO Obuya,NN Odhiambo,Samiullah Shenwari,1,0,,,,,,,,,
662387,2013/14,2013-10-11,Sharjah Cricket Stadium,1,9.2,Kenya,Afghanistan,NN Odhiambo,CO Obuya,Samiullah Shenwari,0,0,,,,,,,,,
