match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
255954,2006/07,2006-12-01,New Wanderers Stadium,1,0.1,South Africa,India,GC Smith,LE Bosman,Z Khan,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,0.2,South Africa,India,GC Smith,LE Bosman,Z Khan,1,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,0.3,South Africa,India,LE Bosman,GC Smith,Z Khan,0,1,1,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,0.4,South Africa,India,LE Bosman,GC Smith,Z Khan,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,0.5,South Africa,India,LE Bosman,GC Smith,Z Khan,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,0.6,South Africa,India,LE Bosman,GC Smith,Z Khan,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,0.7,South Africa,India,LE Bosman,GC Smith,Z Khan,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,1.1,South Africa,India,GC Smith,LE Bosman,S Sreesanth,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,1.2,South Africa,India,GC Smith,LE Bosman,S Sreesanth,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,1.3,South Africa,India,GC Smith,LE Bosman,S Sreesanth,0,5,5,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,1.4,South Africa,India,GC Smith,LE Bosman,S Sreesanth,4,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,1.5,South Africa,India,GC Smith,LE Bosman,S Sreesanth,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,1.6,South Africa,India,GC Smith,LE Bosman,S Sreesanth,4,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,1.7,South Africa,India,GC Smith,LE Bosman,S Sreesanth,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,2.1,South Africa,India,LE Bosman,GC Smith,Z Khan,0,1,,,,1,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,2.2,South Africa,India,GC Smith,LE Bosman,Z Khan,1,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,2.3,South Africa,India,LE Bosman,GC Smith,Z Khan,1,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,2.4,South Africa,India,GC Smith,LE Bosman,Z Khan,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,2.5,South Africa,India,GC Smith,LE Bosman,Z Khan,1,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,2.6,South Africa,India,LE Bosman,GC Smith,Z Khan,0,0,,,,,,caught,LE Bosman,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,3.1,South Africa,India,GC Smith,HH Gibbs,S Sreesanth,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,3.2,South Africa,India,GC Smith,HH Gibbs,S Sreesanth,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,3.3,South Africa,India,GC Smith,HH Gibbs,S Sreesanth,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,3.4,South Africa,India,GC Smith,HH Gibbs,S Sreesanth,0,1,1,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,3.5,South Africa,India,GC Smith,HH Gibbs,S Sreesanth,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,3.6,South Africa,India,GC Smith,HH Gibbs,S Sreesanth,4,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,3.7,South Africa,India,GC Smith,HH Gibbs,S Sreesanth,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,4.1,South Africa,India,HH Gibbs,GC Smith,Z Khan,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,4.2,South Africa,India,HH Gibbs,GC Smith,Z Khan,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,4.3,South Africa,India,HH Gibbs,GC Smith,Z Khan,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,4.4,South Africa,India,HH Gibbs,GC Smith,Z Khan,2,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,4.5,South Africa,India,HH Gibbs,GC Smith,Z Khan,4,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,4.6,South Africa,India,HH Gibbs,GC Smith,Z Khan,1,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,5.1,South Africa,India,HH Gibbs,GC Smith,AB Agarkar,0,0,,,,,,caught,HH Gibbs,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,5.2,South Africa,India,JM Kemp,GC Smith,AB Agarkar,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,5.3,South Africa,India,JM Kemp,GC Smith,AB Agarkar,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,5.4,South Africa,India,JM Kemp,GC Smith,AB Agarkar,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,5.5,South Africa,India,JM Kemp,GC Smith,AB Agarkar,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,5.6,South Africa,India,JM Kemp,GC Smith,AB Agarkar,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,6.1,South Africa,India,GC Smith,JM Kemp,Z Khan,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,6.2,South Africa,India,GC Smith,JM Kemp,Z Khan,0,1,1,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,6.3,South Africa,India,GC Smith,JM Kemp,Z Khan,1,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,6.4,South Africa,India,JM Kemp,GC Smith,Z Khan,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,6.5,South Africa,India,JM Kemp,GC Smith,Z Khan,1,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,6.6,South Africa,India,GC Smith,JM Kemp,Z Khan,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,6.7,South Africa,India,GC Smith,JM Kemp,Z Khan,0,0,,,,,,lbw,GC Smith,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,7.1,South Africa,India,JM Kemp,AB de Villiers,AB Agarkar,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,7.2,South Africa,India,JM Kemp,AB de Villiers,AB Agarkar,1,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,7.3,South Africa,India,AB de Villiers,JM Kemp,AB Agarkar,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,7.4,South Africa,India,AB de Villiers,JM Kemp,AB Agarkar,6,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,7.5,South Africa,India,AB de Villiers,JM Kemp,AB Agarkar,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,7.6,South Africa,India,AB de Villiers,JM Kemp,AB Agarkar,0,0,,,,,,caught,AB de Villiers,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,8.1,South Africa,India,JM Kemp,JA Morkel,IK Pathan,4,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,8.2,South Africa,India,JM Kemp,JA Morkel,IK Pathan,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,8.3,South Africa,India,JM Kemp,JA Morkel,IK Pathan,4,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,8.4,South Africa,India,JM Kemp,JA Morkel,IK Pathan,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,8.5,South Africa,India,JM Kemp,JA Morkel,IK Pathan,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,8.6,South Africa,India,JM Kemp,JA Morkel,IK Pathan,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,9.1,South Africa,India,JA Morkel,JM Kemp,AB Agarkar,0,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,9.2,South Africa,India,JA Morkel,JM Kemp,AB Agarkar,1,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,9.3,South Africa,India,JM Kemp,JA Morkel,AB Agarkar,2,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,9.4,South Africa,India,JM Kemp,JA Morkel,SR Tendulkar,4,0,,,,,,,,,
255954,2006/07,2006-12-01,New Wanderers Stadium,1,9.5,South Africa,India,JM Kemp,JA Morkel,SR Tendulkar,1,0,,,,,,,,,
