match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,0.1,Hong Kong,Netherlands,Nizakat Khan,Aizaz Khan,RE van der Merwe,4,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,0.2,Hong Kong,Netherlands,Nizakat Khan,Aizaz Khan,RE van der Merwe,4,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,0.3,Hong Kong,Netherlands,Nizakat Khan,Aizaz Khan,RE van der Merwe,4,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,0.4,Hong Kong,Netherlands,Nizakat Khan,Aizaz Khan,RE van der Merwe,0,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,0.5,Hong Kong,Netherlands,Nizakat Khan,Aizaz Khan,RE van der Merwe,0,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,0.6,Hong Kong,Netherlands,Nizakat Khan,Aizaz Khan,RE van der Merwe,1,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,1.1,Hong Kong,Netherlands,Nizakat Khan,Aizaz Khan,T van der Gugten,1,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,1.2,Hong Kong,Netherlands,Aizaz Khan,Nizakat Khan,T van der Gugten,1,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,1.3,Hong Kong,Netherlands,Nizakat Khan,Aizaz Khan,T van der Gugten,0,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,1.4,Hong Kong,Netherlands,Nizakat Khan,Aizaz Khan,T van der Gugten,2,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,1.5,Hong Kong,Netherlands,Nizakat Khan,Aizaz Khan,T van der Gugten,4,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,1.6,Hong Kong,Netherlands,Nizakat Khan,Aizaz Khan,T van der Gugten,0,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,2.1,Hong Kong,Netherlands,Aizaz Khan,Nizakat Khan,PA van Meekeren,2,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,2.2,Hong Kong,Netherlands,Aizaz Khan,Nizakat Khan,PA van Meekeren,2,1,,1,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,2.3,Hong Kong,Netherlands,Aizaz Khan,Nizakat Khan,PA van Meekeren,0,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,2.4,Hong Kong,Netherlands,Aizaz Khan,Nizakat Khan,PA van Meekeren,4,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,2.5,Hong Kong,Netherlands,Aizaz Khan,Nizakat Khan,PA van Meekeren,0,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,2.6,Hong Kong,Netherlands,Aizaz Khan,Nizakat Khan,PA van Meekeren,4,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,2.7,Hong Kong,Netherlands,Aizaz Khan,Nizakat Khan,PA van Meekeren,0,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,3.1,Hong Kong,Netherlands,Nizakat Khan,Aizaz Khan,T van der Gugten,2,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,3.2,Hong Kong,Netherlands,Nizakat Khan,Aizaz Khan,T van der Gugten,6,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,3.3,Hong Kong,Netherlands,Nizakat Khan,Aizaz Khan,T van der Gugten,2,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,3.4,Hong Kong,Netherlands,Nizakat Khan,Aizaz Khan,T van der Gugten,0,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,3.5,Hong Kong,Netherlands,Nizakat Khan,Aizaz Khan,T van der Gugten,4,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,3.6,Hong Kong,Netherlands,Nizakat Khan,Aizaz Khan,T van der Gugten,2,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,4.1,Hong Kong,Netherlands,Aizaz Khan,Nizakat Khan,Ahsan Malik,0,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,4.2,Hong Kong,Netherlands,Aizaz Khan,Nizakat Khan,Ahsan Malik,1,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,4.3,Hong Kong,Netherlands,Nizakat Khan,Aizaz Khan,Ahsan Malik,2,0,,,,,,,,,
1074966,2016/17,2017-01-18,Dubai International Cricket Stadium,1,4.4,Hong Kong,Netherlands,Nizakat Khan,Aizaz Khan,Ahsan Malik,0,0,,,,,,run out,Aizaz Khan,,
