match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,0.1,Hong Kong,Scotland,JJ Atkinson,RJ Campbell,MRJ Watt,0,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,0.2,Hong Kong,Scotland,JJ Atkinson,RJ Campbell,MRJ Watt,0,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,0.3,Hong Kong,Scotland,JJ Atkinson,RJ Campbell,MRJ Watt,1,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,0.4,Hong Kong,Scotland,RJ Campbell,JJ Atkinson,MRJ Watt,0,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,0.5,Hong Kong,Scotland,RJ Campbell,JJ Atkinson,MRJ Watt,0,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,0.6,Hong Kong,Scotland,RJ Campbell,JJ Atkinson,MRJ Watt,0,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,1.1,Hong Kong,Scotland,JJ Atkinson,RJ Campbell,JH Davey,0,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,1.2,Hong Kong,Scotland,JJ Atkinson,RJ Campbell,JH Davey,0,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,1.3,Hong Kong,Scotland,JJ Atkinson,RJ Campbell,JH Davey,0,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,1.4,Hong Kong,Scotland,JJ Atkinson,RJ Campbell,JH Davey,4,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,1.5,Hong Kong,Scotland,JJ Atkinson,RJ Campbell,JH Davey,4,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,1.6,Hong Kong,Scotland,JJ Atkinson,RJ Campbell,JH Davey,0,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,2.1,Hong Kong,Scotland,RJ Campbell,JJ Atkinson,GT Main,0,0,,,,,,caught,RJ Campbell,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,2.2,Hong Kong,Scotland,Babar Hayat,JJ Atkinson,GT Main,4,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,2.3,Hong Kong,Scotland,Babar Hayat,JJ Atkinson,GT Main,0,1,1,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,2.4,Hong Kong,Scotland,Babar Hayat,JJ Atkinson,GT Main,0,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,2.5,Hong Kong,Scotland,Babar Hayat,JJ Atkinson,GT Main,4,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,2.6,Hong Kong,Scotland,Babar Hayat,JJ Atkinson,GT Main,4,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,2.7,Hong Kong,Scotland,Babar Hayat,JJ Atkinson,GT Main,0,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,3.1,Hong Kong,Scotland,JJ Atkinson,Babar Hayat,RML Taylor,1,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,3.2,Hong Kong,Scotland,Babar Hayat,JJ Atkinson,RML Taylor,0,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,3.3,Hong Kong,Scotland,Babar Hayat,JJ Atkinson,RML Taylor,1,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,3.4,Hong Kong,Scotland,JJ Atkinson,Babar Hayat,RML Taylor,0,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,3.5,Hong Kong,Scotland,JJ Atkinson,Babar Hayat,RML Taylor,0,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,3.6,Hong Kong,Scotland,JJ Atkinson,Babar Hayat,RML Taylor,1,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,4.1,Hong Kong,Scotland,JJ Atkinson,Babar Hayat,MRJ Watt,0,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,4.2,Hong Kong,Scotland,JJ Atkinson,Babar Hayat,MRJ Watt,1,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,4.3,Hong Kong,Scotland,Babar Hayat,JJ Atkinson,MRJ Watt,1,0,,,,,,,,,
951323,2015/16,2016-03-12,"Vidarbha Cricket Association Stadium, Jamtha",1,4.4,Hong Kong,Scotland,JJ Atkinson,Babar Hayat,MRJ Watt,0,1,,,,1,,,,,
