match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,0.1,India,Sri Lanka,RG Sharma,S Dhawan,CAK Rajitha,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,0.2,India,Sri Lanka,RG Sharma,S Dhawan,CAK Rajitha,0,0,,,,,,caught,RG Sharma,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,0.3,India,Sri Lanka,AM Rahane,S Dhawan,CAK Rajitha,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,0.4,India,Sri Lanka,AM Rahane,S Dhawan,CAK Rajitha,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,0.5,India,Sri Lanka,AM Rahane,S Dhawan,CAK Rajitha,0,1,1,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,0.6,India,Sri Lanka,AM Rahane,S Dhawan,CAK Rajitha,4,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,0.7,India,Sri Lanka,AM Rahane,S Dhawan,CAK Rajitha,0,0,,,,,,caught,AM Rahane,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,1.1,India,Sri Lanka,S Dhawan,SK Raina,NLTC Perera,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,1.2,India,Sri Lanka,S Dhawan,SK Raina,NLTC Perera,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,1.3,India,Sri Lanka,S Dhawan,SK Raina,NLTC Perera,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,1.4,India,Sri Lanka,S Dhawan,SK Raina,NLTC Perera,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,1.5,India,Sri Lanka,S Dhawan,SK Raina,NLTC Perera,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,1.6,India,Sri Lanka,S Dhawan,SK Raina,NLTC Perera,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,2.1,India,Sri Lanka,SK Raina,S Dhawan,CAK Rajitha,0,1,1,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,2.2,India,Sri Lanka,SK Raina,S Dhawan,CAK Rajitha,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,2.3,India,Sri Lanka,SK Raina,S Dhawan,CAK Rajitha,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,2.4,India,Sri Lanka,SK Raina,S Dhawan,CAK Rajitha,1,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,2.5,India,Sri Lanka,S Dhawan,SK Raina,CAK Rajitha,1,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,2.6,India,Sri Lanka,SK Raina,S Dhawan,CAK Rajitha,2,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,2.7,India,Sri Lanka,SK Raina,S Dhawan,CAK Rajitha,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,3.1,India,Sri Lanka,S Dhawan,SK Raina,NLTC Perera,6,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,3.2,India,Sri Lanka,S Dhawan,SK Raina,NLTC Perera,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,3.3,India,Sri Lanka,S Dhawan,SK Raina,NLTC Perera,0,1,,,,1,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,3.4,India,Sri Lanka,SK Raina,S Dhawan,NLTC Perera,0,1,1,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,3.5,India,Sri Lanka,SK Raina,S Dhawan,NLTC Perera,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,3.6,India,Sri Lanka,SK Raina,S Dhawan,NLTC Perera,1,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,3.7,India,Sri Lanka,S Dhawan,SK Raina,NLTC Perera,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,4.1,India,Sri Lanka,SK Raina,S Dhawan,CAK Rajitha,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,4.2,India,Sri Lanka,SK Raina,S Dhawan,CAK Rajitha,4,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,4.3,India,Sri Lanka,SK Raina,S Dhawan,CAK Rajitha,6,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,4.4,India,Sri Lanka,SK Raina,S Dhawan,CAK Rajitha,1,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,4.5,India,Sri Lanka,S Dhawan,SK Raina,CAK Rajitha,2,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,4.6,India,Sri Lanka,S Dhawan,SK Raina,CAK Rajitha,0,0,,,,,,caught,S Dhawan,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,5.1,India,Sri Lanka,Yuvraj Singh,SK Raina,SMSM Senanayake,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,5.2,India,Sri Lanka,Yuvraj Singh,SK Raina,SMSM Senanayake,6,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,5.3,India,Sri Lanka,Yuvraj Singh,SK Raina,SMSM Senanayake,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,5.4,India,Sri Lanka,Yuvraj Singh,SK Raina,SMSM Senanayake,1,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,5.5,India,Sri Lanka,SK Raina,Yuvraj Singh,SMSM Senanayake,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,5.6,India,Sri Lanka,SK Raina,Yuvraj Singh,SMSM Senanayake,0,1,1,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,5.7,India,Sri Lanka,SK Raina,Yuvraj Singh,SMSM Senanayake,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,6.1,India,Sri Lanka,Yuvraj Singh,SK Raina,PVD Chameera,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,6.2,India,Sri Lanka,Yuvraj Singh,SK Raina,PVD Chameera,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,6.3,India,Sri Lanka,Yuvraj Singh,SK Raina,PVD Chameera,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,6.4,India,Sri Lanka,Yuvraj Singh,SK Raina,PVD Chameera,1,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,6.5,India,Sri Lanka,SK Raina,Yuvraj Singh,PVD Chameera,0,1,1,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,6.6,India,Sri Lanka,SK Raina,Yuvraj Singh,PVD Chameera,1,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,6.7,India,Sri Lanka,Yuvraj Singh,SK Raina,PVD Chameera,0,0,,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,7.1,India,Sri Lanka,SK Raina,Yuvraj Singh,SMSM Senanayake,0,1,1,,,,,,,,
963697,2015/16,2016-02-09,Maharashtra Cricket Association Stadium,1,7.2,India,Sri Lanka,SK Raina,Yuvraj Singh,SMSM Senanayake,1,0,,,,,,,,,
