match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,0.1,India,New Zealand,RG Sharma,S Dhawan,TA Boult,1,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,0.2,India,New Zealand,S Dhawan,RG Sharma,TA Boult,0,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,0.3,India,New Zealand,S Dhawan,RG Sharma,TA Boult,0,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,0.4,India,New Zealand,S Dhawan,RG Sharma,TA Boult,2,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,0.5,India,New Zealand,S Dhawan,RG Sharma,TA Boult,4,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,0.6,India,New Zealand,S Dhawan,RG Sharma,TA Boult,0,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,1.1,India,New Zealand,RG Sharma,S Dhawan,MJ Santner,0,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,1.2,India,New Zealand,RG Sharma,S Dhawan,MJ Santner,2,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,1.3,India,New Zealand,RG Sharma,S Dhawan,MJ Santner,0,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,1.4,India,New Zealand,RG Sharma,S Dhawan,MJ Santner,4,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,1.5,India,New Zealand,RG Sharma,S Dhawan,MJ Santner,0,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,1.6,India,New Zealand,RG Sharma,S Dhawan,MJ Santner,0,1,,,,1,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,2.1,India,New Zealand,RG Sharma,S Dhawan,TG Southee,1,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,2.2,India,New Zealand,S Dhawan,RG Sharma,TG Southee,0,0,,,,,,caught,S Dhawan,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,2.3,India,New Zealand,RG Sharma,V Kohli,TG Southee,0,0,,,,,,caught,RG Sharma,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,2.4,India,New Zealand,V Kohli,SS Iyer,TG Southee,1,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,2.5,India,New Zealand,SS Iyer,V Kohli,TG Southee,1,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,2.6,India,New Zealand,V Kohli,SS Iyer,TG Southee,1,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,3.1,India,New Zealand,V Kohli,SS Iyer,IS Sodhi,4,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,3.2,India,New Zealand,V Kohli,SS Iyer,IS Sodhi,6,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,3.3,India,New Zealand,V Kohli,SS Iyer,IS Sodhi,1,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,3.4,India,New Zealand,SS Iyer,V Kohli,IS Sodhi,1,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,3.5,India,New Zealand,V Kohli,SS Iyer,IS Sodhi,0,0,,,,,,caught,V Kohli,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,3.6,India,New Zealand,MK Pandey,SS Iyer,IS Sodhi,1,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,4.1,India,New Zealand,MK Pandey,SS Iyer,TG Southee,4,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,4.2,India,New Zealand,MK Pandey,SS Iyer,TG Southee,0,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,4.3,India,New Zealand,MK Pandey,SS Iyer,TG Southee,1,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,4.4,India,New Zealand,SS Iyer,MK Pandey,TG Southee,0,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,4.5,India,New Zealand,SS Iyer,MK Pandey,TG Southee,2,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,4.6,India,New Zealand,SS Iyer,MK Pandey,TG Southee,2,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,5.1,India,New Zealand,MK Pandey,SS Iyer,IS Sodhi,0,1,1,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,5.2,India,New Zealand,MK Pandey,SS Iyer,IS Sodhi,6,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,5.3,India,New Zealand,MK Pandey,SS Iyer,IS Sodhi,0,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,5.4,India,New Zealand,MK Pandey,SS Iyer,IS Sodhi,1,0,,,,,,,,,
1120095,2017/18,2017-11-07,Greenfield International Stadium,1,5.5,India,New Zealand,SS Iyer,MK Pandey,IS Sodhi,0,0,,,,,,caught,SS Iyer,,
