match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
743975,2015,2015-08-31,Sophia Gardens,1,0.1,England,Australia,JJ Roy,AD Hales,MA Starc,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,0.2,England,Australia,JJ Roy,AD Hales,MA Starc,2,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,0.3,England,Australia,JJ Roy,AD Hales,MA Starc,0,1,1,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,0.4,England,Australia,JJ Roy,AD Hales,MA Starc,0,1,1,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,0.5,England,Australia,JJ Roy,AD Hales,MA Starc,2,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,0.6,England,Australia,JJ Roy,AD Hales,MA Starc,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,0.7,England,Australia,JJ Roy,AD Hales,MA Starc,0,1,1,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,0.8,England,Australia,JJ Roy,AD Hales,MA Starc,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,0.9,England,Australia,JJ Roy,AD Hales,MA Starc,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,1.1,England,Australia,AD Hales,JJ Roy,NM Coulter-Nile,1,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,1.2,England,Australia,JJ Roy,AD Hales,NM Coulter-Nile,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,1.3,England,Australia,JJ Roy,AD Hales,NM Coulter-Nile,1,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,1.4,England,Australia,AD Hales,JJ Roy,NM Coulter-Nile,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,1.5,England,Australia,AD Hales,JJ Roy,NM Coulter-Nile,1,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,1.6,England,Australia,JJ Roy,AD Hales,NM Coulter-Nile,1,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,2.1,England,Australia,JJ Roy,AD Hales,MA Starc,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,2.2,England,Australia,JJ Roy,AD Hales,MA Starc,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,2.3,England,Australia,JJ Roy,AD Hales,MA Starc,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,2.4,England,Australia,JJ Roy,AD Hales,MA Starc,4,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,2.5,England,Australia,JJ Roy,AD Hales,MA Starc,1,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,2.6,England,Australia,AD Hales,JJ Roy,MA Starc,1,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,3.1,England,Australia,AD Hales,JJ Roy,PJ Cummins,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,3.2,England,Australia,AD Hales,JJ Roy,PJ Cummins,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,3.3,England,Australia,AD Hales,JJ Roy,PJ Cummins,0,0,,,,,,bowled,AD Hales,,
743975,2015,2015-08-31,Sophia Gardens,1,3.4,England,Australia,MM Ali,JJ Roy,PJ Cummins,1,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,3.5,England,Australia,JJ Roy,MM Ali,PJ Cummins,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,3.6,England,Australia,JJ Roy,MM Ali,PJ Cummins,0,0,,,,,,caught,JJ Roy,,
743975,2015,2015-08-31,Sophia Gardens,1,4.1,England,Australia,EJG Morgan,MM Ali,NM Coulter-Nile,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,4.2,England,Australia,EJG Morgan,MM Ali,NM Coulter-Nile,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,4.3,England,Australia,EJG Morgan,MM Ali,NM Coulter-Nile,1,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,4.4,England,Australia,MM Ali,EJG Morgan,NM Coulter-Nile,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,4.5,England,Australia,MM Ali,EJG Morgan,NM Coulter-Nile,3,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,4.6,England,Australia,EJG Morgan,MM Ali,NM Coulter-Nile,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,5.1,England,Australia,MM Ali,EJG Morgan,PJ Cummins,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,5.2,England,Australia,MM Ali,EJG Morgan,PJ Cummins,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,5.3,England,Australia,MM Ali,EJG Morgan,PJ Cummins,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,5.4,England,Australia,MM Ali,EJG Morgan,PJ Cummins,1,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,5.5,England,Australia,EJG Morgan,MM Ali,PJ Cummins,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,5.6,England,Australia,EJG Morgan,MM Ali,PJ Cummins,4,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,6.1,England,Australia,MM Ali,EJG Morgan,MR Marsh,4,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,6.2,England,Australia,MM Ali,EJG Morgan,MR Marsh,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,6.3,England,Australia,MM Ali,EJG Morgan,MR Marsh,1,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,6.4,England,Australia,EJG Morgan,MM Ali,MR Marsh,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,6.5,England,Australia,EJG Morgan,MM Ali,MR Marsh,4,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,6.6,England,Australia,EJG Morgan,MM Ali,MR Marsh,1,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,7.1,England,Australia,EJG Morgan,MM Ali,GJ Maxwell,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,7.2,England,Australia,EJG Morgan,MM Ali,GJ Maxwell,1,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,7.3,England,Australia,MM Ali,EJG Morgan,GJ Maxwell,1,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,7.4,England,Australia,EJG Morgan,MM Ali,GJ Maxwell,1,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,7.5,England,Australia,MM Ali,EJG Morgan,GJ Maxwell,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,7.6,England,Australia,MM Ali,EJG Morgan,GJ Maxwell,3,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,8.1,England,Australia,MM Ali,EJG Morgan,MP Stoinis,0,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,8.2,England,Australia,MM Ali,EJG Morgan,MP Stoinis,6,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,8.3,England,Australia,MM Ali,EJG Morgan,MP Stoinis,4,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,8.4,England,Australia,MM Ali,EJG Morgan,MP Stoinis,1,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,8.5,England,Australia,EJG Morgan,MM Ali,MP Stoinis,1,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,8.6,England,Australia,MM Ali,EJG Morgan,MP Stoinis,1,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,9.1,England,Australia,MM Ali,EJG Morgan,GJ Maxwell,1,0,,,,,,,,,
743975,2015,2015-08-31,Sophia Gardens,1,9.2,England,Australia,EJG Morgan,MM Ali,GJ Maxwell,1,0,,,,,,,,,
