match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
258463,2007,2007-06-28,Kennington Oval,1,0.1,West Indies,England,CH Gayle,DS Smith,RJ Sidebottom,0,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,0.2,West Indies,England,CH Gayle,DS Smith,RJ Sidebottom,0,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,0.3,West Indies,England,CH Gayle,DS Smith,RJ Sidebottom,0,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,0.4,West Indies,England,CH Gayle,DS Smith,RJ Sidebottom,1,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,0.5,West Indies,England,DS Smith,CH Gayle,RJ Sidebottom,4,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,0.6,West Indies,England,DS Smith,CH Gayle,RJ Sidebottom,4,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,1.1,West Indies,England,CH Gayle,DS Smith,JM Anderson,0,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,1.2,West Indies,England,CH Gayle,DS Smith,JM Anderson,0,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,1.3,West Indies,England,CH Gayle,DS Smith,JM Anderson,4,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,1.4,West Indies,England,CH Gayle,DS Smith,JM Anderson,0,0,,,,,,bowled,CH Gayle,,
258463,2007,2007-06-28,Kennington Oval,1,1.5,West Indies,England,S Chanderpaul,DS Smith,JM Anderson,1,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,1.6,West Indies,England,DS Smith,S Chanderpaul,JM Anderson,0,1,1,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,1.7,West Indies,England,DS Smith,S Chanderpaul,JM Anderson,4,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,2.1,West Indies,England,S Chanderpaul,DS Smith,RJ Sidebottom,0,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,2.2,West Indies,England,S Chanderpaul,DS Smith,RJ Sidebottom,1,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,2.3,West Indies,England,DS Smith,S Chanderpaul,RJ Sidebottom,4,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,2.4,West Indies,England,DS Smith,S Chanderpaul,RJ Sidebottom,6,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,2.5,West Indies,England,DS Smith,S Chanderpaul,RJ Sidebottom,0,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,2.6,West Indies,England,DS Smith,S Chanderpaul,RJ Sidebottom,0,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,3.1,West Indies,England,S Chanderpaul,DS Smith,JM Anderson,4,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,3.2,West Indies,England,S Chanderpaul,DS Smith,JM Anderson,4,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,3.3,West Indies,England,S Chanderpaul,DS Smith,JM Anderson,4,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,3.4,West Indies,England,S Chanderpaul,DS Smith,JM Anderson,0,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,3.5,West Indies,England,S Chanderpaul,DS Smith,JM Anderson,4,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,3.6,West Indies,England,S Chanderpaul,DS Smith,JM Anderson,1,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,4.1,West Indies,England,S Chanderpaul,DS Smith,SCJ Broad,3,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,4.2,West Indies,England,DS Smith,S Chanderpaul,SCJ Broad,0,1,,,,1,,,,,
258463,2007,2007-06-28,Kennington Oval,1,4.3,West Indies,England,S Chanderpaul,DS Smith,SCJ Broad,0,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,4.4,West Indies,England,S Chanderpaul,DS Smith,SCJ Broad,4,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,4.5,West Indies,England,S Chanderpaul,DS Smith,SCJ Broad,2,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,4.6,West Indies,England,S Chanderpaul,DS Smith,SCJ Broad,0,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,5.1,West Indies,England,DS Smith,S Chanderpaul,MH Yardy,0,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,5.2,West Indies,England,DS Smith,S Chanderpaul,MH Yardy,4,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,5.3,West Indies,England,DS Smith,S Chanderpaul,MH Yardy,0,0,,,,,,,,,
258463,2007,2007-06-28,Kennington Oval,1,5.4,West Indies,England,DS Smith,S Chanderpaul,MH Yardy,0,0,,,,,,,,,
