match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,0.1,England,South Africa,MJ Lumb,C Kieswetter,J Botha,1,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,0.2,England,South Africa,C Kieswetter,MJ Lumb,J Botha,1,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,0.3,England,South Africa,MJ Lumb,C Kieswetter,J Botha,0,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,0.4,England,South Africa,MJ Lumb,C Kieswetter,J Botha,2,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,0.5,England,South Africa,MJ Lumb,C Kieswetter,J Botha,0,0,,,,,,lbw,MJ Lumb,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,0.6,England,South Africa,KP Pietersen,C Kieswetter,J Botha,0,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,1.1,England,South Africa,C Kieswetter,KP Pietersen,DW Steyn,0,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,1.2,England,South Africa,C Kieswetter,KP Pietersen,DW Steyn,4,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,1.3,England,South Africa,C Kieswetter,KP Pietersen,DW Steyn,1,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,1.4,England,South Africa,KP Pietersen,C Kieswetter,DW Steyn,4,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,1.5,England,South Africa,KP Pietersen,C Kieswetter,DW Steyn,0,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,1.6,England,South Africa,KP Pietersen,C Kieswetter,DW Steyn,4,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,2.1,England,South Africa,C Kieswetter,KP Pietersen,M Morkel,0,1,,1,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,2.2,England,South Africa,C Kieswetter,KP Pietersen,M Morkel,1,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,2.3,England,South Africa,KP Pietersen,C Kieswetter,M Morkel,4,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,2.4,England,South Africa,KP Pietersen,C Kieswetter,M Morkel,0,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,2.5,England,South Africa,KP Pietersen,C Kieswetter,M Morkel,0,1,,,,1,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,2.6,England,South Africa,C Kieswetter,KP Pietersen,M Morkel,1,1,,1,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,2.7,England,South Africa,KP Pietersen,C Kieswetter,M Morkel,0,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,2.8,England,South Africa,KP Pietersen,C Kieswetter,M Morkel,4,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,3.1,England,South Africa,C Kieswetter,KP Pietersen,CK Langeveldt,0,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,3.2,England,South Africa,C Kieswetter,KP Pietersen,CK Langeveldt,0,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,3.3,England,South Africa,C Kieswetter,KP Pietersen,CK Langeveldt,1,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,3.4,England,South Africa,KP Pietersen,C Kieswetter,CK Langeveldt,1,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,3.5,England,South Africa,C Kieswetter,KP Pietersen,CK Langeveldt,0,5,5,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,3.6,England,South Africa,C Kieswetter,KP Pietersen,CK Langeveldt,0,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,3.7,England,South Africa,C Kieswetter,KP Pietersen,CK Langeveldt,0,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,4.1,England,South Africa,KP Pietersen,C Kieswetter,M Morkel,0,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,4.2,England,South Africa,KP Pietersen,C Kieswetter,M Morkel,4,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,4.3,England,South Africa,KP Pietersen,C Kieswetter,M Morkel,2,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,4.4,England,South Africa,KP Pietersen,C Kieswetter,M Morkel,4,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,4.5,England,South Africa,KP Pietersen,C Kieswetter,M Morkel,1,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,4.6,England,South Africa,C Kieswetter,KP Pietersen,M Morkel,1,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,5.1,England,South Africa,C Kieswetter,KP Pietersen,CK Langeveldt,6,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,5.2,England,South Africa,C Kieswetter,KP Pietersen,CK Langeveldt,0,1,,,,1,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,5.3,England,South Africa,KP Pietersen,C Kieswetter,CK Langeveldt,1,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,5.4,England,South Africa,C Kieswetter,KP Pietersen,CK Langeveldt,4,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,5.5,England,South Africa,C Kieswetter,KP Pietersen,CK Langeveldt,0,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,5.6,England,South Africa,C Kieswetter,KP Pietersen,CK Langeveldt,4,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,6.1,England,South Africa,KP Pietersen,C Kieswetter,JH Kallis,1,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,6.2,England,South Africa,C Kieswetter,KP Pietersen,JH Kallis,0,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,6.3,England,South Africa,C Kieswetter,KP Pietersen,JH Kallis,0,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,6.4,England,South Africa,C Kieswetter,KP Pietersen,JH Kallis,2,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,6.5,England,South Africa,C Kieswetter,KP Pietersen,JH Kallis,0,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,6.6,England,South Africa,C Kieswetter,KP Pietersen,JH Kallis,1,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,7.1,England,South Africa,C Kieswetter,KP Pietersen,J Botha,0,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,7.2,England,South Africa,C Kieswetter,KP Pietersen,J Botha,0,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,7.3,England,South Africa,C Kieswetter,KP Pietersen,J Botha,1,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,7.4,England,South Africa,KP Pietersen,C Kieswetter,J Botha,2,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,7.5,England,South Africa,KP Pietersen,C Kieswetter,J Botha,0,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,7.6,England,South Africa,KP Pietersen,C Kieswetter,J Botha,1,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,8.1,England,South Africa,KP Pietersen,C Kieswetter,JH Kallis,1,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,8.2,England,South Africa,C Kieswetter,KP Pietersen,JH Kallis,0,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,8.3,England,South Africa,C Kieswetter,KP Pietersen,JH Kallis,1,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,8.4,England,South Africa,KP Pietersen,C Kieswetter,JH Kallis,0,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,8.5,England,South Africa,KP Pietersen,C Kieswetter,JH Kallis,0,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,8.6,England,South Africa,KP Pietersen,C Kieswetter,JH Kallis,2,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,9.1,England,South Africa,C Kieswetter,KP Pietersen,J Botha,1,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,9.2,England,South Africa,KP Pietersen,C Kieswetter,J Botha,1,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,9.3,England,South Africa,C Kieswetter,KP Pietersen,J Botha,1,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,9.4,England,South Africa,KP Pietersen,C Kieswetter,J Botha,1,0,,,,,,,,,
412694,2010,2010-05-08,"Kensington Oval, Bridgetown",1,9.5,England,South Africa,C Kieswetter,KP Pietersen,J Botha,0,0,,,,,,,,,
