match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
951371,2015/16,2016-03-31,Wankhede Stadium,1,0.1,India,West Indies,RG Sharma,AM Rahane,AD Russell,0,0,,,,,,,,,
951371,2015/16,2016-03-31,Wankhede Stadium,1,0.2,India,West Indies,RG Sharma,AM Rahane,AD Russell,0,0,,,,,,,,,
951371,2015/16,2016-03-31,Wankhede Stadium,1,0.3,India,West Indies,RG Sharma,AM Rahane,AD Russell,0,0,,,,,,,,,
951371,2015/16,2016-03-31,Wankhede Stadium,1,0.4,India,West Indies,RG Sharma,AM Rahane,AD Russell,1,0,,,,,,,,,
951371,2015/16,2016-03-31,Wankhede Stadium,1,0.5,India,West Indies,AM Rahane,RG Sharma,AD Russell,1,0,,,,,,,,,
951371,2015/16,2016-03-31,Wankhede Stadium,1,0.6,India,West Indies,RG Sharma,AM Rahane,AD Russell,0,0,,,,,,,,,
951371,2015/16,2016-03-31,Wankhede Stadium,1,1.1,India,West Indies,AM Rahane,RG Sharma,S Badree,1,0,,,,,,,,,
951371,2015/16,2016-03-31,Wankhede Stadium,1,1.2,India,West Indies,RG Sharma,AM Rahane,S Badree,0,1,,,,1,,,,,
951371,2015/16,2016-03-31,Wankhede Stadium,1,1.3,India,West Indies,AM Rahane,RG Sharma,S Badree,0,0,,,,,,,,,
951371,2015/16,2016-03-31,Wankhede Stadium,1,1.4,India,West Indies,AM Rahane,RG Sharma,S Badree,0,0,,,,,,,,,
951371,2015/16,2016-03-31,Wankhede Stadium,1,1.5,India,West Indies,AM Rahane,RG Sharma,S Badree,1,0,,,,,,,,,
951371,2015/16,2016-03-31,Wankhede Stadium,1,1.6,India,West Indies,RG Sharma,AM Rahane,S Badree,1,0,,,,,,,,,
951371,2015/16,2016-03-31,Wankhede Stadium,1,2.1,India,West Indies,RG Sharma,AM Rahane,CR Brathwaite,6,0,,,,,,,,,
951371,2015/16,2016-03-31,Wankhede Stadium,1,2.2,India,West Indies,RG Sharma,AM Rahane,CR Brathwaite,0,0,,,,,,,,,
951371,2015/16,2016-03-31,Wankhede Stadium,1,2.3,India,West Indies,RG Sharma,AM Rahane,CR Brathwaite,1,0,,,,,,,,,
