match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1203676,2019/20,2020-01-15,"National Cricket Stadium, Grenada",1,0.1,Ireland,West Indies,PR Stirling,KJ O'Brien,SS Cottrell,0,0,,,,,,,,,
1203676,2019/20,2020-01-15,"National Cricket Stadium, Grenada",1,0.2,Ireland,West Indies,PR Stirling,KJ O'Brien,SS Cottrell,0,0,,,,,,,,,
1203676,2019/20,2020-01-15,"National Cricket Stadium, Grenada",1,0.3,Ireland,West Indies,PR Stirling,KJ O'Brien,SS Cottrell,4,0,,,,,,,,,
1203676,2019/20,2020-01-15,"National Cricket Stadium, Grenada",1,0.4,Ireland,West Indies,PR Stirling,KJ O'Brien,SS Cottrell,0,0,,,,,,,,,
1203676,2019/20,2020-01-15,"National Cricket Stadium, Grenada",1,0.5,Ireland,West Indies,PR Stirling,KJ O'Brien,SS Cottrell,1,0,,,,,,,,,
1203676,2019/20,2020-01-15,"National Cricket Stadium, Grenada",1,0.6,Ireland,West Indies,KJ O'Brien,PR Stirling,SS Cottrell,0,0,,,,,,,,,
1203676,2019/20,2020-01-15,"National Cricket Stadium, Grenada",1,1.1,Ireland,West Indies,PR Stirling,KJ O'Brien,K Pierre,1,0,,,,,,,,,
1203676,2019/20,2020-01-15,"National Cricket Stadium, Grenada",1,1.2,Ireland,West Indies,KJ O'Brien,PR Stirling,K Pierre,0,1,1,,,,,,,,
1203676,2019/20,2020-01-15,"National Cricket Stadium, Grenada",1,1.3,Ireland,West Indies,KJ O'Brien,PR Stirling,K Pierre,0,0,,,,,,,,,
1203676,2019/20,2020-01-15,"National Cricket Stadium, Grenada",1,1.4,Ireland,West Indies,KJ O'Brien,PR Stirling,K Pierre,1,0,,,,,,,,,
1203676,2019/20,2020-01-15,"National Cricket Stadium, Grenada",1,1.5,Ireland,West Indies,PR Stirling,KJ O'Brien,K Pierre,2,0,,,,,,,,,
1203676,2019/20,2020-01-15,"National Cricket Stadium, Grenada",1,1.6,Ireland,West Indies,PR Stirling,KJ O'Brien,K Pierre,6,0,,,,,,,,,
1203676,2019/20,2020-01-15,"National Cricket Stadium, Grenada",1,1.7,Ireland,West Indies,PR Stirling,KJ O'Brien,K Pierre,4,0,,,,,,,,,
1203676,2019/20,2020-01-15,"National Cricket Stadium, Grenada",1,2.1,Ireland,West Indies,KJ O'Brien,PR Stirling,SS Cottrell,2,0,,,,,,,,,
1203676,2019/20,2020-01-15,"National Cricket Stadium, Grenada",1,2.2,Ireland,West Indies,KJ O'Brien,PR Stirling,SS Cottrell,6,0,,,,,,,,,
1203676,2019/20,2020-01-15,"National Cricket Stadium, Grenada",1,2.3,Ireland,West Indies,KJ O'Brien,PR Stirling,SS Cottrell,1,0,,,,,,,,,
1203676,2019/20,2020-01-15,"National Cricket Stadium, Grenada",1,2.4,Ireland,West Indies,PR Stirling,KJ O'Brien,SS Cottrell,1,0,,,,,,,,,
1203676,2019/20,2020-01-15,"National Cricket Stadium, Grenada",1,2.5,Ireland,West Indies,KJ O'Brien,PR Stirling,SS Cottrell,4,0,,,,,,,,,
1203676,2019/20,2020-01-15,"National Cricket Stadium, Grenada",1,2.6,Ireland,West Indies,KJ O'Brien,PR Stirling,SS Cottrell,1,0,,,,,,,,,
1203676,2019/20,2020-01-15,"National Cricket Stadium, Grenada",1,3.1,Ireland,West Indies,KJ O'Brien,PR Stirling,KOK Williams,6,0,,,,,,,,,
1203676,2019/20,2020-01-15,"National Cricket Stadium, Grenada",1,3.2,Ireland,West Indies,KJ O'Brien,PR Stirling,KOK Williams,1,0,,,,,,,,,
