match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,0.1,India,England,RG Sharma,KL Rahul,AU Rashid,6,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,0.2,India,England,RG Sharma,KL Rahul,AU Rashid,0,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,0.3,India,England,RG Sharma,KL Rahul,AU Rashid,4,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,0.4,India,England,RG Sharma,KL Rahul,AU Rashid,0,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,0.5,India,England,RG Sharma,KL Rahul,AU Rashid,1,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,0.6,India,England,KL Rahul,RG Sharma,AU Rashid,1,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,1.1,India,England,KL Rahul,RG Sharma,JC Archer,0,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,1.2,India,England,KL Rahul,RG Sharma,JC Archer,0,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,1.3,India,England,KL Rahul,RG Sharma,JC Archer,1,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,1.4,India,England,RG Sharma,KL Rahul,JC Archer,0,1,,,,1,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,1.5,India,England,KL Rahul,RG Sharma,JC Archer,0,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,1.6,India,England,KL Rahul,RG Sharma,JC Archer,4,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,2.1,India,England,RG Sharma,KL Rahul,MA Wood,0,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,2.2,India,England,RG Sharma,KL Rahul,MA Wood,0,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,2.3,India,England,RG Sharma,KL Rahul,MA Wood,0,1,,,,1,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,2.4,India,England,KL Rahul,RG Sharma,MA Wood,0,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,2.5,India,England,KL Rahul,RG Sharma,MA Wood,0,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,2.6,India,England,KL Rahul,RG Sharma,MA Wood,0,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,3.1,India,England,RG Sharma,KL Rahul,JC Archer,0,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,3.2,India,England,RG Sharma,KL Rahul,JC Archer,1,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,3.3,India,England,KL Rahul,RG Sharma,JC Archer,1,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,3.4,India,England,RG Sharma,KL Rahul,JC Archer,0,0,,,,,,caught and bowled,RG Sharma,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,3.5,India,England,SA Yadav,KL Rahul,JC Archer,6,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,3.6,India,England,SA Yadav,KL Rahul,JC Archer,0,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,4.1,India,England,KL Rahul,SA Yadav,MA Wood,0,1,,,,1,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,4.2,India,England,SA Yadav,KL Rahul,MA Wood,0,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,4.3,India,England,SA Yadav,KL Rahul,MA Wood,4,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,4.4,India,England,SA Yadav,KL Rahul,MA Wood,0,1,1,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,4.5,India,England,SA Yadav,KL Rahul,MA Wood,0,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,4.6,India,England,SA Yadav,KL Rahul,MA Wood,0,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,4.7,India,England,SA Yadav,KL Rahul,MA Wood,1,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,5.1,India,England,SA Yadav,KL Rahul,CJ Jordan,1,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,5.2,India,England,KL Rahul,SA Yadav,CJ Jordan,0,1,1,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,5.3,India,England,KL Rahul,SA Yadav,CJ Jordan,4,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,5.4,India,England,KL Rahul,SA Yadav,CJ Jordan,1,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,5.5,India,England,SA Yadav,KL Rahul,CJ Jordan,4,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,5.6,India,England,SA Yadav,KL Rahul,CJ Jordan,0,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,5.7,India,England,SA Yadav,KL Rahul,CJ Jordan,0,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,6.1,India,England,KL Rahul,SA Yadav,AU Rashid,1,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,6.2,India,England,SA Yadav,KL Rahul,AU Rashid,1,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,6.3,India,England,KL Rahul,SA Yadav,AU Rashid,1,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,6.4,India,England,SA Yadav,KL Rahul,AU Rashid,4,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,6.5,India,England,SA Yadav,KL Rahul,AU Rashid,6,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,6.6,India,England,SA Yadav,KL Rahul,AU Rashid,1,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,7.1,India,England,SA Yadav,KL Rahul,BA Stokes,0,1,1,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,7.2,India,England,SA Yadav,KL Rahul,BA Stokes,2,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,7.3,India,England,SA Yadav,KL Rahul,BA Stokes,1,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,7.4,India,England,KL Rahul,SA Yadav,BA Stokes,0,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,7.5,India,England,KL Rahul,SA Yadav,BA Stokes,0,0,,,,,,caught,KL Rahul,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,7.6,India,England,V Kohli,SA Yadav,BA Stokes,1,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,7.7,India,England,SA Yadav,V Kohli,BA Stokes,4,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,8.1,India,England,V Kohli,SA Yadav,AU Rashid,0,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,8.2,India,England,V Kohli,SA Yadav,AU Rashid,0,2,,,,2,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,8.3,India,England,V Kohli,SA Yadav,AU Rashid,0,0,,,,,,,,,
1243391,2020/21,2021-03-18,Narendra Modi Stadium,1,8.4,India,England,V Kohli,SA Yadav,AU Rashid,0,0,,,,,,stumped,V Kohli,,
