match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,0.1,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Hazratullah,A Ndlovu,0,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,0.2,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Hazratullah,A Ndlovu,0,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,0.3,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Hazratullah,A Ndlovu,0,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,0.4,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Hazratullah,A Ndlovu,0,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,0.5,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Hazratullah,A Ndlovu,2,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,0.6,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Hazratullah,A Ndlovu,0,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,1.1,Afghanistan,Zimbabwe,Hazratullah,Rahmanullah Gurbaz,KM Jarvis,0,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,1.2,Afghanistan,Zimbabwe,Hazratullah,Rahmanullah Gurbaz,KM Jarvis,6,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,1.3,Afghanistan,Zimbabwe,Hazratullah,Rahmanullah Gurbaz,KM Jarvis,1,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,1.4,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Hazratullah,KM Jarvis,6,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,1.5,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Hazratullah,KM Jarvis,1,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,1.6,Afghanistan,Zimbabwe,Hazratullah,Rahmanullah Gurbaz,KM Jarvis,0,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,2.1,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Hazratullah,SC Williams,0,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,2.2,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Hazratullah,SC Williams,0,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,2.3,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Hazratullah,SC Williams,2,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,2.4,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Hazratullah,SC Williams,0,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,2.5,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Hazratullah,SC Williams,6,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,2.6,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Hazratullah,SC Williams,1,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,3.1,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Hazratullah,CB Mpofu,1,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,3.2,Afghanistan,Zimbabwe,Hazratullah,Rahmanullah Gurbaz,CB Mpofu,0,4,,,4,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,3.3,Afghanistan,Zimbabwe,Hazratullah,Rahmanullah Gurbaz,CB Mpofu,4,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,3.4,Afghanistan,Zimbabwe,Hazratullah,Rahmanullah Gurbaz,CB Mpofu,0,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,3.5,Afghanistan,Zimbabwe,Hazratullah,Rahmanullah Gurbaz,CB Mpofu,4,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,3.6,Afghanistan,Zimbabwe,Hazratullah,Rahmanullah Gurbaz,CB Mpofu,0,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,4.1,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Hazratullah,A Ndlovu,6,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,4.2,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Hazratullah,A Ndlovu,1,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,4.3,Afghanistan,Zimbabwe,Hazratullah,Rahmanullah Gurbaz,A Ndlovu,0,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,4.4,Afghanistan,Zimbabwe,Hazratullah,Rahmanullah Gurbaz,A Ndlovu,4,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,4.5,Afghanistan,Zimbabwe,Hazratullah,Rahmanullah Gurbaz,A Ndlovu,0,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,4.6,Afghanistan,Zimbabwe,Hazratullah,Rahmanullah Gurbaz,A Ndlovu,1,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,5.1,Afghanistan,Zimbabwe,Hazratullah,Rahmanullah Gurbaz,KM Jarvis,0,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,5.2,Afghanistan,Zimbabwe,Hazratullah,Rahmanullah Gurbaz,KM Jarvis,0,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,5.3,Afghanistan,Zimbabwe,Hazratullah,Rahmanullah Gurbaz,KM Jarvis,1,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,5.4,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Hazratullah,KM Jarvis,1,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,5.5,Afghanistan,Zimbabwe,Hazratullah,Rahmanullah Gurbaz,KM Jarvis,1,0,,,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,5.6,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Hazratullah,KM Jarvis,0,1,,1,,,,,,,
1197144,2019,2019-09-20,Zahur Ahmed Chowdhury Stadium,1,5.7,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Hazratullah,KM Jarvis,1,0,,,,,,,,,
