match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,0.1,Bhutan,Maldives,Tenzin Wangchuk jnr,JN Dorji,Ibrahim Hassan,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,0.2,Bhutan,Maldives,Tenzin Wangchuk jnr,JN Dorji,Ibrahim Hassan,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,0.3,Bhutan,Maldives,Tenzin Wangchuk jnr,JN Dorji,Ibrahim Hassan,0,0,,,,,,bowled,Tenzin Wangchuk jnr,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,0.4,Bhutan,Maldives,T Jamtsho,JN Dorji,Ibrahim Hassan,0,0,,,,,,run out,JN Dorji,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,0.5,Bhutan,Maldives,J Singye,T Jamtsho,Ibrahim Hassan,0,1,1,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,0.6,Bhutan,Maldives,J Singye,T Jamtsho,Ibrahim Hassan,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,0.7,Bhutan,Maldives,J Singye,T Jamtsho,Ibrahim Hassan,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,1.1,Bhutan,Maldives,T Jamtsho,J Singye,L Shafeeg,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,1.2,Bhutan,Maldives,J Singye,T Jamtsho,L Shafeeg,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,1.3,Bhutan,Maldives,J Singye,T Jamtsho,L Shafeeg,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,1.4,Bhutan,Maldives,T Jamtsho,J Singye,L Shafeeg,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,1.5,Bhutan,Maldives,T Jamtsho,J Singye,L Shafeeg,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,1.6,Bhutan,Maldives,J Singye,T Jamtsho,L Shafeeg,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,2.1,Bhutan,Maldives,J Singye,T Jamtsho,Ibrahim Hassan,0,5,5,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,2.2,Bhutan,Maldives,J Singye,T Jamtsho,Ibrahim Hassan,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,2.3,Bhutan,Maldives,T Jamtsho,J Singye,Ibrahim Hassan,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,2.4,Bhutan,Maldives,J Singye,T Jamtsho,Ibrahim Hassan,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,2.5,Bhutan,Maldives,J Singye,T Jamtsho,Ibrahim Hassan,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,2.6,Bhutan,Maldives,T Jamtsho,J Singye,Ibrahim Hassan,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,2.7,Bhutan,Maldives,T Jamtsho,J Singye,Ibrahim Hassan,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,3.1,Bhutan,Maldives,J Singye,T Jamtsho,L Shafeeg,0,1,1,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,3.2,Bhutan,Maldives,J Singye,T Jamtsho,L Shafeeg,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,3.3,Bhutan,Maldives,J Singye,T Jamtsho,L Shafeeg,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,3.4,Bhutan,Maldives,T Jamtsho,J Singye,L Shafeeg,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,3.5,Bhutan,Maldives,J Singye,T Jamtsho,L Shafeeg,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,3.6,Bhutan,Maldives,J Singye,T Jamtsho,L Shafeeg,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,3.7,Bhutan,Maldives,T Jamtsho,J Singye,L Shafeeg,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,4.1,Bhutan,Maldives,T Jamtsho,J Singye,Umar Adam,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,4.2,Bhutan,Maldives,J Singye,T Jamtsho,Umar Adam,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,4.3,Bhutan,Maldives,J Singye,T Jamtsho,Umar Adam,2,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,4.4,Bhutan,Maldives,J Singye,T Jamtsho,Umar Adam,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,4.5,Bhutan,Maldives,T Jamtsho,J Singye,Umar Adam,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,4.6,Bhutan,Maldives,J Singye,T Jamtsho,Umar Adam,4,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,5.1,Bhutan,Maldives,T Jamtsho,J Singye,Ameel Mauroof,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,5.2,Bhutan,Maldives,J Singye,T Jamtsho,Ameel Mauroof,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,5.3,Bhutan,Maldives,T Jamtsho,J Singye,Ameel Mauroof,6,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,5.4,Bhutan,Maldives,T Jamtsho,J Singye,Ameel Mauroof,4,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,5.5,Bhutan,Maldives,T Jamtsho,J Singye,Ameel Mauroof,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,5.6,Bhutan,Maldives,J Singye,T Jamtsho,Ameel Mauroof,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,6.1,Bhutan,Maldives,T Jamtsho,J Singye,Umar Adam,0,0,,,,,,bowled,T Jamtsho,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,6.2,Bhutan,Maldives,S Tobgay,J Singye,Umar Adam,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,6.3,Bhutan,Maldives,S Tobgay,J Singye,Umar Adam,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,6.4,Bhutan,Maldives,S Tobgay,J Singye,Umar Adam,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,6.5,Bhutan,Maldives,J Singye,S Tobgay,Umar Adam,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,6.6,Bhutan,Maldives,S Tobgay,J Singye,Umar Adam,2,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,7.1,Bhutan,Maldives,J Singye,S Tobgay,Mohamed Mahfooz,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,7.2,Bhutan,Maldives,J Singye,S Tobgay,Mohamed Mahfooz,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,7.3,Bhutan,Maldives,S Tobgay,J Singye,Mohamed Mahfooz,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,7.4,Bhutan,Maldives,J Singye,S Tobgay,Mohamed Mahfooz,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,7.5,Bhutan,Maldives,J Singye,S Tobgay,Mohamed Mahfooz,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,7.6,Bhutan,Maldives,J Singye,S Tobgay,Mohamed Mahfooz,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,8.1,Bhutan,Maldives,J Singye,S Tobgay,Umar Adam,2,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,8.2,Bhutan,Maldives,J Singye,S Tobgay,Umar Adam,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,8.3,Bhutan,Maldives,S Tobgay,J Singye,Umar Adam,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,8.4,Bhutan,Maldives,S Tobgay,J Singye,Umar Adam,0,2,,,2,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,8.5,Bhutan,Maldives,S Tobgay,J Singye,Umar Adam,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,8.6,Bhutan,Maldives,S Tobgay,J Singye,Umar Adam,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,9.1,Bhutan,Maldives,J Singye,S Tobgay,Mohamed Mahfooz,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,9.2,Bhutan,Maldives,S Tobgay,J Singye,Mohamed Mahfooz,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,9.3,Bhutan,Maldives,J Singye,S Tobgay,Mohamed Mahfooz,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,9.4,Bhutan,Maldives,J Singye,S Tobgay,Mohamed Mahfooz,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,9.5,Bhutan,Maldives,J Singye,S Tobgay,Mohamed Mahfooz,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,9.6,Bhutan,Maldives,S Tobgay,J Singye,Mohamed Mahfooz,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,10.1,Bhutan,Maldives,J Singye,S Tobgay,Ibrahim Rizan,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,10.2,Bhutan,Maldives,S Tobgay,J Singye,Ibrahim Rizan,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,10.3,Bhutan,Maldives,S Tobgay,J Singye,Ibrahim Rizan,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,10.4,Bhutan,Maldives,J Singye,S Tobgay,Ibrahim Rizan,0,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,10.5,Bhutan,Maldives,J Singye,S Tobgay,Ibrahim Rizan,1,0,,,,,,,,,
1208612,2019/20,2019-12-07,Tribhuvan University International Cricket Ground,1,10.6,Bhutan,Maldives,S Tobgay,J Singye,Ibrahim Rizan,1,0,,,,,,,,,
