match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
533274,2012/13,2012-09-19,R Premadasa Stadium,1,0.1,India,Afghanistan,G Gambhir,V Sehwag,Shapoor Zadran,0,1,1,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,0.2,India,Afghanistan,G Gambhir,V Sehwag,Shapoor Zadran,3,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,0.3,India,Afghanistan,V Sehwag,G Gambhir,Shapoor Zadran,1,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,0.4,India,Afghanistan,G Gambhir,V Sehwag,Shapoor Zadran,1,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,0.5,India,Afghanistan,V Sehwag,G Gambhir,Shapoor Zadran,1,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,0.6,India,Afghanistan,G Gambhir,V Sehwag,Shapoor Zadran,0,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,0.7,India,Afghanistan,G Gambhir,V Sehwag,Shapoor Zadran,0,1,,,,1,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,1.1,India,Afghanistan,G Gambhir,V Sehwag,Dawlat Zadran,1,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,1.2,India,Afghanistan,V Sehwag,G Gambhir,Dawlat Zadran,0,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,1.3,India,Afghanistan,V Sehwag,G Gambhir,Dawlat Zadran,0,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,1.4,India,Afghanistan,V Sehwag,G Gambhir,Dawlat Zadran,1,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,1.5,India,Afghanistan,G Gambhir,V Sehwag,Dawlat Zadran,4,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,1.6,India,Afghanistan,G Gambhir,V Sehwag,Dawlat Zadran,1,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,2.1,India,Afghanistan,G Gambhir,V Sehwag,Shapoor Zadran,0,0,,,,,,bowled,G Gambhir,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,2.2,India,Afghanistan,V Kohli,V Sehwag,Shapoor Zadran,0,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,2.3,India,Afghanistan,V Kohli,V Sehwag,Shapoor Zadran,1,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,2.4,India,Afghanistan,V Sehwag,V Kohli,Shapoor Zadran,0,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,2.5,India,Afghanistan,V Sehwag,V Kohli,Shapoor Zadran,4,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,2.6,India,Afghanistan,V Sehwag,V Kohli,Shapoor Zadran,0,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,3.1,India,Afghanistan,V Kohli,V Sehwag,Dawlat Zadran,0,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,3.2,India,Afghanistan,V Kohli,V Sehwag,Dawlat Zadran,0,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,3.3,India,Afghanistan,V Kohli,V Sehwag,Dawlat Zadran,0,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,3.4,India,Afghanistan,V Kohli,V Sehwag,Dawlat Zadran,0,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,3.5,India,Afghanistan,V Kohli,V Sehwag,Dawlat Zadran,1,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,3.6,India,Afghanistan,V Sehwag,V Kohli,Dawlat Zadran,1,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,4.1,India,Afghanistan,V Sehwag,V Kohli,Shapoor Zadran,0,0,,,,,,caught,V Sehwag,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,4.2,India,Afghanistan,Yuvraj Singh,V Kohli,Shapoor Zadran,0,1,1,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,4.3,India,Afghanistan,Yuvraj Singh,V Kohli,Shapoor Zadran,0,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,4.4,India,Afghanistan,Yuvraj Singh,V Kohli,Shapoor Zadran,0,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,4.5,India,Afghanistan,Yuvraj Singh,V Kohli,Shapoor Zadran,0,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,4.6,India,Afghanistan,Yuvraj Singh,V Kohli,Shapoor Zadran,6,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,4.7,India,Afghanistan,Yuvraj Singh,V Kohli,Shapoor Zadran,0,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,5.1,India,Afghanistan,V Kohli,Yuvraj Singh,Gulbadin Naib,0,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,5.2,India,Afghanistan,V Kohli,Yuvraj Singh,Gulbadin Naib,4,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,5.3,India,Afghanistan,V Kohli,Yuvraj Singh,Gulbadin Naib,0,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,5.4,India,Afghanistan,V Kohli,Yuvraj Singh,Gulbadin Naib,1,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,5.5,India,Afghanistan,Yuvraj Singh,V Kohli,Gulbadin Naib,0,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,5.6,India,Afghanistan,Yuvraj Singh,V Kohli,Gulbadin Naib,0,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,6.1,India,Afghanistan,V Kohli,Yuvraj Singh,Karim Sadiq,1,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,6.2,India,Afghanistan,Yuvraj Singh,V Kohli,Karim Sadiq,1,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,6.3,India,Afghanistan,V Kohli,Yuvraj Singh,Karim Sadiq,1,0,,,,,,,,,
533274,2012/13,2012-09-19,R Premadasa Stadium,1,6.4,India,Afghanistan,Yuvraj Singh,V Kohli,Karim Sadiq,1,0,,,,,,,,,
