match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
287861,2007/08,2007-09-14,Newlands,1,0.1,England,Australia,DL Maddy,MJ Prior,B Lee,1,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,0.2,England,Australia,MJ Prior,DL Maddy,B Lee,0,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,0.3,England,Australia,MJ Prior,DL Maddy,B Lee,0,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,0.4,England,Australia,MJ Prior,DL Maddy,B Lee,0,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,0.5,England,Australia,MJ Prior,DL Maddy,B Lee,1,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,0.6,England,Australia,DL Maddy,MJ Prior,B Lee,2,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,1.1,England,Australia,MJ Prior,DL Maddy,NW Bracken,0,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,1.2,England,Australia,MJ Prior,DL Maddy,NW Bracken,0,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,1.3,England,Australia,MJ Prior,DL Maddy,NW Bracken,6,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,1.4,England,Australia,MJ Prior,DL Maddy,NW Bracken,0,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,1.5,England,Australia,MJ Prior,DL Maddy,NW Bracken,1,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,1.6,England,Australia,DL Maddy,MJ Prior,NW Bracken,1,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,2.1,England,Australia,DL Maddy,MJ Prior,B Lee,0,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,2.2,England,Australia,DL Maddy,MJ Prior,B Lee,0,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,2.3,England,Australia,DL Maddy,MJ Prior,B Lee,4,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,2.4,England,Australia,DL Maddy,MJ Prior,B Lee,0,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,2.5,England,Australia,DL Maddy,MJ Prior,B Lee,1,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,2.6,England,Australia,MJ Prior,DL Maddy,B Lee,0,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,3.1,England,Australia,DL Maddy,MJ Prior,SR Clark,1,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,3.2,England,Australia,MJ Prior,DL Maddy,SR Clark,4,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,3.3,England,Australia,MJ Prior,DL Maddy,SR Clark,0,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,3.4,England,Australia,MJ Prior,DL Maddy,SR Clark,1,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,3.5,England,Australia,DL Maddy,MJ Prior,SR Clark,1,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,3.6,England,Australia,MJ Prior,DL Maddy,SR Clark,1,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,4.1,England,Australia,MJ Prior,DL Maddy,MG Johnson,2,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,4.2,England,Australia,MJ Prior,DL Maddy,MG Johnson,1,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,4.3,England,Australia,DL Maddy,MJ Prior,MG Johnson,0,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,4.4,England,Australia,DL Maddy,MJ Prior,MG Johnson,1,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,4.5,England,Australia,MJ Prior,DL Maddy,MG Johnson,0,0,,,,,,caught,MJ Prior,,
287861,2007/08,2007-09-14,Newlands,1,4.6,England,Australia,DL Maddy,LJ Wright,MG Johnson,0,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,5.1,England,Australia,LJ Wright,DL Maddy,SR Clark,0,0,,,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,5.2,England,Australia,LJ Wright,DL Maddy,SR Clark,1,1,,1,,,,,,,
287861,2007/08,2007-09-14,Newlands,1,5.3,England,Australia,DL Maddy,LJ Wright,SR Clark,0,0,,,,,,,,,
