match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
412679,2010,2010-05-01,"Beausejour Stadium, Gros Islet",1,0.1,Afghanistan,India,Noor Ali Zadran,Karim Sadiq,P Kumar,0,0,,,,,,,,,
412679,2010,2010-05-01,"Beausejour Stadium, Gros Islet",1,0.2,Afghanistan,India,Noor Ali Zadran,Karim Sadiq,P Kumar,0,0,,,,,,,,,
412679,2010,2010-05-01,"Beausejour Stadium, Gros Islet",1,0.3,Afghanistan,India,Noor Ali Zadran,Karim Sadiq,P Kumar,0,2,,,,2,,,,,
412679,2010,2010-05-01,"Beausejour Stadium, Gros Islet",1,0.4,Afghanistan,India,Noor Ali Zadran,Karim Sadiq,P Kumar,1,0,,,,,,,,,
412679,2010,2010-05-01,"Beausejour Stadium, Gros Islet",1,0.5,Afghanistan,India,Karim Sadiq,Noor Ali Zadran,P Kumar,0,0,,,,,,,,,
412679,2010,2010-05-01,"Beausejour Stadium, Gros Islet",1,0.6,Afghanistan,India,Karim Sadiq,Noor Ali Zadran,P Kumar,0,0,,,,,,,,,
412679,2010,2010-05-01,"Beausejour Stadium, Gros Islet",1,1.1,Afghanistan,India,Noor Ali Zadran,Karim Sadiq,A Nehra,2,0,,,,,,,,,
412679,2010,2010-05-01,"Beausejour Stadium, Gros Islet",1,1.2,Afghanistan,India,Noor Ali Zadran,Karim Sadiq,A Nehra,1,0,,,,,,,,,
412679,2010,2010-05-01,"Beausejour Stadium, Gros Islet",1,1.3,Afghanistan,India,Karim Sadiq,Noor Ali Zadran,A Nehra,0,0,,,,,,,,,
412679,2010,2010-05-01,"Beausejour Stadium, Gros Islet",1,1.4,Afghanistan,India,Karim Sadiq,Noor Ali Zadran,A Nehra,0,0,,,,,,caught,Karim Sadiq,,
412679,2010,2010-05-01,"Beausejour Stadium, Gros Islet",1,1.5,Afghanistan,India,Mohammad Shahzad,Noor Ali Zadran,A Nehra,2,0,,,,,,,,,
