match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
936155,2016/17,2017-01-22,New Wanderers Stadium,1,0.1,South Africa,Sri Lanka,JT Smuts,HG Kuhn,AD Mathews,0,0,,,,,,,,,
936155,2016/17,2017-01-22,New Wanderers Stadium,1,0.2,South Africa,Sri Lanka,JT Smuts,HG Kuhn,AD Mathews,0,0,,,,,,,,,
936155,2016/17,2017-01-22,New Wanderers Stadium,1,0.3,South Africa,Sri Lanka,JT Smuts,HG Kuhn,AD Mathews,4,0,,,,,,,,,
936155,2016/17,2017-01-22,New Wanderers Stadium,1,0.4,South Africa,Sri Lanka,JT Smuts,HG Kuhn,AD Mathews,0,0,,,,,,,,,
936155,2016/17,2017-01-22,New Wanderers Stadium,1,0.5,South Africa,Sri Lanka,JT Smuts,HG Kuhn,AD Mathews,0,0,,,,,,,,,
936155,2016/17,2017-01-22,New Wanderers Stadium,1,0.6,South Africa,Sri Lanka,JT Smuts,HG Kuhn,AD Mathews,0,0,,,,,,,,,
936155,2016/17,2017-01-22,New Wanderers Stadium,1,1.1,South Africa,Sri Lanka,HG Kuhn,JT Smuts,KMDN Kulasekara,0,0,,,,,,,,,
936155,2016/17,2017-01-22,New Wanderers Stadium,1,1.2,South Africa,Sri Lanka,HG Kuhn,JT Smuts,KMDN Kulasekara,0,0,,,,,,,,,
936155,2016/17,2017-01-22,New Wanderers Stadium,1,1.3,South Africa,Sri Lanka,HG Kuhn,JT Smuts,KMDN Kulasekara,1,0,,,,,,,,,
936155,2016/17,2017-01-22,New Wanderers Stadium,1,1.4,South Africa,Sri Lanka,JT Smuts,HG Kuhn,KMDN Kulasekara,0,0,,,,,,,,,
936155,2016/17,2017-01-22,New Wanderers Stadium,1,1.5,South Africa,Sri Lanka,JT Smuts,HG Kuhn,KMDN Kulasekara,0,0,,,,,,caught,JT Smuts,,
936155,2016/17,2017-01-22,New Wanderers Stadium,1,1.6,South Africa,Sri Lanka,TB de Bruyn,HG Kuhn,KMDN Kulasekara,1,0,,,,,,,,,
936155,2016/17,2017-01-22,New Wanderers Stadium,1,2.1,South Africa,Sri Lanka,TB de Bruyn,HG Kuhn,AD Mathews,1,0,,,,,,,,,
936155,2016/17,2017-01-22,New Wanderers Stadium,1,2.2,South Africa,Sri Lanka,HG Kuhn,TB de Bruyn,AD Mathews,0,0,,,,,,,,,
936155,2016/17,2017-01-22,New Wanderers Stadium,1,2.3,South Africa,Sri Lanka,HG Kuhn,TB de Bruyn,AD Mathews,1,0,,,,,,,,,
936155,2016/17,2017-01-22,New Wanderers Stadium,1,2.4,South Africa,Sri Lanka,TB de Bruyn,HG Kuhn,AD Mathews,0,0,,,,,,,,,
936155,2016/17,2017-01-22,New Wanderers Stadium,1,2.5,South Africa,Sri Lanka,TB de Bruyn,HG Kuhn,AD Mathews,4,0,,,,,,,,,
936155,2016/17,2017-01-22,New Wanderers Stadium,1,2.6,South Africa,Sri Lanka,TB de Bruyn,HG Kuhn,AD Mathews,1,0,,,,,,,,,
936155,2016/17,2017-01-22,New Wanderers Stadium,1,3.1,South Africa,Sri Lanka,TB de Bruyn,HG Kuhn,I Udana,0,0,,,,,,caught,TB de Bruyn,,
