match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,0.1,Oman,Hong Kong,Zeeshan Maqsood,Khawar Ali,Tanwir Afzal,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,0.2,Oman,Hong Kong,Zeeshan Maqsood,Khawar Ali,Tanwir Afzal,0,0,,,,,,caught,Zeeshan Maqsood,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,0.3,Oman,Hong Kong,Jatinder Singh,Khawar Ali,Tanwir Afzal,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,0.4,Oman,Hong Kong,Jatinder Singh,Khawar Ali,Tanwir Afzal,2,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,0.5,Oman,Hong Kong,Jatinder Singh,Khawar Ali,Tanwir Afzal,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,0.6,Oman,Hong Kong,Jatinder Singh,Khawar Ali,Tanwir Afzal,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,1.1,Oman,Hong Kong,Khawar Ali,Jatinder Singh,Haseeb Amjad,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,1.2,Oman,Hong Kong,Khawar Ali,Jatinder Singh,Haseeb Amjad,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,1.3,Oman,Hong Kong,Khawar Ali,Jatinder Singh,Haseeb Amjad,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,1.4,Oman,Hong Kong,Khawar Ali,Jatinder Singh,Haseeb Amjad,1,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,1.5,Oman,Hong Kong,Jatinder Singh,Khawar Ali,Haseeb Amjad,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,1.6,Oman,Hong Kong,Jatinder Singh,Khawar Ali,Haseeb Amjad,4,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,2.1,Oman,Hong Kong,Khawar Ali,Jatinder Singh,Tanwir Afzal,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,2.2,Oman,Hong Kong,Khawar Ali,Jatinder Singh,Tanwir Afzal,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,2.3,Oman,Hong Kong,Khawar Ali,Jatinder Singh,Tanwir Afzal,6,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,2.4,Oman,Hong Kong,Khawar Ali,Jatinder Singh,Tanwir Afzal,4,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,2.5,Oman,Hong Kong,Khawar Ali,Jatinder Singh,Tanwir Afzal,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,2.6,Oman,Hong Kong,Khawar Ali,Jatinder Singh,Tanwir Afzal,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,3.1,Oman,Hong Kong,Jatinder Singh,Khawar Ali,Haseeb Amjad,0,0,,,,,,caught,Jatinder Singh,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,3.2,Oman,Hong Kong,Adnan Ilyas,Khawar Ali,Haseeb Amjad,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,3.3,Oman,Hong Kong,Adnan Ilyas,Khawar Ali,Haseeb Amjad,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,3.4,Oman,Hong Kong,Adnan Ilyas,Khawar Ali,Haseeb Amjad,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,3.5,Oman,Hong Kong,Adnan Ilyas,Khawar Ali,Haseeb Amjad,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,3.6,Oman,Hong Kong,Adnan Ilyas,Khawar Ali,Haseeb Amjad,1,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,4.1,Oman,Hong Kong,Adnan Ilyas,Khawar Ali,Tanwir Afzal,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,4.2,Oman,Hong Kong,Adnan Ilyas,Khawar Ali,Tanwir Afzal,1,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,4.3,Oman,Hong Kong,Khawar Ali,Adnan Ilyas,Tanwir Afzal,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,4.4,Oman,Hong Kong,Khawar Ali,Adnan Ilyas,Tanwir Afzal,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,4.5,Oman,Hong Kong,Khawar Ali,Adnan Ilyas,Tanwir Afzal,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,4.6,Oman,Hong Kong,Khawar Ali,Adnan Ilyas,Tanwir Afzal,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,5.1,Oman,Hong Kong,Adnan Ilyas,Khawar Ali,Aizaz Khan,2,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,5.2,Oman,Hong Kong,Adnan Ilyas,Khawar Ali,Aizaz Khan,1,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,5.3,Oman,Hong Kong,Khawar Ali,Adnan Ilyas,Aizaz Khan,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,5.4,Oman,Hong Kong,Khawar Ali,Adnan Ilyas,Aizaz Khan,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,5.5,Oman,Hong Kong,Khawar Ali,Adnan Ilyas,Aizaz Khan,0,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,5.6,Oman,Hong Kong,Khawar Ali,Adnan Ilyas,Aizaz Khan,1,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,6.1,Oman,Hong Kong,Khawar Ali,Adnan Ilyas,Tanwir Afzal,1,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,6.2,Oman,Hong Kong,Adnan Ilyas,Khawar Ali,Tanwir Afzal,1,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,6.3,Oman,Hong Kong,Khawar Ali,Adnan Ilyas,Tanwir Afzal,2,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,6.4,Oman,Hong Kong,Khawar Ali,Adnan Ilyas,Tanwir Afzal,4,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,6.5,Oman,Hong Kong,Khawar Ali,Adnan Ilyas,Tanwir Afzal,2,0,,,,,,,,,
930577,2015/16,2015-11-25,Sheikh Zayed Stadium,1,6.6,Oman,Hong Kong,Khawar Ali,Adnan Ilyas,Tanwir Afzal,4,0,,,,,,,,,
