match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1185185,2019,2019-06-16,College Field,1,0.1,Italy,Guernsey,BBJL Perera,Manpreet Singh,TCW Veillard,4,0,,,,,,,,,
1185185,2019,2019-06-16,College Field,1,0.2,Italy,Guernsey,BBJL Perera,Manpreet Singh,TCW Veillard,4,0,,,,,,,,,
1185185,2019,2019-06-16,College Field,1,0.3,Italy,Guernsey,BBJL Perera,Manpreet Singh,TCW Veillard,1,0,,,,,,,,,
1185185,2019,2019-06-16,College Field,1,0.4,Italy,Guernsey,Manpreet Singh,BBJL Perera,TCW Veillard,0,0,,,,,,,,,
1185185,2019,2019-06-16,College Field,1,0.5,Italy,Guernsey,Manpreet Singh,BBJL Perera,TCW Veillard,0,0,,,,,,,,,
1185185,2019,2019-06-16,College Field,1,0.6,Italy,Guernsey,Manpreet Singh,BBJL Perera,TCW Veillard,0,0,,,,,,,,,
1185185,2019,2019-06-16,College Field,1,1.1,Italy,Guernsey,BBJL Perera,Manpreet Singh,W Peatfield,0,0,,,,,,,,,
1185185,2019,2019-06-16,College Field,1,1.2,Italy,Guernsey,BBJL Perera,Manpreet Singh,W Peatfield,0,0,,,,,,,,,
1185185,2019,2019-06-16,College Field,1,1.3,Italy,Guernsey,BBJL Perera,Manpreet Singh,W Peatfield,2,0,,,,,,,,,
1185185,2019,2019-06-16,College Field,1,1.4,Italy,Guernsey,BBJL Perera,Manpreet Singh,W Peatfield,0,0,,,,,,,,,
1185185,2019,2019-06-16,College Field,1,1.5,Italy,Guernsey,BBJL Perera,Manpreet Singh,W Peatfield,6,0,,,,,,,,,
1185185,2019,2019-06-16,College Field,1,1.6,Italy,Guernsey,BBJL Perera,Manpreet Singh,W Peatfield,0,0,,,,,,,,,
1185185,2019,2019-06-16,College Field,1,2.1,Italy,Guernsey,Manpreet Singh,BBJL Perera,ACF Stokes,0,0,,,,,,,,,
1185185,2019,2019-06-16,College Field,1,2.2,Italy,Guernsey,Manpreet Singh,BBJL Perera,ACF Stokes,0,0,,,,,,,,,
1185185,2019,2019-06-16,College Field,1,2.3,Italy,Guernsey,Manpreet Singh,BBJL Perera,ACF Stokes,2,0,,,,,,,,,
1185185,2019,2019-06-16,College Field,1,2.4,Italy,Guernsey,Manpreet Singh,BBJL Perera,ACF Stokes,6,0,,,,,,,,,
1185185,2019,2019-06-16,College Field,1,2.5,Italy,Guernsey,Manpreet Singh,BBJL Perera,ACF Stokes,0,1,1,,,,,,,,
1185185,2019,2019-06-16,College Field,1,2.6,Italy,Guernsey,Manpreet Singh,BBJL Perera,ACF Stokes,4,0,,,,,,,,,
1185185,2019,2019-06-16,College Field,1,2.7,Italy,Guernsey,Manpreet Singh,BBJL Perera,ACF Stokes,0,0,,,,,,,,,
