match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,0.1,Bangladesh,Ireland,Tamim Iqbal,Soumya Sarkar,TJ Murtagh,0,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,0.2,Bangladesh,Ireland,Tamim Iqbal,Soumya Sarkar,TJ Murtagh,0,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,0.3,Bangladesh,Ireland,Tamim Iqbal,Soumya Sarkar,TJ Murtagh,1,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,0.4,Bangladesh,Ireland,Soumya Sarkar,Tamim Iqbal,TJ Murtagh,2,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,0.5,Bangladesh,Ireland,Soumya Sarkar,Tamim Iqbal,TJ Murtagh,0,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,0.6,Bangladesh,Ireland,Soumya Sarkar,Tamim Iqbal,TJ Murtagh,1,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,1.1,Bangladesh,Ireland,Soumya Sarkar,Tamim Iqbal,WB Rankin,0,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,1.2,Bangladesh,Ireland,Soumya Sarkar,Tamim Iqbal,WB Rankin,0,5,,,,5,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,1.3,Bangladesh,Ireland,Tamim Iqbal,Soumya Sarkar,WB Rankin,6,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,1.4,Bangladesh,Ireland,Tamim Iqbal,Soumya Sarkar,WB Rankin,4,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,1.5,Bangladesh,Ireland,Tamim Iqbal,Soumya Sarkar,WB Rankin,0,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,1.6,Bangladesh,Ireland,Tamim Iqbal,Soumya Sarkar,WB Rankin,1,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,2.1,Bangladesh,Ireland,Tamim Iqbal,Soumya Sarkar,TJ Murtagh,1,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,2.2,Bangladesh,Ireland,Soumya Sarkar,Tamim Iqbal,TJ Murtagh,1,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,2.3,Bangladesh,Ireland,Tamim Iqbal,Soumya Sarkar,TJ Murtagh,6,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,2.4,Bangladesh,Ireland,Tamim Iqbal,Soumya Sarkar,TJ Murtagh,4,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,2.5,Bangladesh,Ireland,Tamim Iqbal,Soumya Sarkar,TJ Murtagh,0,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,2.6,Bangladesh,Ireland,Tamim Iqbal,Soumya Sarkar,TJ Murtagh,0,1,,,1,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,3.1,Bangladesh,Ireland,Tamim Iqbal,Soumya Sarkar,KJ O'Brien,0,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,3.2,Bangladesh,Ireland,Tamim Iqbal,Soumya Sarkar,KJ O'Brien,0,2,2,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,3.3,Bangladesh,Ireland,Soumya Sarkar,Tamim Iqbal,KJ O'Brien,4,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,3.4,Bangladesh,Ireland,Soumya Sarkar,Tamim Iqbal,KJ O'Brien,2,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,3.5,Bangladesh,Ireland,Soumya Sarkar,Tamim Iqbal,KJ O'Brien,0,1,1,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,3.6,Bangladesh,Ireland,Soumya Sarkar,Tamim Iqbal,KJ O'Brien,4,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,3.7,Bangladesh,Ireland,Soumya Sarkar,Tamim Iqbal,KJ O'Brien,2,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,3.8,Bangladesh,Ireland,Soumya Sarkar,Tamim Iqbal,KJ O'Brien,4,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,4.1,Bangladesh,Ireland,Tamim Iqbal,Soumya Sarkar,AR McBrine,6,0,,,,,,,,,
951319,2015/16,2016-03-11,Himachal Pradesh Cricket Association Stadium,1,4.2,Bangladesh,Ireland,Tamim Iqbal,Soumya Sarkar,AR McBrine,3,0,,,,,,,,,
