match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1190773,2019,2019-07-26,Indian Association Ground,1,0.1,Malaysia,Singapore,Virandeep Singh,Anwar Arudin,V Baskaran,1,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,0.2,Malaysia,Singapore,Anwar Arudin,Virandeep Singh,V Baskaran,0,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,0.3,Malaysia,Singapore,Anwar Arudin,Virandeep Singh,V Baskaran,0,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,0.4,Malaysia,Singapore,Anwar Arudin,Virandeep Singh,V Baskaran,0,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,0.5,Malaysia,Singapore,Anwar Arudin,Virandeep Singh,V Baskaran,1,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,0.6,Malaysia,Singapore,Virandeep Singh,Anwar Arudin,V Baskaran,1,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,1.1,Malaysia,Singapore,Virandeep Singh,Anwar Arudin,Amjad Mahboob,0,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,1.2,Malaysia,Singapore,Virandeep Singh,Anwar Arudin,Amjad Mahboob,1,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,1.3,Malaysia,Singapore,Anwar Arudin,Virandeep Singh,Amjad Mahboob,0,1,1,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,1.4,Malaysia,Singapore,Anwar Arudin,Virandeep Singh,Amjad Mahboob,0,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,1.5,Malaysia,Singapore,Anwar Arudin,Virandeep Singh,Amjad Mahboob,0,0,,,,,,caught,Anwar Arudin,,
1190773,2019,2019-07-26,Indian Association Ground,1,1.6,Malaysia,Singapore,Virandeep Singh,Syed Aziz,Amjad Mahboob,0,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,1.7,Malaysia,Singapore,Virandeep Singh,Syed Aziz,Amjad Mahboob,0,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,2.1,Malaysia,Singapore,Syed Aziz,Virandeep Singh,S Vijayakumar,0,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,2.2,Malaysia,Singapore,Syed Aziz,Virandeep Singh,S Vijayakumar,0,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,2.3,Malaysia,Singapore,Syed Aziz,Virandeep Singh,S Vijayakumar,0,0,,,,,,caught,Syed Aziz,,
1190773,2019,2019-07-26,Indian Association Ground,1,2.4,Malaysia,Singapore,Shafiq Sharif,Virandeep Singh,S Vijayakumar,0,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,2.5,Malaysia,Singapore,Shafiq Sharif,Virandeep Singh,S Vijayakumar,0,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,2.6,Malaysia,Singapore,Shafiq Sharif,Virandeep Singh,S Vijayakumar,0,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,3.1,Malaysia,Singapore,Virandeep Singh,Shafiq Sharif,Amjad Mahboob,1,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,3.2,Malaysia,Singapore,Shafiq Sharif,Virandeep Singh,Amjad Mahboob,0,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,3.3,Malaysia,Singapore,Shafiq Sharif,Virandeep Singh,Amjad Mahboob,0,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,3.4,Malaysia,Singapore,Shafiq Sharif,Virandeep Singh,Amjad Mahboob,1,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,3.5,Malaysia,Singapore,Virandeep Singh,Shafiq Sharif,Amjad Mahboob,4,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,3.6,Malaysia,Singapore,Virandeep Singh,Shafiq Sharif,Amjad Mahboob,1,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,4.1,Malaysia,Singapore,Virandeep Singh,Shafiq Sharif,V Baskaran,1,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,4.2,Malaysia,Singapore,Shafiq Sharif,Virandeep Singh,V Baskaran,4,0,,,,,,,,,
1190773,2019,2019-07-26,Indian Association Ground,1,4.3,Malaysia,Singapore,Shafiq Sharif,Virandeep Singh,V Baskaran,0,0,,,,,,,,,
