match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,0.1,Netherlands,Sri Lanka,SJ Myburgh,MR Swart,KMDN Kulasekara,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,0.2,Netherlands,Sri Lanka,SJ Myburgh,MR Swart,KMDN Kulasekara,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,0.3,Netherlands,Sri Lanka,SJ Myburgh,MR Swart,KMDN Kulasekara,0,0,,,,,,caught,SJ Myburgh,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,0.4,Netherlands,Sri Lanka,MR Swart,W Barresi,KMDN Kulasekara,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,0.5,Netherlands,Sri Lanka,MR Swart,W Barresi,KMDN Kulasekara,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,0.6,Netherlands,Sri Lanka,MR Swart,W Barresi,KMDN Kulasekara,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,1.1,Netherlands,Sri Lanka,W Barresi,MR Swart,AD Mathews,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,1.2,Netherlands,Sri Lanka,W Barresi,MR Swart,AD Mathews,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,1.3,Netherlands,Sri Lanka,W Barresi,MR Swart,AD Mathews,1,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,1.4,Netherlands,Sri Lanka,MR Swart,W Barresi,AD Mathews,0,0,,,,,,caught,MR Swart,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,1.5,Netherlands,Sri Lanka,W Barresi,TLW Cooper,AD Mathews,0,0,,,,,,caught,W Barresi,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,1.6,Netherlands,Sri Lanka,PW Borren,TLW Cooper,AD Mathews,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,2.1,Netherlands,Sri Lanka,TLW Cooper,PW Borren,KMDN Kulasekara,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,2.2,Netherlands,Sri Lanka,TLW Cooper,PW Borren,KMDN Kulasekara,0,1,,,,1,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,2.3,Netherlands,Sri Lanka,PW Borren,TLW Cooper,KMDN Kulasekara,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,2.4,Netherlands,Sri Lanka,PW Borren,TLW Cooper,KMDN Kulasekara,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,2.5,Netherlands,Sri Lanka,PW Borren,TLW Cooper,KMDN Kulasekara,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,2.6,Netherlands,Sri Lanka,PW Borren,TLW Cooper,KMDN Kulasekara,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,3.1,Netherlands,Sri Lanka,TLW Cooper,PW Borren,AD Mathews,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,3.2,Netherlands,Sri Lanka,TLW Cooper,PW Borren,AD Mathews,4,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,3.3,Netherlands,Sri Lanka,TLW Cooper,PW Borren,AD Mathews,2,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,3.4,Netherlands,Sri Lanka,TLW Cooper,PW Borren,AD Mathews,1,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,3.5,Netherlands,Sri Lanka,PW Borren,TLW Cooper,AD Mathews,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,3.6,Netherlands,Sri Lanka,PW Borren,TLW Cooper,AD Mathews,0,0,,,,,,lbw,PW Borren,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,4.1,Netherlands,Sri Lanka,TLW Cooper,BN Cooper,SL Malinga,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,4.2,Netherlands,Sri Lanka,TLW Cooper,BN Cooper,SL Malinga,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,4.3,Netherlands,Sri Lanka,TLW Cooper,BN Cooper,SL Malinga,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,4.4,Netherlands,Sri Lanka,TLW Cooper,BN Cooper,SL Malinga,1,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,4.5,Netherlands,Sri Lanka,BN Cooper,TLW Cooper,SL Malinga,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,4.6,Netherlands,Sri Lanka,BN Cooper,TLW Cooper,SL Malinga,0,1,,,,1,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,5.1,Netherlands,Sri Lanka,BN Cooper,TLW Cooper,AD Mathews,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,5.2,Netherlands,Sri Lanka,BN Cooper,TLW Cooper,AD Mathews,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,5.3,Netherlands,Sri Lanka,BN Cooper,TLW Cooper,AD Mathews,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,5.4,Netherlands,Sri Lanka,BN Cooper,TLW Cooper,AD Mathews,4,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,5.5,Netherlands,Sri Lanka,BN Cooper,TLW Cooper,AD Mathews,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,5.6,Netherlands,Sri Lanka,BN Cooper,TLW Cooper,AD Mathews,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,6.1,Netherlands,Sri Lanka,TLW Cooper,BN Cooper,BAW Mendis,1,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,6.2,Netherlands,Sri Lanka,BN Cooper,TLW Cooper,BAW Mendis,3,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,6.3,Netherlands,Sri Lanka,TLW Cooper,BN Cooper,BAW Mendis,4,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,6.4,Netherlands,Sri Lanka,TLW Cooper,BN Cooper,BAW Mendis,1,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,6.5,Netherlands,Sri Lanka,BN Cooper,TLW Cooper,BAW Mendis,1,0,,,,,,run out,BN Cooper,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,6.6,Netherlands,Sri Lanka,TLW Cooper,Mudassar Bukhari,BAW Mendis,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,7.1,Netherlands,Sri Lanka,Mudassar Bukhari,TLW Cooper,AD Mathews,1,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,7.2,Netherlands,Sri Lanka,TLW Cooper,Mudassar Bukhari,AD Mathews,1,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,7.3,Netherlands,Sri Lanka,Mudassar Bukhari,TLW Cooper,AD Mathews,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,7.4,Netherlands,Sri Lanka,Mudassar Bukhari,TLW Cooper,AD Mathews,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,7.5,Netherlands,Sri Lanka,Mudassar Bukhari,TLW Cooper,AD Mathews,1,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,7.6,Netherlands,Sri Lanka,TLW Cooper,Mudassar Bukhari,AD Mathews,1,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,8.1,Netherlands,Sri Lanka,TLW Cooper,Mudassar Bukhari,BAW Mendis,0,4,,,,4,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,8.2,Netherlands,Sri Lanka,TLW Cooper,Mudassar Bukhari,BAW Mendis,0,0,,,,,,lbw,TLW Cooper,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,8.3,Netherlands,Sri Lanka,LV van Beek,Mudassar Bukhari,BAW Mendis,1,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,8.4,Netherlands,Sri Lanka,Mudassar Bukhari,LV van Beek,BAW Mendis,1,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,8.5,Netherlands,Sri Lanka,LV van Beek,Mudassar Bukhari,BAW Mendis,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,8.6,Netherlands,Sri Lanka,LV van Beek,Mudassar Bukhari,BAW Mendis,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,9.1,Netherlands,Sri Lanka,Mudassar Bukhari,LV van Beek,SL Malinga,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,9.2,Netherlands,Sri Lanka,Mudassar Bukhari,LV van Beek,SL Malinga,1,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,9.3,Netherlands,Sri Lanka,LV van Beek,Mudassar Bukhari,SL Malinga,0,0,,,,,,bowled,LV van Beek,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,9.4,Netherlands,Sri Lanka,PM Seelaar,Mudassar Bukhari,SL Malinga,2,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,9.5,Netherlands,Sri Lanka,PM Seelaar,Mudassar Bukhari,SL Malinga,1,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,9.6,Netherlands,Sri Lanka,Mudassar Bukhari,PM Seelaar,SL Malinga,0,0,,,,,,bowled,Mudassar Bukhari,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,10.1,Netherlands,Sri Lanka,PM Seelaar,T van der Gugten,BAW Mendis,0,0,,,,,,caught,PM Seelaar,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,10.2,Netherlands,Sri Lanka,Ahsan Malik,T van der Gugten,BAW Mendis,0,0,,,,,,,,,
682933,2013/14,2014-03-24,Zahur Ahmed Chowdhury Stadium,1,10.3,Netherlands,Sri Lanka,Ahsan Malik,T van der Gugten,BAW Mendis,0,0,,,,,,lbw,Ahsan Malik,,
