match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1140384,2018/19,2018-10-27,"R.Premadasa Stadium, Khettarama",1,0.1,England,Sri Lanka,JJ Roy,JC Buttler,SL Malinga,0,0,,,,,,,,,
1140384,2018/19,2018-10-27,"R.Premadasa Stadium, Khettarama",1,0.2,England,Sri Lanka,JJ Roy,JC Buttler,SL Malinga,6,0,,,,,,,,,
1140384,2018/19,2018-10-27,"R.Premadasa Stadium, Khettarama",1,0.3,England,Sri Lanka,JJ Roy,JC Buttler,SL Malinga,0,0,,,,,,,,,
1140384,2018/19,2018-10-27,"R.Premadasa Stadium, Khettarama",1,0.4,England,Sri Lanka,JJ Roy,JC Buttler,SL Malinga,0,1,1,,,,,,,,
1140384,2018/19,2018-10-27,"R.Premadasa Stadium, Khettarama",1,0.5,England,Sri Lanka,JJ Roy,JC Buttler,SL Malinga,4,0,,,,,,,,,
1140384,2018/19,2018-10-27,"R.Premadasa Stadium, Khettarama",1,0.6,England,Sri Lanka,JJ Roy,JC Buttler,SL Malinga,1,0,,,,,,,,,
1140384,2018/19,2018-10-27,"R.Premadasa Stadium, Khettarama",1,0.7,England,Sri Lanka,JC Buttler,JJ Roy,SL Malinga,4,0,,,,,,,,,
1140384,2018/19,2018-10-27,"R.Premadasa Stadium, Khettarama",1,1.1,England,Sri Lanka,JJ Roy,JC Buttler,MA Aponso,4,0,,,,,,,,,
1140384,2018/19,2018-10-27,"R.Premadasa Stadium, Khettarama",1,1.2,England,Sri Lanka,JJ Roy,JC Buttler,MA Aponso,4,0,,,,,,,,,
1140384,2018/19,2018-10-27,"R.Premadasa Stadium, Khettarama",1,1.3,England,Sri Lanka,JJ Roy,JC Buttler,MA Aponso,1,0,,,,,,,,,
1140384,2018/19,2018-10-27,"R.Premadasa Stadium, Khettarama",1,1.4,England,Sri Lanka,JC Buttler,JJ Roy,MA Aponso,0,0,,,,,,,,,
1140384,2018/19,2018-10-27,"R.Premadasa Stadium, Khettarama",1,1.5,England,Sri Lanka,JC Buttler,JJ Roy,MA Aponso,4,0,,,,,,,,,
1140384,2018/19,2018-10-27,"R.Premadasa Stadium, Khettarama",1,1.6,England,Sri Lanka,JC Buttler,JJ Roy,MA Aponso,0,0,,,,,,,,,
1140384,2018/19,2018-10-27,"R.Premadasa Stadium, Khettarama",1,2.1,England,Sri Lanka,JJ Roy,JC Buttler,I Udana,1,0,,,,,,,,,
1140384,2018/19,2018-10-27,"R.Premadasa Stadium, Khettarama",1,2.2,England,Sri Lanka,JC Buttler,JJ Roy,I Udana,1,0,,,,,,,,,
1140384,2018/19,2018-10-27,"R.Premadasa Stadium, Khettarama",1,2.3,England,Sri Lanka,JJ Roy,JC Buttler,I Udana,0,0,,,,,,,,,
1140384,2018/19,2018-10-27,"R.Premadasa Stadium, Khettarama",1,2.4,England,Sri Lanka,JJ Roy,JC Buttler,I Udana,6,0,,,,,,,,,
1140384,2018/19,2018-10-27,"R.Premadasa Stadium, Khettarama",1,2.5,England,Sri Lanka,JJ Roy,JC Buttler,I Udana,0,0,,,,,,,,,
1140384,2018/19,2018-10-27,"R.Premadasa Stadium, Khettarama",1,2.6,England,Sri Lanka,JJ Roy,JC Buttler,I Udana,0,0,,,,,,,,,
1140384,2018/19,2018-10-27,"R.Premadasa Stadium, Khettarama",1,3.1,England,Sri Lanka,JC Buttler,JJ Roy,MA Aponso,4,0,,,,,,,,,
