match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1170458,2018/19,2019-02-01,ICC Academy,1,0.1,United Arab Emirates,Nepal,Ashfaq Ahmed,CP Rizwan,Sompal Kami,0,0,,,,,,,,,
1170458,2018/19,2019-02-01,ICC Academy,1,0.2,United Arab Emirates,Nepal,Ashfaq Ahmed,CP Rizwan,Sompal Kami,0,0,,,,,,,,,
1170458,2018/19,2019-02-01,ICC Academy,1,0.3,United Arab Emirates,Nepal,Ashfaq Ahmed,CP Rizwan,Sompal Kami,0,0,,,,,,,,,
1170458,2018/19,2019-02-01,ICC Academy,1,0.4,United Arab Emirates,Nepal,Ashfaq Ahmed,CP Rizwan,Sompal Kami,2,0,,,,,,,,,
1170458,2018/19,2019-02-01,ICC Academy,1,0.5,United Arab Emirates,Nepal,Ashfaq Ahmed,CP Rizwan,Sompal Kami,2,0,,,,,,,,,
1170458,2018/19,2019-02-01,ICC Academy,1,0.6,United Arab Emirates,Nepal,Ashfaq Ahmed,CP Rizwan,Sompal Kami,0,0,,,,,,caught,Ashfaq Ahmed,,
1170458,2018/19,2019-02-01,ICC Academy,1,1.1,United Arab Emirates,Nepal,Ghulam Shabber,CP Rizwan,Karan KC,0,0,,,,,,,,,
1170458,2018/19,2019-02-01,ICC Academy,1,1.2,United Arab Emirates,Nepal,Ghulam Shabber,CP Rizwan,Karan KC,2,0,,,,,,,,,
1170458,2018/19,2019-02-01,ICC Academy,1,1.3,United Arab Emirates,Nepal,Ghulam Shabber,CP Rizwan,Karan KC,0,0,,,,,,,,,
1170458,2018/19,2019-02-01,ICC Academy,1,1.4,United Arab Emirates,Nepal,Ghulam Shabber,CP Rizwan,Karan KC,4,0,,,,,,,,,
1170458,2018/19,2019-02-01,ICC Academy,1,1.5,United Arab Emirates,Nepal,Ghulam Shabber,CP Rizwan,Karan KC,0,0,,,,,,,,,
1170458,2018/19,2019-02-01,ICC Academy,1,1.6,United Arab Emirates,Nepal,Ghulam Shabber,CP Rizwan,Karan KC,0,0,,,,,,,,,
1170458,2018/19,2019-02-01,ICC Academy,1,2.1,United Arab Emirates,Nepal,CP Rizwan,Ghulam Shabber,Sompal Kami,1,0,,,,,,,,,
1170458,2018/19,2019-02-01,ICC Academy,1,2.2,United Arab Emirates,Nepal,Ghulam Shabber,CP Rizwan,Sompal Kami,0,0,,,,,,,,,
1170458,2018/19,2019-02-01,ICC Academy,1,2.3,United Arab Emirates,Nepal,Ghulam Shabber,CP Rizwan,Sompal Kami,0,0,,,,,,caught,Ghulam Shabber,,
1170458,2018/19,2019-02-01,ICC Academy,1,2.4,United Arab Emirates,Nepal,Shaiman Anwar,CP Rizwan,Sompal Kami,0,1,1,,,,,,,,
1170458,2018/19,2019-02-01,ICC Academy,1,2.5,United Arab Emirates,Nepal,Shaiman Anwar,CP Rizwan,Sompal Kami,0,0,,,,,,,,,
1170458,2018/19,2019-02-01,ICC Academy,1,2.6,United Arab Emirates,Nepal,Shaiman Anwar,CP Rizwan,Sompal Kami,0,0,,,,,,,,,
1170458,2018/19,2019-02-01,ICC Academy,1,2.7,United Arab Emirates,Nepal,Shaiman Anwar,CP Rizwan,Sompal Kami,0,0,,,,,,,,,
