match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
635658,2013,2013-08-02,R Premadasa Stadium,1,0.1,South Africa,Sri Lanka,H Davids,Q de Kock,SL Malinga,0,1,,,,1,,,,,
635658,2013,2013-08-02,R Premadasa Stadium,1,0.2,South Africa,Sri Lanka,Q de Kock,H Davids,SL Malinga,0,0,,,,,,,,,
635658,2013,2013-08-02,R Premadasa Stadium,1,0.3,South Africa,Sri Lanka,Q de Kock,H Davids,SL Malinga,0,0,,,,,,,,,
635658,2013,2013-08-02,R Premadasa Stadium,1,0.4,South Africa,Sri Lanka,Q de Kock,H Davids,SL Malinga,0,0,,,,,,,,,
635658,2013,2013-08-02,R Premadasa Stadium,1,0.5,South Africa,Sri Lanka,Q de Kock,H Davids,SL Malinga,4,0,,,,,,,,,
635658,2013,2013-08-02,R Premadasa Stadium,1,0.6,South Africa,Sri Lanka,Q de Kock,H Davids,SL Malinga,1,0,,,,,,,,,
635658,2013,2013-08-02,R Premadasa Stadium,1,1.1,South Africa,Sri Lanka,Q de Kock,H Davids,SMSM Senanayake,0,0,,,,,,,,,
635658,2013,2013-08-02,R Premadasa Stadium,1,1.2,South Africa,Sri Lanka,Q de Kock,H Davids,SMSM Senanayake,0,0,,,,,,lbw,Q de Kock,,
635658,2013,2013-08-02,R Premadasa Stadium,1,1.3,South Africa,Sri Lanka,F du Plessis,H Davids,SMSM Senanayake,1,0,,,,,,,,,
635658,2013,2013-08-02,R Premadasa Stadium,1,1.4,South Africa,Sri Lanka,H Davids,F du Plessis,SMSM Senanayake,0,0,,,,,,,,,
635658,2013,2013-08-02,R Premadasa Stadium,1,1.5,South Africa,Sri Lanka,H Davids,F du Plessis,SMSM Senanayake,0,0,,,,,,,,,
635658,2013,2013-08-02,R Premadasa Stadium,1,1.6,South Africa,Sri Lanka,H Davids,F du Plessis,SMSM Senanayake,0,0,,,,,,,,,
635658,2013,2013-08-02,R Premadasa Stadium,1,2.1,South Africa,Sri Lanka,F du Plessis,H Davids,AD Mathews,0,0,,,,,,,,,
635658,2013,2013-08-02,R Premadasa Stadium,1,2.2,South Africa,Sri Lanka,F du Plessis,H Davids,AD Mathews,1,0,,,,,,,,,
