match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,0.1,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,R Panchal,2,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,0.2,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,R Panchal,0,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,0.3,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,R Panchal,0,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,0.4,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,R Panchal,0,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,0.5,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,R Panchal,1,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,0.6,Germany,Spain,Abdul-Shakoor Rahimzei,VB Chikkannaiah,R Panchal,0,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,1.1,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,Raja Adeel,0,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,1.2,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,Raja Adeel,2,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,1.3,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,Raja Adeel,0,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,1.4,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,Raja Adeel,0,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,1.5,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,Raja Adeel,0,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,1.6,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,Raja Adeel,1,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,2.1,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,R Panchal,6,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,2.2,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,R Panchal,0,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,2.3,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,R Panchal,0,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,2.4,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,R Panchal,1,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,2.5,Germany,Spain,Abdul-Shakoor Rahimzei,VB Chikkannaiah,R Panchal,0,1,,,,1,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,2.6,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,R Panchal,1,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,3.1,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,Raja Adeel,0,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,3.2,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,Raja Adeel,1,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,3.3,Germany,Spain,Abdul-Shakoor Rahimzei,VB Chikkannaiah,Raja Adeel,0,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,3.4,Germany,Spain,Abdul-Shakoor Rahimzei,VB Chikkannaiah,Raja Adeel,1,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,3.5,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,Raja Adeel,2,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,3.6,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,Raja Adeel,1,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,4.1,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,R Panchal,1,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,4.2,Germany,Spain,Abdul-Shakoor Rahimzei,VB Chikkannaiah,R Panchal,0,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,4.3,Germany,Spain,Abdul-Shakoor Rahimzei,VB Chikkannaiah,R Panchal,3,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,4.4,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,R Panchal,1,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,4.5,Germany,Spain,Abdul-Shakoor Rahimzei,VB Chikkannaiah,R Panchal,0,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,4.6,Germany,Spain,Abdul-Shakoor Rahimzei,VB Chikkannaiah,R Panchal,0,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,5.1,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,Raja Adeel,0,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,5.2,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,Raja Adeel,2,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,5.3,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,Raja Adeel,3,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,5.4,Germany,Spain,Abdul-Shakoor Rahimzei,VB Chikkannaiah,Raja Adeel,0,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,5.5,Germany,Spain,Abdul-Shakoor Rahimzei,VB Chikkannaiah,Raja Adeel,0,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,5.6,Germany,Spain,Abdul-Shakoor Rahimzei,VB Chikkannaiah,Raja Adeel,4,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,6.1,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,R Panchal,2,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,6.2,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,R Panchal,1,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,6.3,Germany,Spain,Abdul-Shakoor Rahimzei,VB Chikkannaiah,R Panchal,0,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,6.4,Germany,Spain,Abdul-Shakoor Rahimzei,VB Chikkannaiah,R Panchal,2,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,6.5,Germany,Spain,Abdul-Shakoor Rahimzei,VB Chikkannaiah,R Panchal,1,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,6.6,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,R Panchal,6,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,7.1,Germany,Spain,Abdul-Shakoor Rahimzei,VB Chikkannaiah,Yasir Ali,0,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,7.2,Germany,Spain,Abdul-Shakoor Rahimzei,VB Chikkannaiah,Yasir Ali,2,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,7.3,Germany,Spain,Abdul-Shakoor Rahimzei,VB Chikkannaiah,Yasir Ali,0,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,7.4,Germany,Spain,Abdul-Shakoor Rahimzei,VB Chikkannaiah,Yasir Ali,2,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,7.5,Germany,Spain,Abdul-Shakoor Rahimzei,VB Chikkannaiah,Yasir Ali,1,0,,,,,,,,,
1207082,2019/20,2020-03-08,Desert Springs Cricket Ground,1,7.6,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,Yasir Ali,1,0,,,,,,,,,
